epoch,train_loss,val_loss
1,0.23000498488545418,0.222862109541893
2,0.2295449785888195,0.2224089801311493
3,0.22906859032809734,0.22196510434150696
4,0.22859065979719162,0.2215317338705063
5,0.22819202579557896,0.22110626101493835
6,0.2277249600738287,0.22069407999515533
7,0.2272872906178236,0.22029052674770355
8,0.22688497975468636,0.21989384293556213
9,0.22647576220333576,0.2195066660642624
10,0.22608081623911858,0.21912914514541626
11,0.22570491395890713,0.21876199543476105
12,0.2252850290387869,0.21840862929821014
13,0.22495485469698906,0.218060702085495
14,0.2245885580778122,0.21772485971450806
15,0.224231680855155,0.21739953756332397
16,0.22389643639326096,0.21708297729492188
17,0.2235716748982668,0.21677559614181519
18,0.22325573302805424,0.21647804975509644
19,0.22293651662766933,0.2161908745765686
20,0.2226387858390808,0.21591193974018097
21,0.22233248502016068,0.21564216911792755
22,0.22207575105130672,0.21537794172763824
23,0.22178375162184238,0.21512480080127716
24,0.22153718955814838,0.21487870812416077
25,0.22125921957194805,0.21464374661445618
26,0.2210140097886324,0.21441522240638733
27,0.22077282145619392,0.21419380605220795
28,0.22054093517363071,0.21397928893566132
29,0.22032471746206284,0.21377161145210266
30,0.2201214861124754,0.2135724276304245
31,0.21992038749158382,0.21338406205177307
32,0.21970588341355324,0.21320736408233643
33,0.21949546225368977,0.21303878724575043
34,0.21933430060744286,0.2128726989030838
35,0.21915672160685062,0.21271337568759918
36,0.21898279897868633,0.2125605344772339
37,0.2188186626881361,0.21241305768489838
38,0.21867241337895393,0.21227051317691803
39,0.21850810572504997,0.2121354043483734
40,0.21836621314287186,0.21200484037399292
41,0.21823812276124954,0.21187911927700043
42,0.2180945798754692,0.2117607146501541
43,0.21796321123838425,0.21164755523204803
44,0.21784607879817486,0.21153850853443146
45,0.21771946363151073,0.21143491566181183
46,0.21760647557675838,0.21133483946323395
47,0.21751565113663673,0.21123790740966797
48,0.21740511618554592,0.21114769577980042
49,0.21729720942676067,0.21106290817260742
50,0.21720734611153603,0.21098119020462036
51,0.2171174455434084,0.21090330183506012
52,0.21703354455530643,0.21082906424999237
53,0.21693915873765945,0.21075911819934845
54,0.21687140874564648,0.21069058775901794
55,0.21680322289466858,0.2106255739927292
56,0.21672720275819302,0.21056541800498962
57,0.2166584301739931,0.2105090320110321
58,0.2166038267314434,0.21045570075511932
59,0.21653567627072334,0.21040692925453186
60,0.21647763065993786,0.21036094427108765
61,0.21642831899225712,0.2103169560432434
62,0.21636330150067806,0.21027612686157227
63,0.21633589640259743,0.21023471653461456
64,0.2162854727357626,0.2101971060037613
65,0.2162395417690277,0.2101624459028244
66,0.21619580499827862,0.21013016998767853
67,0.21615660935640335,0.21009951829910278
68,0.21612604707479477,0.2100701928138733
69,0.21607944183051586,0.2100435048341751
70,0.21604881435632706,0.21001705527305603
71,0.21601341105997562,0.20999164879322052
72,0.21599173732101917,0.20996658504009247
73,0.21596024557948112,0.2099437266588211
74,0.21593034267425537,0.20992274582386017
75,0.21590016596019268,0.20990335941314697
76,0.21589238569140434,0.20988450944423676
77,0.21586136147379875,0.2098686844110489
78,0.2158408872783184,0.20985446870326996
79,0.21582140028476715,0.20984165370464325
80,0.21579964831471443,0.2098301649093628
81,0.21579373441636562,0.20981885492801666
82,0.21577410772442818,0.20980921387672424
83,0.21576661430299282,0.20980039238929749
84,0.2157457135617733,0.20979316532611847
85,0.2157383468002081,0.20978601276874542
86,0.21572625078260899,0.2097795605659485
87,0.2157153505831957,0.2097734957933426
88,0.21570729836821556,0.20976760983467102
89,0.21569962799549103,0.2097620815038681
