epoch,train_loss,val_loss
86,0.004994629591237754,0.00927217397838831
87,0.005632054468151182,0.008424479514360428
88,0.0061310165910981596,0.006829245015978813
89,0.004358066013082862,0.007788384333252907
90,0.004638137819711119,0.008081701584160328
91,0.0048667108349036425,0.008003084920346737
92,0.004482355841901153,0.007113780360668898
93,0.004832998849451542,0.009409301914274693
94,0.005664101045113057,0.0072741759940981865
95,0.005349964834749699,0.0067060235887765884
96,0.004990402259863913,0.007986153475940228
97,0.004723210207885131,0.007207632064819336
98,0.00487636832986027,0.00752131687477231
99,0.0040027216309681535,0.006211297586560249
100,0.004498864873312414,0.008419274352490902
101,0.004883710644207895,0.007848415523767471
102,0.0046759181714151055,0.005998536944389343
103,0.003754813427804038,0.007454673759639263
104,0.0038695160183124244,0.006805672775954008
105,0.004508859652560204,0.006268171593546867
106,0.003969836863689125,0.005760051775723696
107,0.0036645189102273434,0.006023664027452469
108,0.0035133484634570777,0.006667773239314556
109,0.0036942459701094776,0.005861402954906225
110,0.0032286050263792276,0.005719808395951986
111,0.0034810877696145326,0.006154528819024563
112,0.0035820684861391783,0.005427750293165445
113,0.0032720266026444733,0.0057099442929029465
114,0.003223848878405988,0.005805973429232836
115,0.0031007118232082576,0.005173355340957642
116,0.0030642281635664403,0.005632177460938692
117,0.002956048963824287,0.004808132071048021
118,0.0029459698998834938,0.005285875406116247
119,0.002808796940371394,0.005337905138731003
120,0.003206850087735802,0.005268889479339123
121,0.0028839018486905843,0.006229766178876162
122,0.004351354640675709,0.005662952549755573
123,0.002991255169035867,0.004965724423527718
124,0.0027394983044359833,0.00488340575248003
125,0.0027889522607438266,0.005204192828387022
126,0.003240001533413306,0.004913773387670517
127,0.002789028367260471,0.004371645860373974
128,0.0025550786522217095,0.00447052251547575
129,0.002432169276289642,0.005246211774647236
130,0.00320948485750705,0.004898581188172102
131,0.0025716265372466296,0.005820443853735924
132,0.0032689326908439398,0.004690603818744421
133,0.0030404334829654545,0.007385341450572014
134,0.004116935393540189,0.005727059673517942
135,0.0030834838398732245,0.0044014956802129745
136,0.0030995801207609475,0.005793798714876175
137,0.0032819974585436285,0.010008526965975761
138,0.007662212359718978,0.0053807469084858894
139,0.004881523578660563,0.006568097975105047
140,0.004604933492373675,0.00950149167329073
141,0.005184118897886947,0.00853736512362957
142,0.005168163770576939,0.006791472900658846
143,0.004906541958916932,0.006145428400486708
144,0.004078416706761345,0.004700982943177223
145,0.004173237568465993,0.005880824755877256
146,0.0037064771458972245,0.005447257310152054
147,0.004114152427064255,0.005983666051179171
148,0.003567879961337894,0.00614346144720912
149,0.003275247087003663,0.005596138071268797
150,0.0034820282889995724,0.006364500615745783
151,0.003158973064273596,0.005415846593677998
152,0.0036975148832425475,0.005026611033827066
153,0.003159790678182617,0.004274121019989252
154,0.002803755836794153,0.00420288136228919
155,0.0027506537444423884,0.00488706398755312
156,0.002532378042815253,0.005041962955147028
157,0.0032377011666540056,0.005211666692048311
158,0.002816221385728568,0.003933480009436607
159,0.0027616931474767625,0.005615070462226868
160,0.002743549644947052,0.004020295105874538
161,0.0023871063021942973,0.0046450477093458176
162,0.002427008148515597,0.00393980136141181
163,0.00215910081169568,0.004205936565995216
164,0.0022488612303277478,0.004224052652716637
165,0.0021349028684198856,0.0042449007742106915
166,0.0024369720777031034,0.003985552582889795
167,0.0020105214789509773,0.004446668550372124
168,0.0023164887679740787,0.005138651933521032
169,0.002889919327571988,0.004194362089037895
170,0.002952510170871392,0.004045860376209021
171,0.0026325460348743945,0.003697998123243451
172,0.0025938446342479438,0.0038714150432497263
173,0.0023800531635060906,0.004704683553427458
174,0.0029332913691177964,0.003576799528673291
175,0.0022093478764873,0.004497707821428776
176,0.0022368198697222397,0.003681465983390808
177,0.0020409889693837613,0.004309481009840965
178,0.001948745979461819,0.003688493277877569
179,0.001979158230824396,0.004367975518107414
180,0.002002576016820967,0.003832122078165412
181,0.002350432885577902,0.005393511150032282
182,0.0029289987578522414,0.003925488796085119
183,0.0024299123033415526,0.00424934970214963
184,0.002350511174881831,0.003324619261547923
185,0.002513793922844343,0.0032700630836188793
186,0.0022841923346277326,0.004970258567482233
187,0.0023794254520908,0.0035929721780121326
188,0.0023398888297379017,0.005071704275906086
189,0.0025549765559844673,0.0032341089099645615
190,0.002431629749480635,0.004177350550889969
191,0.002526749507524073,0.00462530180811882
192,0.002887922542868182,0.00341778458096087
193,0.0022164167603477836,0.005178120918571949
194,0.0027564223273657262,0.0036845821887254715
195,0.002282374582136981,0.004439567215740681
196,0.0029695112898480147,0.008036105893552303
197,0.005277236690744758,0.008379293605685234
198,0.0060197904240339994,0.005596820265054703
199,0.004279346612747759,0.004169531166553497
200,0.003157591709168628,0.006185805890709162
201,0.0030526567716151476,0.0038493562024086714
202,0.003214127878891304,0.004587135743349791
203,0.0027302511443849653,0.004244798328727484
204,0.002481346018612385,0.004098488483577967
205,0.0030266151734394953,0.0062487078830599785
206,0.003156934428261593,0.003381867427378893
207,0.0025305450544692576,0.004272923339158297
208,0.0024231118004536256,0.004067367408424616
209,0.0018200055346824229,0.0037071045953780413
210,0.002198083995608613,0.004122834652662277
211,0.002074816235108301,0.0030172287952154875
212,0.0018841378187062219,0.0032098786905407906
213,0.0019521219364833087,0.0029820147901773453
214,0.0016661946137901396,0.003185057546943426
215,0.0018026324250968173,0.0032160526607185602
216,0.0017281837644986808,0.0031590580474585295
217,0.0018643334042280912,0.003633449785411358
218,0.0017297846789006144,0.002977620344609022
219,0.0015438065893249586,0.003768396330997348
220,0.0016393219848396257,0.0027591127436608076
221,0.0015737060166429728,0.00321188778616488
222,0.0016711241187294945,0.003481133608147502
223,0.0018986448558280244,0.003948441706597805
224,0.0021148306550458074,0.0028252091724425554
225,0.0019435234426055104,0.0027843923307955265
226,0.0016156699566636235,0.0025793886743485928
227,0.0016104956885101274,0.0034827315248548985
228,0.0018144071946153417,0.0031160006765276194
229,0.0017391585424775258,0.0031714222859591246
230,0.0015723833203082904,0.003709101118147373
231,0.002207355704740621,0.0028324786107987165
232,0.001701125831459649,0.003319382667541504
233,0.001669399134698324,0.0025821500457823277
234,0.0015511355886701494,0.0034459822345525026
235,0.0016008380625862628,0.002943003550171852
236,0.0018636779277585447,0.003782581305131316
237,0.002174276072764769,0.00347818317823112
238,0.00226705614477396,0.0040862951427698135
239,0.002030663570621982,0.0031409531366080046
240,0.002317061575013213,0.002567837480455637
241,0.001774784701410681,0.0035700181033462286
242,0.002076296543236822,0.0025905531365424395
243,0.001659010857110843,0.0030183657072484493
244,0.0014875665947329253,0.0028707669116556644
245,0.001874759458587505,0.0028030364774167538
246,0.0015815048682270572,0.0021947077475488186
247,0.0015045458858367056,0.003375216154381633
248,0.0016378535801777616,0.0025750845670700073
249,0.001559730269946158,0.002471578074619174
250,0.0013832589465891942,0.002315895166248083
251,0.001378533932438586,0.003069498809054494
252,0.001532468930236064,0.002473548287525773
253,0.0013770996883977205,0.0026538479141891003
254,0.0012969792005605996,0.0025363469030708075
255,0.00169253590865992,0.004548744298517704
256,0.002058334051980637,0.0032988309394568205
257,0.0033726654364727437,0.005659656599164009
258,0.0032858516497071832,0.004100550897419453
259,0.0026940722455037758,0.004773236345499754
260,0.0031871968240011483,0.003731455886736512
261,0.0022988520795479417,0.003944754134863615
262,0.0033550586958881468,0.0054480815306305885
263,0.002652931958436966,0.0038573467172682285
264,0.0027929243515245616,0.0064912838861346245
265,0.003897638584021479,0.0056172325275838375
266,0.003482504718704149,0.004371983464807272
267,0.004655956436181441,0.003167422953993082
268,0.0034883662301581353,0.00564173748716712
269,0.004642383224563673,0.008037995547056198
270,0.005297968309605494,0.009130023419857025
271,0.0051943130092695355,0.009187126532196999
272,0.00525484379613772,0.008754601702094078
273,0.005410843616118655,0.006641562096774578
274,0.004800155758857727,0.006216235924512148
275,0.003189527284121141,0.0061148167587816715
276,0.005260997946606949,0.004842441529035568
277,0.003808836016105488,0.0062437159940600395
278,0.0036355531483422965,0.004633726552128792
279,0.0032052531896624714,0.004045653622597456
280,0.0032972473127301782,0.004715471062809229
281,0.0035059133369941264,0.0030966366175562143
282,0.002449435676680878,0.006208385340869427
283,0.0030021196871530265,0.0032580264378339052
284,0.0037421281449496746,0.0034302023705095053
285,0.00332436291500926,0.005700754001736641
286,0.0027637520688585937,0.004712030757218599
287,0.0035877784830518067,0.004496356938034296
288,0.0027829186874441803,0.0036283135414123535
289,0.0026012091839220375,0.003390969941392541
290,0.00251855757960584,0.005202577915042639
291,0.0024978045548778027,0.003770805662497878
292,0.0027370949828764424,0.002960645593702793
293,0.0019320671271998435,0.0026608069892972708
294,0.0018329245795030147,0.002178385853767395
295,0.0015944909246172756,0.0033225861843675375
296,0.0016378029686165974,0.002215005224570632
297,0.0015470502257812768,0.0023280843161046505
298,0.0016711389616830274,0.0021165208891034126
299,0.0015872558433329687,0.0026673474349081516
300,0.0016618331137578934,0.0025131891015917063
301,0.001311081497988198,0.002130433451384306
302,0.0013577864301623777,0.003426670329645276
303,0.0014693131743115373,0.002215572400018573
304,0.0013501253561116755,0.0026488241273909807
305,0.0013182343245716766,0.002167269354686141
306,0.0013008799141971394,0.002268030773848295
307,0.0012829350744141266,0.0027697307523339987
308,0.0015001384454080835,0.0022809342481195927
309,0.001520460209576413,0.0026322773192077875
310,0.00121803429647116,0.0019120973302051425
311,0.0012438155099516734,0.002321281237527728
312,0.0013586095592472702,0.0026181263383477926
313,0.001765162218362093,0.0025404724292457104
314,0.0015995209250831977,0.0023147878237068653
315,0.0013010532275075093,0.002541101537644863
316,0.0014268526138039306,0.002345617860555649
317,0.0013345568877412006,0.0018690479919314384
318,0.0012050615914631635,0.002290236996486783
319,0.0012071752425981686,0.0020984604489058256
320,0.0014280309696914628,0.0028337317053228617
321,0.0015656973264412954,0.004025010392069817
322,0.002391337424342055,0.0032518869265913963
323,0.0015831319760764018,0.003248115535825491
324,0.0023190889041870832,0.0020670893136411905
325,0.0016526285544387065,0.0021704481914639473
326,0.0015436004323419183,0.003145454917103052
327,0.002222992494353093,0.0037359786219894886
328,0.0019369429210200906,0.00311587518081069
329,0.0018211033020634204,0.004877271130681038
330,0.0025579365610610694,0.0037055709399282932
331,0.002003825138672255,0.004310351796448231
332,0.0026639291318133473,0.004319383297115564
333,0.002890605654101819,0.002471390413120389
334,0.0019372880196897313,0.002518183086067438
335,0.0018077548302244395,0.001822932972572744
336,0.0016678408428560942,0.002240532310679555
337,0.0014666866627521813,0.0028932413551956415
338,0.001457963531720452,0.00196474720723927
339,0.0012582726922119036,0.0026845987886190414
340,0.001386037991323974,0.0020577094983309507
341,0.0011998493573628366,0.0031235504429787397
342,0.0017025374545482919,0.0022043297067284584
343,0.0014979650877648965,0.002116808667778969
344,0.0012980568571947515,0.0032206489704549313
345,0.0016506052925251424,0.002379048615694046
346,0.0017935869691427797,0.003031162079423666
347,0.0014049512101337314,0.002318088198080659
348,0.0015923907631076872,0.003360788570716977
349,0.0017414017784176394,0.002040280494838953
350,0.001427441937266849,0.0027410483453422785
351,0.0015628745459252968,0.00206851027905941
352,0.0010479874326847494,0.00207415409386158
353,0.0010419034733786248,0.003524532075971365
354,0.0013179467205191031,0.0021396286319941282
355,0.001435583340935409,0.002756634959951043
356,0.0011774587474064901,0.0017407299019396305
357,0.0010398808517493308,0.002201399300247431
358,0.0010971957017318346,0.001740389154292643
359,0.0010747185369837098,0.0018365771975368261
360,0.0009924298865371384,0.0024497073609381914
361,0.0009967231308110058,0.0020511446055024862
362,0.001304535529925488,0.0035302445758134127
363,0.0016216554795391858,0.0018920332659035921
364,0.001369182369671762,0.0021001575514674187
365,0.0009511033422313631,0.0018699862994253635
366,0.0011031462054233998,0.001860718708485365
367,0.000962240832450334,0.002115796087309718
368,0.0009666024488979019,0.0018807915039360523
369,0.0011540907944436185,0.0026182832662016153
370,0.0016123461100505665,0.0018177526071667671
371,0.0012725928681902587,0.0020429780706763268
372,0.001121245943068061,0.002030374947935343
373,0.001635042135603726,0.0038717908319085836
374,0.001702641966403462,0.003158337203785777
375,0.0022396273707272485,0.0022516704630106688
376,0.0016320225404342636,0.001843118923716247
377,0.001403618101903703,0.0022100801579654217
378,0.0016454560536658391,0.004145369399338961
379,0.0021399156539700925,0.004475254099816084
380,0.0028905299986945465,0.006606122478842735
381,0.0033675946469884366,0.003074242966249585
382,0.0025725472951307893,0.004081329330801964
383,0.0019326608744449914,0.002406175946816802
384,0.002168917446397245,0.0019391138339415193
385,0.0017795244057197124,0.0033935189712792635
386,0.0014913020277163014,0.0023017406929284334
387,0.0013330913061508909,0.0025884921196848154
388,0.001215730037074536,0.0017376861069351435
389,0.0012462016675272025,0.0024517569690942764
390,0.001229988512932323,0.0022121344227343798
391,0.0012777103256667033,0.0017898237565532327
392,0.0008270283287856728,0.0019486189121380448
393,0.0009436577747692354,0.00181670265737921
394,0.0009432537990505807,0.0018994020065292716
395,0.0008081707419478334,0.0016168915899470448
396,0.0007545357002527453,0.0017082819249480963
397,0.0008515073786838911,0.001957398373633623
398,0.0009337887822766788,0.0018239462515339255
399,0.0007314336726267356,0.0018464677268639207
400,0.0010502121731406078,0.0018982872134074569
401,0.0008821387018542737,0.0015979785239323974
402,0.0011003885374520905,0.0027525965124368668
403,0.0016644310089759529,0.0026256556157022715
404,0.0014689183881273493,0.002439838834106922
405,0.0014666460192529485,0.0023846805561333895
406,0.0010862817143788561,0.0015941447345539927
407,0.0007740419314359315,0.0022438187152147293
408,0.0010476397947059013,0.001786675420589745
409,0.0010310178477084264,0.0018245489336550236
410,0.001085590774891898,0.0019869240932166576
411,0.0010097401318489574,0.0021205248776823282
412,0.0011870167727465741,0.0026525536086410284
413,0.001347792029264383,0.0014559727860614657
414,0.001009186431474518,0.0014829224674031138
415,0.0010008905301219784,0.002102253492921591
416,0.0010616589788696729,0.002450727391988039
417,0.001470331073505804,0.003678307868540287
418,0.0017989877960644662,0.002205638447776437
419,0.0014415445184567943,0.0018184140790253878
420,0.0011365343161742203,0.001636326196603477
421,0.0010513064626138657,0.0021219104528427124
422,0.0010434294817969203,0.0016082231886684895
423,0.0007655928129679523,0.001673513324931264
424,0.0009563074781908654,0.002359827049076557
425,0.0012005561729893088,0.0014956052182242274
426,0.0010400635219411924,0.0024479078128933907
427,0.001287012331886217,0.0016755798133090138
428,0.0013280958955874667,0.0021824275609105825
429,0.0009807703900150955,0.0015615354059264064
430,0.0008219741721404716,0.0015815671067684889
431,0.0007875595620134845,0.0018633471336215734
432,0.0007315240509342402,0.0014419041108340025
433,0.0007546142660430633,0.0018049823120236397
434,0.0007100501316017471,0.001319475588388741
435,0.0006961041071917862,0.0020516966469585896
436,0.0009080040836124681,0.0014048021985217929
437,0.0008279552494059317,0.0023157482501119375
438,0.0008916193546610884,0.0016508467961102724
439,0.0010354937840020284,0.0018720525549724698
440,0.0007059913550619967,0.0014829051215201616
441,0.0007260803758981638,0.001488526351749897
442,0.0006159273252706043,0.0014887521974742413
443,0.0006339774554362521,0.001281942706555128
444,0.0006087028705223929,0.0018984058406203985
445,0.0006886914852657355,0.0014378688065335155
446,0.0007681841234443709,0.0022744787856936455
447,0.0011033579867216758,0.0026600416749715805
448,0.0018570338434074074,0.002084234729409218
449,0.0015870297356741503,0.0014302143827080727
450,0.0015457018453162163,0.0028460726607590914
451,0.0016561063675908372,0.0022016773000359535
452,0.0015737818903289735,0.002248642034828663
453,0.0012345714203547686,0.0028097813483327627
454,0.0014585155513486825,0.002365181455388665
455,0.0016162198735401034,0.0024010338820517063
456,0.001236585339938756,0.0013989548897370696
457,0.0011392587548471056,0.0019408351508900523
458,0.0009229242205037735,0.0016189712332561612
459,0.0010566052296780981,0.0022175442427396774
460,0.0008722966449568048,0.0017008852446451783
461,0.0007820627433829941,0.002020440064370632
462,0.0011883717161254026,0.002464066492393613
463,0.0015304452972486615,0.0014386974507942796
464,0.0008661694882903248,0.002078824443742633
465,0.0008781782453297637,0.0015019014244899154
466,0.0008455724091618322,0.002432409208267927
467,0.0009724203700898215,0.0021619072649627924
468,0.0011657339928206056,0.0019380432786419988
469,0.0011979228365817107,0.0015055346302688122
470,0.0011132086292491294,0.001794179086573422
471,0.001068620644218754,0.002694819588214159
472,0.0010839266979019158,0.0015914951218292117
473,0.0009117070731008425,0.0018537018913775682
474,0.0008783238299656659,0.0013148640282452106
475,0.0006406320098903961,0.0013881726190447807
476,0.000661854210193269,0.0014286154182627797
477,0.0006610040727537125,0.00134687265381217
478,0.0006736187497153878,0.0015964843332767487
479,0.0006003161543048918,0.0012711782474070787
480,0.0006891499942867085,0.00173461704980582
481,0.0007753793179290369,0.0012809074250981212
482,0.0007417463784804568,0.0012767172884196043
483,0.0006081684623495676,0.0019349143840372562
484,0.0011923260244657286,0.0013242540881037712
485,0.0006631405303778592,0.0013644048012793064
486,0.0007367911166511476,0.001808780594728887
487,0.0010534958710195497,0.0021142768673598766
488,0.0012976291982340626,0.0017417243216186762
489,0.0008112664581858553,0.0013329030480235815
490,0.0008740760385990143,0.0016453810967504978
491,0.0007843105413485318,0.0016484983498230577
492,0.0007719048771832604,0.0018162754131481051
493,0.0011074701906181872,0.0017502265982329845
494,0.0008707310553290881,0.0013064714148640633
495,0.000995569622318726,0.002112677088007331
496,0.0009076246642507613,0.0014563315780833364
497,0.001040176815877203,0.0019269626354798675
498,0.0008639861480332911,0.002444976009428501
499,0.0015999788738554344,0.0019686699379235506
500,0.0011672395339701325,0.0012946127681061625
501,0.0012392144490149803,0.0016193278133869171
502,0.0010472401772858575,0.002006900729611516
503,0.000985633218078874,0.0013857381418347359
504,0.0008136994947562926,0.0026253440883010626
505,0.0009067967839655466,0.0016713609220460057
506,0.0010136109485756606,0.0017778988694772124
507,0.000710378990333993,0.0012057473650202155
508,0.0009695114204077981,0.0030342009849846363
509,0.0019895058794645593,0.0027170295361429453
510,0.001637617955566384,0.0021409285254776478
511,0.0014751726412214339,0.0015297909267246723
512,0.0009247471170965582,0.0018989022355526686
513,0.000984454687568359,0.001456382917240262
514,0.0008303199501824565,0.001515779527835548
515,0.0007536414923379198,0.0017636226257309318
516,0.0008981601858977228,0.0018374010687693954
517,0.0012320211390033364,0.0014436058700084686
518,0.0007240678532980382,0.0014615739928558469
519,0.0006881210865685716,0.002252718899399042
520,0.0010123029933311045,0.0012532753171399236
521,0.000908415560843423,0.0022298679687082767
522,0.001110968536522705,0.0032746598590165377
523,0.0022472005803138018,0.006365065462887287
524,0.0034518859756644815,0.0030099181458353996
525,0.0033128047361969948,0.002038224833086133
526,0.0021414427319541574,0.002965068444609642
527,0.0020520011748885736,0.0022078203037381172
528,0.0016902383067645133,0.0028560913633555174
529,0.0014929893950466067,0.0017720769392326474
530,0.0015097684372449294,0.0017685473430901766
531,0.001047724435920827,0.00225300551392138
532,0.0008755187664064579,0.0016216913936659694
533,0.0012271644227439538,0.0031281698029488325
534,0.0014928759192116559,0.0014395236503332853
535,0.0011634373076958582,0.0015853721415624022
536,0.0009994803331210278,0.0025343222077935934
537,0.0010257764006382786,0.00157748197671026
538,0.0010985044864355586,0.0030370133463293314
539,0.0011629885630100034,0.001454699318856001
540,0.0010374721387051977,0.002062310930341482
541,0.0011330357228871435,0.0017442293465137482
542,0.0011594466923270375,0.0025566089898347855
543,0.0016828067673486657,0.0024720982182770967
544,0.0010945976100629196,0.0021244422532618046
545,0.0011375817957741674,0.004147005267441273
546,0.0018845306331058964,0.001432486460544169
547,0.0011739956389646977,0.0018979581072926521
548,0.0010169148445129395,0.001552577130496502
549,0.0010896766762016341,0.0016472791321575642
550,0.0010618840606184676,0.0026337048038840294
551,0.0010296247783116996,0.0016777000855654478
552,0.0009795767909963615,0.003179033286869526
553,0.0010450578047311865,0.0015999928582459688
554,0.001048439895384945,0.002288511488586664
555,0.0010273978114128113,0.0012064577313140035
556,0.0008878021180862561,0.001673817983828485
557,0.0009289994923165068,0.001444794237613678
558,0.000720635631296318,0.0018105008639395237
559,0.001168578615761362,0.0030334647744894028
560,0.0012985630091861822,0.00262083625420928
561,0.0014953400277590845,0.0032798051834106445
562,0.0013570161099778488,0.001703561283648014
563,0.0008402999228565022,0.002201307099312544
564,0.0009870190842775628,0.00197021197527647
565,0.0011141527866129763,0.0018836053786799312
566,0.0008659930390422232,0.0012861524010077119
567,0.0010189443055423908,0.002311093732714653
568,0.0011516814920469187,0.0014844792895019054
569,0.0011274837161181495,0.0015069450018927455
570,0.0008479790049022995,0.0015359781682491302
571,0.00074180711817462,0.0014759902842342854
572,0.000808689022960607,0.0021215889137238264
573,0.0008072361815720797,0.001468238653615117
574,0.0008572595324949361,0.0020221280865371227
575,0.0006766099322703667,0.0011433007894083858
576,0.0006811113198637031,0.001309291459619999
577,0.0005642318283207715,0.0012791403569281101
578,0.0006179650517879054,0.001332863001152873
579,0.0008578115593991242,0.002086299005895853
580,0.0009366550730192102,0.001784891588613391
581,0.0009839011254371144,0.002838205313310027
582,0.0017059648089343682,0.0016866466030478477
583,0.0015381314442493021,0.002857770537957549
584,0.0013746031327173114,0.001575014553964138
585,0.0010897230822592974,0.0019204083364456892
586,0.0012492869864217937,0.0013788718497380614
587,0.0008487643572152592,0.0022625746205449104
588,0.0010455603332957253,0.0015018807025626302
589,0.0007772847675369121,0.0018936949782073498
590,0.0012018467241432518,0.0022707541938871145
591,0.0010978724967571907,0.0016625657444819808
592,0.0007844244319130667,0.0019727605395019054
593,0.000767715675465297,0.001472180476412177
594,0.000739434064598754,0.0019756637047976255
595,0.0009509631272521801,0.001709418254904449
596,0.0007590551613247953,0.0013786874478682876
597,0.0009651893342379481,0.00124815059825778
598,0.0007294093375094235,0.0017441894160583615
599,0.0009683991229394451,0.0022274546790868044
600,0.001166078363894485,0.0015010318020358682
601,0.0008604229296906851,0.0016420625615864992
602,0.0006628138908126857,0.0013955405447632074
603,0.0007047457474982366,0.0024901223368942738
604,0.001191155839478597,0.001446015085093677
605,0.0009443404342164285,0.0018722914392128587
606,0.0008550059283152223,0.0013229789910838008
607,0.0009145182993961498,0.001772152492776513
608,0.0008141309663187712,0.0015442798612639308
609,0.0006248054705793038,0.0014454276533797383
610,0.0007181521723396145,0.0018586695659905672
611,0.0007970005026436411,0.0017494504572823644
612,0.0007781828753650188,0.0020142600405961275
613,0.000994573114439845,0.0015003937296569347
614,0.0007435041625285521,0.0021776636131107807
615,0.0011007285429514013,0.0012533733388409019
616,0.000823454225610476,0.0019228962482884526
617,0.0008572817605454475,0.0012676097685471177
618,0.0007306456536753103,0.00243915687315166
619,0.0010728290217230096,0.001610192353837192
620,0.0012728650617646053,0.0018921957816928625
621,0.0009823564905673265,0.0011016700882464647
622,0.000656069656542968,0.00146665854845196
623,0.000565477464988362,0.0011371608125045896
624,0.0006578288521268405,0.0017158358823508024
625,0.0006360046063491609,0.001189222908578813
626,0.0006280310844886117,0.0016894559375941753
627,0.000593596363614779,0.0011828979477286339
628,0.0006753551933798008,0.0014832168817520142
629,0.0006401414357242174,0.001178340520709753
630,0.00045789989235345274,0.0012399960542097688
631,0.0006735123388352804,0.0013525288086384535
632,0.0005416480926214717,0.0014203552855178714
633,0.0006539996975334361,0.0025865351781249046
634,0.0010164189952774905,0.001259868498891592
635,0.0006608096409763675,0.0017678521107882261
636,0.000739894479920622,0.0010901266941800714
637,0.0006549923200509511,0.0020857190247625113
638,0.0008966060122475028,0.0012988853268325329
639,0.0005642916585202329,0.0014541484415531158
640,0.0007275622629094869,0.001961622154340148
641,0.0009940863310475834,0.0024260547943413258
642,0.0016191950417123735,0.0018662166548892856
643,0.0011869630689034238,0.0018384696450084448
644,0.001438261489965953,0.0011261982144787908
645,0.0007402045885100961,0.0010823935735970736
646,0.0009230684154317714,0.001200973056256771
647,0.00071807191852713,0.0012257343623787165
648,0.0005746955721406266,0.0014785798266530037
649,0.0006430608700611629,0.0017007035203278065
650,0.0009841722276178189,0.0018567697843536735
651,0.0006418575139832683,0.0010992861352860928
652,0.0005653770276694559,0.0018632581923156977
653,0.0008280149268102832,0.0016724744345992804
654,0.0012590498954523355,0.001664545270614326
655,0.0008220182789955288,0.0013220167020335793
656,0.0010251763815176673,0.002303548390045762
657,0.0011665463134704623,0.0025444666389375925
658,0.0012672903467318974,0.0027219217736274004
659,0.0020050351886311546,0.0023760409094393253
660,0.0016993155149975792,0.002026525093242526
661,0.0017949845059774816,0.0018539641750976443
662,0.001346932585875038,0.0012114380951970816
