epoch,train_loss,val_loss
57,0.13471526838839054,0.1530093103647232
58,0.1337711401283741,0.1520821452140808
59,0.13281827047467232,0.15111702680587769
60,0.13184957392513752,0.15018010139465332
61,0.13095550052821636,0.14924004673957825
62,0.13003151025623083,0.14829687774181366
63,0.12911411188542843,0.14741216599941254
64,0.12825258169323206,0.1465514600276947
65,0.1273875804618001,0.14569737017154694
66,0.126543871127069,0.14488773047924042
67,0.12567631620913744,0.14408931136131287
68,0.12486487161368132,0.14329226315021515
69,0.12404819298535585,0.14248187839984894
70,0.12322877999395132,0.14168094098567963
71,0.12245048768818378,0.1409083604812622
72,0.1216330723837018,0.14010697603225708
73,0.12089341506361961,0.1393166482448578
74,0.12012694124132395,0.13853906095027924
75,0.11940956115722656,0.13777881860733032
76,0.11867427919059992,0.13708992302417755
77,0.11801701039075851,0.1364070177078247
78,0.11724966671317816,0.13567107915878296
79,0.11661427468061447,0.1349896490573883
80,0.115942208096385,0.1342678815126419
81,0.11526271421462297,0.13361285626888275
82,0.11462337244302034,0.13300439715385437
83,0.11398283578455448,0.13238805532455444
84,0.11335212085396051,0.13177718222141266
85,0.11274685803800821,0.13120804727077484
86,0.11212529800832272,0.13062070310115814
87,0.11154251173138618,0.13004213571548462
88,0.11095099151134491,0.12948055565357208
89,0.11040837224572897,0.12895874679088593
90,0.10983309242874384,0.12838073074817657
91,0.10925876721739769,0.12783558666706085
92,0.10871092788875103,0.12727342545986176
93,0.10818951390683651,0.126733660697937
94,0.1076523419469595,0.12619775533676147
95,0.10714620538055897,0.1257028728723526
96,0.10664099175482988,0.12522314488887787
97,0.10613216459751129,0.12470899522304535
98,0.10563334170728922,0.12418323755264282
99,0.1051598759368062,0.12366560101509094
100,0.10466859769076109,0.12314839661121368
101,0.10419062059372663,0.12267760932445526
102,0.10374870710074902,0.12222852557897568
103,0.10329988971352577,0.12179586291313171
104,0.10285971965640783,0.12137064337730408
105,0.10243269894272089,0.12094096094369888
106,0.10200228542089462,0.12045907974243164
107,0.10157011169940233,0.12000992894172668
108,0.10116823948919773,0.11953141540288925
109,0.10075440909713507,0.1190551370382309
110,0.10034950450062752,0.11859250068664551
111,0.0999694587662816,0.11814475804567337
112,0.09960658010095358,0.11771276593208313
113,0.09920548647642136,0.11734239757061005
114,0.09886076394468546,0.11698129028081894
115,0.09847678989171982,0.11659839004278183
116,0.09813141077756882,0.11623945087194443
117,0.09777466859668493,0.11593059450387955
118,0.09743317402899265,0.11557473242282867
119,0.09708902984857559,0.11516571044921875
120,0.09674138203263283,0.11471002548933029
121,0.09640570543706417,0.11431694775819778
122,0.09605944808572531,0.11396236717700958
123,0.0957540599629283,0.11363523453474045
124,0.09543038811534643,0.11329646408557892
125,0.09510353486984968,0.11302420496940613
126,0.0947871059179306,0.11277768760919571
127,0.09450486395508051,0.11253064125776291
128,0.09416455216705799,0.1122029572725296
129,0.09388321824371815,0.11185850203037262
130,0.09358285553753376,0.11155958473682404
131,0.09329782146960497,0.1112716868519783
132,0.09300696477293968,0.110990971326828
133,0.0927311722189188,0.11067311465740204
134,0.09245963860303164,0.11035963147878647
135,0.09220423642545938,0.1100914403796196
136,0.09192250203341246,0.10978146642446518
137,0.09165110252797604,0.10949759185314178
138,0.0914005720987916,0.10921914875507355
139,0.09114471916109324,0.10894684493541718
140,0.09090366400778294,0.10862956196069717
141,0.09065045975148678,0.10838671028614044
142,0.09041284397244453,0.10810846090316772
143,0.09016693104058504,0.10782667994499207
144,0.08992592711001635,0.10757950693368912
145,0.08967866562306881,0.10735170543193817
146,0.08947478793561459,0.10711909085512161
147,0.08922021556645632,0.10680685192346573
148,0.08900915179401636,0.10647483915090561
149,0.0887841023504734,0.10614859312772751
150,0.08856658916920424,0.10589977353811264
151,0.0883434684947133,0.10561004281044006
152,0.08812117855995893,0.10535064339637756
153,0.08789387252181768,0.10514920949935913
154,0.08768030256032944,0.10493363440036774
155,0.08747209701687098,0.10469631105661392
156,0.0872738528996706,0.1044623926281929
157,0.08705313596874475,0.10427811741828918
158,0.08687549643218517,0.10408945381641388
159,0.08665378671139479,0.10382386296987534
160,0.08645482920110226,0.10353913903236389
161,0.08625223580747843,0.10324391722679138
162,0.08608550392091274,0.10297486931085587
163,0.08588206302374601,0.10277856886386871
164,0.08570803236216307,0.10259195417165756
165,0.08547853492200375,0.10236788541078568
166,0.08529422711580992,0.10214953124523163
167,0.0850948104634881,0.10191264003515244
168,0.08489953726530075,0.10165952891111374
169,0.08473181072622538,0.10141788423061371
170,0.08453114051371813,0.10115434974431992
171,0.08434759546071291,0.10091781616210938
172,0.08417046442627907,0.10071853548288345
173,0.08399097714573145,0.10051151365041733
174,0.08382115978747606,0.10028644651174545
175,0.0836316803470254,0.1001196801662445
176,0.08342581521719694,0.10002312064170837
177,0.08324581477791071,0.09994025528430939
178,0.08307449705898762,0.09985236078500748
179,0.08290356118232012,0.09972057491540909
180,0.08273068349808455,0.09955242276191711
181,0.08254368044435978,0.09930948913097382
182,0.08233177103102207,0.09901582449674606
183,0.08214333839714527,0.09872332215309143
184,0.08196792285889387,0.09844797849655151
185,0.08181770239025354,0.09819484502077103
186,0.08166028931736946,0.09793493151664734
187,0.08150110114365816,0.09771294891834259
188,0.08126746118068695,0.09744839370250702
189,0.08110512048006058,0.09720449149608612
190,0.08089026249945164,0.09696271270513535
191,0.08073130343109369,0.09675813466310501
192,0.08055885881185532,0.09658204019069672
193,0.08038569800555706,0.0964522436261177
194,0.08021026384085417,0.09629768133163452
195,0.08004732988774776,0.0961260199546814
196,0.07985443528741598,0.09590459614992142
197,0.07967540808022022,0.09567925333976746
198,0.07954634446650743,0.09547264128923416
199,0.07947185635566711,0.09529490768909454
200,0.07918017730116844,0.09524724632501602
201,0.07903902046382427,0.095199815928936
202,0.07890325225889683,0.09503280371427536
203,0.07874183915555477,0.0947665199637413
204,0.07855452131479979,0.09440752863883972
205,0.07834584824740887,0.09407267719507217
206,0.07823472935706377,0.09378628432750702
207,0.0780803132802248,0.09356260299682617
208,0.07791377231478691,0.09337864071130753
209,0.07772655040025711,0.09321971237659454
210,0.07756450679153204,0.09308741241693497
211,0.07742655649781227,0.092928946018219
212,0.07726833689957857,0.09269369393587112
213,0.07710105646401644,0.09246990829706192
214,0.07694081589579582,0.09224006533622742
215,0.07678736839443445,0.09200409799814224
216,0.07663214486092329,0.091802217066288
217,0.0764924380928278,0.09159313887357712
218,0.07635886315256357,0.09142474830150604
219,0.0761837288737297,0.09123028814792633
220,0.07603960670530796,0.09104758501052856
221,0.07588040363043547,0.09089770168066025
222,0.07576192170381546,0.09073816239833832
223,0.07559012342244387,0.09051355719566345
224,0.07544584479182959,0.09030086547136307
225,0.07531644590198994,0.09011085331439972
226,0.07516317162662745,0.0898837298154831
227,0.07501289434731007,0.08970323204994202
228,0.0748829273506999,0.08954782783985138
229,0.07472974248230457,0.08937086910009384
230,0.07457412593066692,0.08921179920434952
231,0.07445050030946732,0.08906140178442001
232,0.07430251501500607,0.08888156712055206
233,0.07415387500077486,0.0886896550655365
234,0.07401972822844982,0.08852579444646835
235,0.07387600187212229,0.08835673332214355
236,0.0737462267279625,0.08818298578262329
237,0.07365675363689661,0.08799082785844803
238,0.07346864510327578,0.0878586545586586
239,0.0733199492096901,0.08773092925548553
240,0.0731891980394721,0.08759719133377075
241,0.07305662799626589,0.08740747720003128
242,0.07292315177619457,0.08720645308494568
243,0.07277812156826258,0.08697108179330826
244,0.07263431325554848,0.08677326887845993
245,0.0725241294130683,0.08658840507268906
246,0.07241271995007992,0.08643260598182678
247,0.07225066423416138,0.08625613152980804
248,0.07213068287819624,0.08605554699897766
249,0.07197979651391506,0.08591124415397644
250,0.07183841988444328,0.08574840426445007
251,0.07172448839992285,0.08558249473571777
252,0.07160184159874916,0.08542703837156296
253,0.07149444986134768,0.08530701696872711
254,0.0713712889701128,0.08511697500944138
255,0.071203981526196,0.08489289879798889
256,0.07108563929796219,0.08469857275485992
257,0.0709854643791914,0.08453838527202606
258,0.07089214399456978,0.08437831699848175
259,0.07073549181222916,0.08424991369247437
260,0.07062964467331767,0.0841573178768158
261,0.07044322602450848,0.08399715274572372
262,0.07032632734626532,0.08383814990520477
263,0.07019572332501411,0.08364424854516983
264,0.07006061729043722,0.08347831666469574
265,0.06994997151196003,0.08332189917564392
266,0.06986522767692804,0.08318094909191132
267,0.06969493580982089,0.08308055251836777
268,0.06955749727785587,0.08299187570810318
269,0.06949520576745272,0.08291219919919968
270,0.06937965471297503,0.08271843194961548
271,0.06921832216903567,0.08247572183609009
272,0.06908094976097345,0.08224591612815857
273,0.06896946113556623,0.08202817291021347
274,0.06883545685559511,0.08184504508972168
275,0.06869685463607311,0.08167100697755814
276,0.06855898164212704,0.08152437955141068
277,0.06848843768239021,0.08140657097101212
278,0.06833384837955236,0.08120289444923401
279,0.06820310559123755,0.08100715279579163
280,0.06807226128876209,0.08084069937467575
281,0.0679267980158329,0.08071170002222061
282,0.06780545134097338,0.08055482804775238
283,0.06767983874306083,0.08042654395103455
284,0.06754001881927252,0.08024656027555466
285,0.06738390028476715,0.08002842217683792
286,0.06724473740905523,0.079843670129776
287,0.06712239794433117,0.07966389507055283
288,0.06698867958039045,0.07948429882526398
289,0.06683960510417819,0.079318106174469
290,0.06667995639145374,0.07917574793100357
291,0.06653351476415992,0.0790213868021965
292,0.06639156211167574,0.0788632407784462
293,0.06623787945136428,0.0787392184138298
294,0.06613812362775207,0.0785764679312706
295,0.0659605385735631,0.07836814224720001
296,0.06577878538519144,0.07816116511821747
297,0.06572504434734583,0.07799460738897324
298,0.06553100002929568,0.07780370861291885
299,0.06534225819632411,0.07765006273984909
300,0.06519930297508836,0.07753419876098633
301,0.0650501255877316,0.0773836150765419
302,0.0649085845798254,0.07719258219003677
303,0.06473188940435648,0.07701271027326584
304,0.06458510272204876,0.07683811336755753
305,0.06444805767387152,0.07668875902891159
306,0.06428657891228795,0.076536625623703
307,0.0641275979578495,0.07639195770025253
308,0.06398243177682161,0.07623815536499023
309,0.06384248472750187,0.07607836276292801
310,0.06368472799658775,0.0759001076221466
311,0.06355823203921318,0.0757284089922905
312,0.06339260190725327,0.07556846737861633
313,0.06324669532477856,0.07541635632514954
314,0.06310531497001648,0.07527413964271545
315,0.06296966969966888,0.07512021064758301
316,0.06283391313627362,0.07494910061359406
317,0.06266068201512098,0.07480722665786743
318,0.06253233598545194,0.0746714398264885
319,0.0623732591047883,0.07453131675720215
320,0.06223997613415122,0.07437925040721893
321,0.06207610806450248,0.07421870529651642
322,0.061922311782836914,0.07405656576156616
323,0.061778703704476357,0.07388351857662201
324,0.06162474909797311,0.07370885461568832
325,0.0614775107242167,0.07352593541145325
326,0.06133247446268797,0.07335898280143738
327,0.061179285403341055,0.07319393008947372
328,0.061032299883663654,0.07303773611783981
329,0.060896582435816526,0.07287468761205673
330,0.060725107323378325,0.07272323966026306
331,0.06057269498705864,0.07257643342018127
332,0.06042298022657633,0.07243093848228455
333,0.060265300795435905,0.07227068394422531
334,0.06011026352643967,0.07211706787347794
335,0.059969780035316944,0.07197798043489456
336,0.05979979084804654,0.07183434814214706
337,0.05968210706487298,0.07168377935886383
338,0.059497407637536526,0.07154811173677444
339,0.059357017278671265,0.07141414284706116
340,0.05921668279916048,0.07125036418437958
341,0.059042112436145544,0.07108081877231598
342,0.05888462532311678,0.07092443853616714
343,0.05873386329039931,0.07076277583837509
344,0.058579159900546074,0.07061073184013367
345,0.058431560639292,0.07046263664960861
346,0.05829859338700771,0.07030749320983887
347,0.058143772184848785,0.0701630711555481
348,0.05802843300625682,0.07000651955604553
349,0.05784930661320686,0.0698084905743599
350,0.05772098805755377,0.06964851915836334
351,0.05759419361129403,0.06948345899581909
352,0.0574562419205904,0.06931104511022568
353,0.05729346303269267,0.0691552460193634
354,0.057170433923602104,0.06902250647544861
355,0.057034597266465425,0.0688750371336937
356,0.05686866817995906,0.06873492896556854
357,0.05673856334760785,0.06857136636972427
358,0.056586581747978926,0.06843411177396774
359,0.05649025645107031,0.06828469783067703
360,0.056321870535612106,0.06815695017576218
361,0.056173622608184814,0.0680011659860611
362,0.05604414036497474,0.06782735139131546
363,0.05588516127318144,0.06766318529844284
364,0.05576873617246747,0.06750956177711487
365,0.05565397860482335,0.0673571452498436
366,0.0555032342672348,0.067212775349617
367,0.05534829245880246,0.0670999065041542
368,0.05525865266099572,0.06701759248971939
369,0.05512386001646519,0.06685440242290497
370,0.05496391886845231,0.06667965650558472
371,0.054884524550288916,0.0665297731757164
372,0.05470811016857624,0.06641735881567001
373,0.0545646189711988,0.06631918251514435
374,0.05443840101361275,0.06624890118837357
375,0.05434454092755914,0.06614746898412704
376,0.054192515555769205,0.06598789989948273
377,0.054066851269453764,0.06586463749408722
378,0.05394919076934457,0.06577185541391373
379,0.05380355007946491,0.06569776684045792
380,0.05369289731606841,0.06563965976238251
381,0.0535892597399652,0.06559023261070251
382,0.05352021660655737,0.06546026468276978
383,0.053375174291431904,0.065265953540802
384,0.05325312679633498,0.06509865820407867
385,0.05316735804080963,0.06498222053050995
386,0.0530790975317359,0.0648714080452919
387,0.052929146215319633,0.06481092423200607
388,0.052820127457380295,0.06478714942932129
389,0.052739955484867096,0.0646936297416687
390,0.052651260513812304,0.0645565390586853
391,0.05253612855449319,0.06437009572982788
392,0.0524224154651165,0.0642600804567337
393,0.052370193880051374,0.06418287754058838
394,0.052223281003534794,0.06415558606386185
395,0.05212212819606066,0.0641845315694809
396,0.05209092516452074,0.06413259357213974
397,0.05199683224782348,0.0639287531375885
398,0.05185999907553196,0.0637480765581131
399,0.05179007677361369,0.06362014263868332
400,0.05172209534794092,0.06352672725915909
401,0.051625401712954044,0.06349772214889526
402,0.05154098058119416,0.06345156580209732
403,0.05142396409064531,0.06331247091293335
404,0.05133066466078162,0.06318379193544388
405,0.051271142438054085,0.06309670954942703
406,0.05118824727833271,0.06303644925355911
407,0.051094507332891226,0.06298162788152695
408,0.05101309949532151,0.06292163580656052
409,0.05091856513172388,0.06282133609056473
410,0.050830138847231865,0.06273533403873444
411,0.050754119642078876,0.06263656914234161
412,0.050662830006331205,0.06255998462438583
413,0.05059980181977153,0.062465887516736984
414,0.05050405627116561,0.06232057884335518
415,0.050428854301571846,0.06221882998943329
416,0.05033736443147063,0.062128033488988876
417,0.050253516528755426,0.06205768510699272
418,0.05017456552013755,0.06202246621251106
419,0.050123941618949175,0.06203198805451393
420,0.05003516050055623,0.06190015375614166
421,0.049979126546531916,0.061749167740345
422,0.04985278844833374,0.06167033314704895
423,0.049772861413657665,0.06161051616072655
424,0.04968866379931569,0.061558257788419724
425,0.049628366250544786,0.06151677668094635
426,0.04954118886962533,0.06150710582733154
427,0.049494603648781776,0.06143898144364357
428,0.04942527553066611,0.061352938413619995
429,0.04935201816260815,0.061271123588085175
430,0.04926123796030879,0.06121353060007095
431,0.049194127321243286,0.06113831698894501
432,0.049126675352454185,0.06102414429187775
433,0.04912812868133187,0.060894355177879333
434,0.04899903107434511,0.060854729264974594
435,0.048946001566946507,0.06082288175821304
436,0.0488637569360435,0.06072039157152176
437,0.04877849342301488,0.06065443903207779
438,0.04872503411024809,0.0605640783905983
439,0.0486418385989964,0.06050664931535721
440,0.04858012357726693,0.06044117361307144
441,0.04851905209943652,0.06036663427948952
442,0.048452901653945446,0.06027276813983917
443,0.048417599871754646,0.06020057201385498
444,0.04833421716466546,0.060180455446243286
445,0.04828159185126424,0.060140274465084076
446,0.04820940503850579,0.06004205346107483
447,0.048160198144614697,0.05997036024928093
448,0.04808887513354421,0.05993184074759483
449,0.04808971332386136,0.05994478613138199
450,0.04797271732240915,0.05981578305363655
451,0.047930448316037655,0.0597185380756855
452,0.04787367908284068,0.059676818549633026
453,0.04778922954574227,0.05961279943585396
454,0.047739720903337,0.05954418703913689
455,0.04768279427662492,0.059461116790771484
456,0.04763553012162447,0.05941406264901161
457,0.047576533164829016,0.0593373104929924
458,0.04752763221040368,0.05926016718149185
459,0.0474731819704175,0.059187423437833786
460,0.04745360556989908,0.05911523476243019
461,0.04742608871310949,0.05913969874382019
462,0.047309123910963535,0.05905711278319359
463,0.04725257679820061,0.05896558612585068
464,0.04720672499388456,0.058879509568214417
465,0.04717616131529212,0.058825187385082245
466,0.047149864956736565,0.05884546414017677
467,0.04705946799367666,0.058788150548934937
468,0.04700053110718727,0.05869380012154579
469,0.046963547822088,0.05861341580748558
470,0.0469214110635221,0.05858037993311882
471,0.04685408063232899,0.05862487480044365
472,0.046835850924253464,0.05874357745051384
473,0.046802991069853306,0.05862676724791527
474,0.046725149266421795,0.05845039337873459
475,0.04665678972378373,0.058361850678920746
476,0.04663349501788616,0.05828733369708061
477,0.04660080699250102,0.05827349051833153
478,0.046521705109626055,0.058291032910346985
479,0.046456615440547466,0.05836398899555206
480,0.04645600588992238,0.05836009979248047
481,0.04642476234585047,0.058191049844026566
482,0.04634749470278621,0.05808304622769356
483,0.046292243991047144,0.05805487185716629
484,0.04624231066554785,0.05797026678919792
485,0.046181300189346075,0.0578802116215229
486,0.04615158075466752,0.057820647954940796
487,0.04610761068761349,0.05779915302991867
488,0.04604541324079037,0.057842522859573364
489,0.04600340640172362,0.057899001985788345
490,0.04598983656615019,0.05786071717739105
491,0.045979487244039774,0.05771786719560623
492,0.04589631641283631,0.0576576329767704
493,0.045828050933778286,0.05756466090679169
494,0.04582043131813407,0.05751265957951546
495,0.04576376685872674,0.057436637580394745
496,0.04573208373039961,0.057432375848293304
497,0.04564339807257056,0.05755371227860451
498,0.045669352635741234,0.05769164860248566
499,0.045663713943213224,0.05749574676156044
500,0.045588184148073196,0.05728231742978096
501,0.04551436007022858,0.05723658949136734
502,0.04548113793134689,0.05725075677037239
503,0.04544828785583377,0.05740475654602051
504,0.04540068609640002,0.057331670075654984
505,0.04534740140661597,0.057134829461574554
506,0.045264760963618755,0.05700986087322235
507,0.04523695167154074,0.0569385327398777
508,0.0452286321669817,0.056905314326286316
509,0.04514536401256919,0.05685975030064583
510,0.045105986297130585,0.056835826486349106
511,0.0450616586022079,0.05681313946843147
512,0.045021187979727983,0.05679302290081978
513,0.0449769077822566,0.056738320738077164
514,0.04494731454178691,0.056679315865039825
515,0.044900487177073956,0.05659138038754463
516,0.04486851068213582,0.056550320237874985
517,0.04481973825022578,0.05652923882007599
518,0.044779971707612276,0.056545648723840714
519,0.044734939467161894,0.056612394750118256
520,0.0448154229670763,0.056567296385765076
521,0.04465018678456545,0.056333307176828384
522,0.04464174620807171,0.05625595152378082
523,0.04468831745907664,0.0561903677880764
524,0.04458401584997773,0.0562424436211586
525,0.044495793990790844,0.05634745582938194
526,0.04453101148828864,0.05628161504864693
527,0.04446418024599552,0.0560532808303833
528,0.044387341011315584,0.055971190333366394
529,0.044393211137503386,0.055940404534339905
530,0.04432288557291031,0.055908579379320145
531,0.044295549392700195,0.05594678223133087
532,0.044230446219444275,0.05591777712106705
533,0.044197602197527885,0.05592481791973114
534,0.044254336040467024,0.05598039552569389
535,0.04414945002645254,0.0557672418653965
536,0.04405822744593024,0.05567965656518936
537,0.04408176522701979,0.055622782558202744
538,0.04398858593776822,0.055687446147203445
539,0.04394519841298461,0.055720698088407516
540,0.04392894636839628,0.05562936142086983
541,0.043892618268728256,0.055499304085969925
542,0.04383067321032286,0.05543132126331329
543,0.043784794863313437,0.05539936199784279
544,0.0437564505264163,0.05537479370832443
545,0.0437190025113523,0.05528472363948822
546,0.04366589244455099,0.05524982884526253
547,0.04363104933872819,0.05523475259542465
548,0.04358955239877105,0.0551915317773819
549,0.04359019314870238,0.055158644914627075
550,0.043510090094059706,0.05506119132041931
551,0.043524887412786484,0.055013056844472885
552,0.04344648029655218,0.055076565593481064
553,0.04341873712837696,0.05509909242391586
554,0.043380262330174446,0.054973579943180084
555,0.04331952892243862,0.054838236421346664
556,0.043326016049832106,0.05479702353477478
557,0.043254784774035215,0.05485200881958008
558,0.04328962694853544,0.05502375587821007
559,0.04320411290973425,0.054855335503816605
560,0.043195776641368866,0.05468390882015228
561,0.04310296196490526,0.05464887246489525
562,0.04308808082714677,0.05469882860779762
563,0.04299858724698424,0.054616160690784454
564,0.0430032080039382,0.054492827504873276
565,0.04290934046730399,0.05448119714856148
566,0.04287400934845209,0.05450380966067314
567,0.042840246576815844,0.05441690608859062
568,0.04278234438970685,0.05433456972241402
569,0.04276384459808469,0.054299574345350266
570,0.04268697137013078,0.05433214083313942
571,0.042653567623347044,0.05438486114144325
572,0.04261649586260319,0.054268769919872284
573,0.04255437524989247,0.05414317175745964
574,0.04250376997515559,0.05407464876770973
575,0.04246101947501302,0.054020967334508896
576,0.042420180048793554,0.05401161313056946
577,0.04235986480489373,0.05398385599255562
578,0.04232351202517748,0.05394252389669418
579,0.042270650155842304,0.05384032428264618
580,0.04222128260880709,0.0538201704621315
581,0.042170173954218626,0.053839679807424545
582,0.04220227291807532,0.05379583686590195
583,0.042092697229236364,0.053616076707839966
584,0.04208611696958542,0.05359508842229843
585,0.04198563937097788,0.05356135964393616
586,0.04192881332710385,0.053586091846227646
587,0.041873613372445107,0.053568173199892044
588,0.04182532709091902,0.053503524512052536
589,0.04177898447960615,0.05340087041258812
590,0.041716141160577536,0.053312864154577255
591,0.04169049533084035,0.053241316229104996
592,0.04161770036444068,0.0532706081867218
593,0.041589691303670406,0.053233638405799866
594,0.041559492237865925,0.0530259795486927
595,0.041483558248728514,0.05291822925209999
596,0.041434432845562696,0.05287588760256767
597,0.04140959167852998,0.052829038351774216
598,0.04132469091564417,0.05288507416844368
599,0.041308213490992785,0.052837103605270386
600,0.04125126963481307,0.05270187556743622
601,0.041218025609850883,0.05256430059671402
602,0.04114076076075435,0.052542731165885925
603,0.04109358415007591,0.05251305177807808
604,0.04105589725077152,0.052358776330947876
605,0.040999085642397404,0.052156172692775726
606,0.04095385782420635,0.05200601741671562
607,0.040953712072223425,0.05194708704948425
608,0.04086975147947669,0.05193242058157921
609,0.0408152062445879,0.051953449845314026
610,0.04075359646230936,0.05186121538281441
611,0.040812610648572445,0.05178174003958702
612,0.04064402403309941,0.05191080644726753
613,0.04063372826203704,0.05185602232813835
614,0.04058856563642621,0.05173724144697189
615,0.04053274542093277,0.05161278694868088
616,0.0404844107106328,0.051388468593358994
617,0.0404215850867331,0.05132855847477913
618,0.040352501440793276,0.05127647891640663
619,0.04032055241987109,0.05120217800140381
620,0.04025600617751479,0.051150865852832794
621,0.040202357806265354,0.05104870721697807
622,0.04015069268643856,0.05098782852292061
623,0.0401204195804894,0.05093226581811905
624,0.04003793187439442,0.050809480249881744
625,0.03999864961951971,0.05074988305568695
626,0.039942904375493526,0.050758637487888336
627,0.039927806705236435,0.05068511888384819
628,0.039827763102948666,0.05051382631063461
629,0.03979688789695501,0.050428181886672974
630,0.0397584680467844,0.05041314288973808
631,0.03973531909286976,0.05044636130332947
632,0.03964965511113405,0.05025136470794678
633,0.039573530200868845,0.050110768526792526
634,0.03955690702423453,0.05004356801509857
635,0.039485438261181116,0.05007762834429741
636,0.03942553047090769,0.05012534186244011
637,0.03941650968044996,0.049988437443971634
638,0.03931532520800829,0.04979585483670235
639,0.03927916567772627,0.049716416746377945
640,0.03923971438780427,0.04971427842974663
641,0.03912979643791914,0.049629006534814835
642,0.03907516645267606,0.049564629793167114
643,0.039017575327306986,0.04953023046255112
644,0.0390523592941463,0.049487825483083725
645,0.038993517868220806,0.04966968670487404
646,0.03885440528392792,0.04946132004261017
647,0.038871005177497864,0.049310918897390366
648,0.03875148296356201,0.049310922622680664
649,0.03867676155641675,0.04918854311108589
650,0.0386086436919868,0.04899649694561958
651,0.03856885014101863,0.048884447664022446
652,0.038529257755726576,0.04877102002501488
653,0.0384464617818594,0.048746973276138306
654,0.03837853483855724,0.04875917732715607
655,0.038361665327101946,0.048548392951488495
656,0.038279613479971886,0.04839930683374405
657,0.03823412163183093,0.04837173968553543
658,0.038189050275832415,0.04831396043300629
659,0.03810873627662659,0.04821377620100975
660,0.03803945379331708,0.04819069057703018
661,0.03802740899845958,0.04825000837445259
662,0.038019025698304176,0.04836341738700867
663,0.0379982627928257,0.048059672117233276
664,0.037832080852240324,0.048034440726041794
665,0.037777782417833805,0.04812069982290268
666,0.03776755975559354,0.048056889325380325
667,0.03772018663585186,0.04778231307864189
668,0.037621064111590385,0.04770316928625107
669,0.03754551475867629,0.04758186265826225
670,0.03749847272410989,0.04749155417084694
671,0.037436533719301224,0.047417327761650085
672,0.037374088540673256,0.047341957688331604
673,0.037340258713811636,0.04728776589035988
674,0.03729440248571336,0.04738713428378105
675,0.03721289709210396,0.047295667231082916
676,0.0371657214127481,0.047163840383291245
677,0.03710653679445386,0.04699671268463135
678,0.03706497838720679,0.04694976285099983
679,0.03700370667502284,0.047009848058223724
680,0.03700448106974363,0.04687735065817833
681,0.03690079599618912,0.04684322327375412
682,0.03683227440342307,0.04684511199593544
683,0.03679334465414286,0.046724725514650345
684,0.036743585020303726,0.04660949856042862
685,0.036694821901619434,0.04655203968286514
686,0.03662456851452589,0.04660759121179581
687,0.036622530315071344,0.04640461131930351
688,0.03654465265572071,0.04626121371984482
689,0.036485505755990744,0.04631389304995537
690,0.03640936827287078,0.046419743448495865
691,0.03638567542657256,0.046509094536304474
692,0.03636810462921858,0.046466048806905746
693,0.03627413231879473,0.04613305628299713
694,0.036203605588525534,0.04594360664486885
695,0.03620761027559638,0.04592922702431679
696,0.03621262265369296,0.046169668436050415
697,0.036094317212700844,0.045824240893125534
698,0.03598207514733076,0.045655507594347
699,0.0359402559697628,0.04555585980415344
