epoch,train_loss,val_loss
1,0.3237590715289116,0.2954423427581787
2,0.2939862050116062,0.2680371403694153
3,0.2675799857825041,0.24325180053710938
4,0.24249626882374287,0.2208835631608963
5,0.2205541729927063,0.20651835203170776
6,0.21491234377026558,0.21674926578998566
7,0.22037946619093418,0.20763280987739563
8,0.2103139702230692,0.20204685628414154
9,0.20610957965254784,0.20107685029506683
10,0.2047569453716278,0.19867461919784546
11,0.20123924128711224,0.19215726852416992
12,0.19306044280529022,0.1814713478088379
13,0.18023780919611454,0.16977910697460175
14,0.167749285697937,0.15549591183662415
15,0.15183713659644127,0.1392645239830017
16,0.13743671216070652,0.12870155274868011
17,0.12694954499602318,0.12194425612688065
18,0.11954251863062382,0.11799819767475128
19,0.11321076191961765,0.10819254070520401
20,0.10459835641086102,0.10476673394441605
21,0.10091577470302582,0.09832099080085754
22,0.09269440732896328,0.08922474086284637
23,0.08614402543753386,0.08175406605005264
24,0.07886585686355829,0.07679858058691025
25,0.07174005964770913,0.07273358851671219
26,0.067109864205122,0.06604188680648804
27,0.06076576607301831,0.061750683933496475
28,0.05609775800257921,0.061276625841856
29,0.0536593496799469,0.05926002189517021
30,0.04856179328635335,0.060236215591430664
31,0.046881241258233786,0.057991962879896164
32,0.046158578246831894,0.054214958101511
33,0.042785387486219406,0.05122197046875954
34,0.039962043054401875,0.05053695663809776
35,0.03908394277095795,0.04876407980918884
36,0.03680077427998185,0.04675312340259552
37,0.03528403118252754,0.045046135783195496
38,0.03351506823673844,0.042237211018800735
39,0.032015703385695815,0.04021989181637764
40,0.030048468615859747,0.03953811898827553
41,0.028460069792345166,0.03627535700798035
42,0.026680863928049803,0.035878099501132965
43,0.025298212189227343,0.03503348305821419
44,0.02539158472791314,0.032873038202524185
45,0.022505831439048052,0.032160788774490356
46,0.021240989677608013,0.02886289171874523
47,0.01991469180211425,0.03111492656171322
48,0.021978182485327125,0.03177983686327934
49,0.018855153815820813,0.02836320549249649
50,0.019550836877897382,0.03196585923433304
51,0.020369237987324595,0.021343858912587166
52,0.015076179406605661,0.021552929654717445
53,0.014648234937340021,0.019556891173124313
54,0.013261698535643518,0.018202390521764755
55,0.012764698243699968,0.02082153968513012
56,0.012148009613156319,0.01605776697397232
57,0.010866626747883856,0.018051734194159508
58,0.010238238261081278,0.01596095971763134
59,0.010065047652460635,0.015348490327596664
60,0.009905336890369654,0.014700205065310001
61,0.008871199213899672,0.012936537154018879
62,0.008387262525502592,0.015392757952213287
63,0.009564067586325109,0.012477612122893333
64,0.007468251918908209,0.012272130697965622
65,0.00744105177000165,0.01247675996273756
66,0.006958848447538912,0.012277343310415745
67,0.00774493080098182,0.010738206095993519
68,0.007071528525557369,0.01444901805371046
69,0.009324146260041744,0.01029191818088293
70,0.006064644374419004,0.010334629565477371
71,0.0064876070828177035,0.010160034522414207
72,0.0056864372454583645,0.008946437388658524
73,0.005770548421423882,0.008685520850121975
74,0.005543416948057711,0.010385248810052872
75,0.006180713244248182,0.010698134079575539
76,0.005651211482472718,0.010076832957565784
77,0.007730119745247066,0.009465144015848637
78,0.0055126213119365275,0.008730780333280563
79,0.005809196794871241,0.010731366463005543
80,0.005742459383327514,0.010431545786559582
81,0.01005455176346004,0.009074922651052475
82,0.0070346344145946205,0.015323488973081112
83,0.011462099151685834,0.008361872285604477
84,0.007923647237475961,0.008245687931776047
85,0.006366925197653472,0.009944308549165726
86,0.006269230623729527,0.00968113262206316
87,0.006228652724530548,0.011686179786920547
88,0.006563020288012922,0.009548565372824669
89,0.00668374914675951,0.010842651128768921
90,0.006344204361084849,0.007784637156873941
91,0.004899940686300397,0.008452694863080978
92,0.0054565040045417845,0.006944301072508097
93,0.0049601675709709525,0.008489297702908516
94,0.004687853739596903,0.0064948564395308495
95,0.0045277628232724965,0.0070928242057561874
96,0.004395645286422223,0.006976640317589045
97,0.004440502962097526,0.006599559914320707
98,0.004492855863645673,0.006926313508301973
99,0.004934729018714279,0.00809734407812357
100,0.004516749759204686,0.006045165006071329
101,0.0040452200919389725,0.0075115030631423
102,0.004400649864692241,0.0065583353862166405
103,0.005442766647320241,0.008547020144760609
104,0.004873036668868735,0.006102625746279955
105,0.0039449404866900295,0.006912261713296175
106,0.0037787827604915947,0.005927956197410822
107,0.0037308616447262466,0.008896920830011368
108,0.004526250530034304,0.007025901228189468
109,0.005004623206332326,0.007606992498040199
110,0.00408716790843755,0.006041631102561951
111,0.0040273419581353664,0.007360219489783049
112,0.0039005023427307606,0.005550486035645008
113,0.00404060713481158,0.007868263870477676
114,0.003964062867453322,0.005357337184250355
115,0.004493854357860982,0.005352638196200132
116,0.002989393862662837,0.004949253983795643
117,0.004116269410587847,0.005161095876246691
118,0.0033287150436080992,0.005950443912297487
119,0.003777678473852575,0.005146169103682041
120,0.0035678456188179553,0.0065903812646865845
121,0.004444580350536853,0.010896771214902401
122,0.0075605372549034655,0.0088120736181736
123,0.006485187856014818,0.007387241814285517
124,0.004564439586829394,0.006490633357316256
125,0.004419352306285873,0.006223437841981649
126,0.004515765293035656,0.006167751736938953
127,0.004073938849614933,0.005146160256117582
128,0.003449932351941243,0.0052655525505542755
129,0.003511953545967117,0.004673376213759184
130,0.002958205557661131,0.005900429096072912
131,0.0031757183896843344,0.004359301179647446
132,0.003183602762874216,0.0054102810099720955
133,0.0035639426205307245,0.006249959580600262
134,0.004426877683727071,0.006061411462724209
135,0.00345445639686659,0.005626854952424765
136,0.003975792817072943,0.006787959951907396
137,0.003589170752093196,0.004666815511882305
138,0.0035234627430327237,0.004827811848372221
139,0.003076703433180228,0.004465117584913969
140,0.0032662940793670714,0.004407093394547701
141,0.002654414245625958,0.00499860430136323
142,0.0025383331230841577,0.003885465208441019
143,0.0031341992144007236,0.008725591003894806
144,0.004223441093927249,0.004882318899035454
145,0.0034992975124623626,0.0070172082632780075
146,0.003923590091289952,0.004523993004113436
147,0.0030320547812152654,0.0068528298288583755
148,0.0036189078236930072,0.004688278306275606
149,0.003911312262061983,0.0068227024748921394
150,0.0035121736291330308,0.00592662813141942
