epoch,train_loss,val_loss
117,0.15170893259346485,0.14658042788505554
118,0.15078498236835003,0.14574110507965088
119,0.14989099465310574,0.14495068788528442
120,0.14894927479326725,0.14413225650787354
121,0.14806066825985909,0.14333778619766235
122,0.14712744764983654,0.1425364911556244
123,0.14622283540666103,0.14172697067260742
124,0.14530016295611858,0.14096815884113312
125,0.14441970735788345,0.1401929259300232
126,0.1434918362647295,0.1394250988960266
127,0.1425786390900612,0.1386750489473343
128,0.14170790649950504,0.13793450593948364
129,0.1407645270228386,0.13716621696949005
130,0.13987789303064346,0.13637082278728485
131,0.1389987450093031,0.13552772998809814
132,0.13805456645786762,0.13472388684749603
133,0.1371726654469967,0.13389445841312408
134,0.13630527257919312,0.13310571014881134
135,0.13545122183859348,0.13236436247825623
136,0.13462197966873646,0.13161702454090118
137,0.1337816547602415,0.1308840811252594
138,0.1329774223268032,0.13016511499881744
139,0.13219749368727207,0.12944559752941132
140,0.13143863528966904,0.12874692678451538
141,0.13064477406442165,0.12803085148334503
142,0.1299197245389223,0.12732484936714172
143,0.12916238978505135,0.12661944329738617
144,0.12841792032122612,0.1258985996246338
145,0.12766179721802473,0.12516097724437714
146,0.12695403769612312,0.12442527711391449
147,0.12622291035950184,0.1236521527171135
148,0.1254754951223731,0.12284363061189651
149,0.12478180881589651,0.12207011878490448
150,0.12405022513121367,0.12129215151071548
151,0.12330889515578747,0.120569609105587
152,0.12257581949234009,0.11985741555690765
153,0.12181986775249243,0.11914654821157455
154,0.1210905397310853,0.11849290132522583
155,0.12031337432563305,0.11779648810625076
156,0.1195786977186799,0.11713367700576782
157,0.11884616874158382,0.11650074273347855
158,0.11808326188474894,0.11586156487464905
159,0.11730269342660904,0.11522582918405533
160,0.11659071035683155,0.11458659917116165
161,0.11576420906931162,0.11387556046247482
162,0.11496770847588778,0.11318326741456985
163,0.11418871209025383,0.11250445991754532
164,0.11344321817159653,0.11183523386716843
165,0.11263523902744055,0.11113450676202774
166,0.1118650445714593,0.11042938381433487
167,0.11115015670657158,0.10970796644687653
168,0.1103267427533865,0.10905153304338455
169,0.10953668504953384,0.10836385935544968
170,0.10875346325337887,0.10769753158092499
171,0.10794682241976261,0.10702832043170929
172,0.10718044172972441,0.10636163502931595
173,0.10638838727027178,0.10571618378162384
174,0.10560429096221924,0.10507066547870636
175,0.10478676669299603,0.1043635830283165
176,0.10398915130645037,0.10365871340036392
177,0.10314432810992002,0.10296010971069336
178,0.10240600537508726,0.10228345543146133
179,0.10161090269684792,0.10165057331323624
180,0.10080470610409975,0.101019948720932
181,0.09998445492237806,0.10041553527116776
182,0.09915100876241922,0.09984655678272247
183,0.09830258693546057,0.09926611930131912
184,0.09748993162065744,0.09867122024297714
185,0.0967322364449501,0.09806526452302933
186,0.09593452792614698,0.09742921590805054
187,0.09510483220219612,0.09678857773542404
188,0.0943017527461052,0.09615357220172882
189,0.09352051373571157,0.09549741446971893
190,0.09275005664676428,0.09486899524927139
191,0.09194374550133944,0.09425187855958939
192,0.0912230210378766,0.09364084154367447
193,0.09043959435075521,0.09304069727659225
194,0.08972797077149153,0.09242785722017288
195,0.08894337806850672,0.09183111041784286
196,0.08820017240941525,0.09125202894210815
197,0.08749979268759489,0.09066888689994812
198,0.08677663467824459,0.09008053690195084
199,0.08605716563761234,0.08946453779935837
200,0.08531555626541376,0.08886392414569855
201,0.08461216744035482,0.08833231031894684
202,0.08390300255268812,0.08782458305358887
203,0.08319923467934132,0.08732880651950836
204,0.08249683771282434,0.08683709800243378
205,0.0818486325442791,0.08633974194526672
206,0.08108759950846434,0.08579104393720627
207,0.08041612431406975,0.08525338023900986
208,0.07972549926489592,0.08472922444343567
209,0.07913240510970354,0.0842263251543045
210,0.0784214586019516,0.08372417092323303
211,0.07774482760578394,0.08319826424121857
212,0.07710505276918411,0.08269264549016953
213,0.0764574995264411,0.08217912912368774
214,0.07581233885139227,0.08166585117578506
215,0.07520662434399128,0.08116456121206284
216,0.07461365591734648,0.08067863434553146
217,0.07393124978989363,0.08018695563077927
218,0.07333759125322104,0.07969461381435394
219,0.07272222358733416,0.07919732481241226
220,0.07215114682912827,0.07871672511100769
221,0.07150373794138432,0.07825785875320435
222,0.07093479484319687,0.07780732959508896
223,0.07035005558282137,0.07737276703119278
224,0.06977024301886559,0.0769132673740387
225,0.06917759403586388,0.07641462981700897
226,0.06859510112553835,0.0759250819683075
227,0.06805354356765747,0.07542599737644196
228,0.06744797993451357,0.07493849098682404
229,0.06689275801181793,0.07444842159748077
230,0.06635185144841671,0.07397996634244919
231,0.06583071546629071,0.07348446547985077
232,0.06528835650533438,0.07300963997840881
233,0.06473177764564753,0.07257888466119766
234,0.06420576199889183,0.07217733561992645
235,0.06369736231863499,0.0717487558722496
236,0.0631742118857801,0.07129678130149841
237,0.0626468500122428,0.07086648792028427
238,0.06220711162313819,0.07043319940567017
239,0.061659600120037794,0.07001260668039322
240,0.061133128590881824,0.06961303949356079
241,0.0606625797227025,0.06926530599594116
242,0.060228956397622824,0.06888002902269363
243,0.059747399762272835,0.06844889372587204
244,0.05926773091778159,0.06800679117441177
245,0.05882801627740264,0.06759758293628693
246,0.05835687089711428,0.06718577444553375
247,0.05790745094418526,0.0667445957660675
248,0.05743352975696325,0.06633589416742325
249,0.05699422163888812,0.06591122597455978
250,0.05655327159911394,0.06547882407903671
251,0.05611149128526449,0.06505881994962692
252,0.05569199100136757,0.06463009119033813
253,0.05525551317259669,0.06419719755649567
254,0.05484155146405101,0.06377249956130981
255,0.05444721970707178,0.06335680186748505
256,0.05404731957241893,0.06295716017484665
257,0.053672777488827705,0.06257396936416626
258,0.05327759589999914,0.06221301853656769
259,0.052922042552381754,0.06185918673872948
260,0.052549175918102264,0.061500433832407
261,0.052177947014570236,0.06115355342626572
262,0.05181979760527611,0.06078828498721123
263,0.05147775309160352,0.06043954938650131
264,0.0511434874497354,0.060079626739025116
265,0.05080090090632439,0.0597219280898571
266,0.05050228163599968,0.05939480662345886
267,0.050194680225104094,0.05906711891293526
268,0.049858697690069675,0.05874769389629364
269,0.0495729548856616,0.05844965949654579
270,0.04928704211488366,0.05814741924405098
271,0.04899824596941471,0.057836856693029404
272,0.04870070610195398,0.05753326416015625
273,0.04838311858475208,0.05724537745118141
274,0.04812766285613179,0.05697724223136902
275,0.0478372797369957,0.05665035545825958
276,0.04753561690449715,0.056334543973207474
277,0.04724479280412197,0.056086573749780655
278,0.046949286945164204,0.05581025779247284
279,0.046653219033032656,0.05552678927779198
280,0.046360585372895,0.05525321513414383
281,0.04607323929667473,0.054978761821985245
282,0.04581958195194602,0.05469100922346115
283,0.045525815803557634,0.054413244128227234
284,0.045206029899418354,0.05410446971654892
285,0.04491952620446682,0.05381929501891136
286,0.044671960175037384,0.05354124680161476
287,0.04441920155659318,0.05324523150920868
288,0.044112404342740774,0.05292589217424393
289,0.04377445252612233,0.05258072912693024
290,0.04346958128735423,0.05227750167250633
291,0.043190487660467625,0.052016325294971466
292,0.042904794216156006,0.0517546609044075
293,0.04260952863842249,0.05147750675678253
294,0.0422805929556489,0.051220037043094635
295,0.04196691466495395,0.0509636215865612
296,0.04169719386845827,0.050689272582530975
297,0.041394082829356194,0.050438132137060165
298,0.04103349894285202,0.05017114803195
299,0.04071896709501743,0.04992403835058212
300,0.04038731474429369,0.04967401549220085
301,0.040080804377794266,0.04938886687159538
302,0.039780762046575546,0.04912371188402176
303,0.03943438455462456,0.048855531960725784
304,0.03912767581641674,0.04858418554067612
305,0.03881571860983968,0.04827266186475754
306,0.03856014320626855,0.047928083688020706
307,0.03825285891070962,0.047614842653274536
308,0.037887017242610455,0.04724147170782089
309,0.037575794383883476,0.0468638613820076
310,0.037209644448012114,0.04648847132921219
311,0.03685148246586323,0.04615922272205353
312,0.03648682916536927,0.04589786008000374
313,0.03614144027233124,0.04569214954972267
314,0.03584147384390235,0.045480452477931976
315,0.03555317362770438,0.04520116746425629
316,0.03523480053991079,0.04492022842168808
317,0.03497302811592817,0.0446777306497097
318,0.034678153693675995,0.044389694929122925
319,0.03441572841256857,0.04412107542157173
320,0.03415370732545853,0.04389391094446182
321,0.033878297079354525,0.04369432479143143
322,0.033647892996668816,0.043480418622493744
323,0.033411344047635794,0.04323422536253929
324,0.03318937378935516,0.04302661120891571
325,0.03297506831586361,0.04286813363432884
326,0.03277839673683047,0.04271788150072098
327,0.03257970279082656,0.04250693321228027
328,0.03235247707925737,0.04225299879908562
329,0.032149834325537086,0.042041365057229996
330,0.031969479052349925,0.0418081097304821
331,0.03176556993275881,0.04157710447907448
332,0.03158414317294955,0.04132339358329773
333,0.03137188218533993,0.04104045405983925
334,0.031198566779494286,0.040803004056215286
335,0.03103100834414363,0.04057035595178604
336,0.030855681747198105,0.0404081828892231
337,0.030660064425319433,0.0402902215719223
338,0.030481685884296894,0.040187668055295944
339,0.030331098707392812,0.040030937641859055
340,0.03016272885724902,0.039922624826431274
341,0.029999475460499525,0.03972887247800827
342,0.02983097266405821,0.039529863744974136
343,0.029674391960725188,0.039312008768320084
344,0.0295237242244184,0.03910652548074722
345,0.029354070546105504,0.03886871039867401
346,0.02927143103443086,0.038651395589113235
347,0.029100456042215228,0.038502324372529984
348,0.028943551005795598,0.03842223808169365
349,0.028816090896725655,0.038298577070236206
350,0.0286354327108711,0.03824329748749733
351,0.028508447809144855,0.03813956305384636
352,0.028394196880981326,0.037961382418870926
353,0.028271112125366926,0.03779604285955429
354,0.028093893313780427,0.03750826418399811
355,0.027956078993156552,0.03727199509739876
356,0.027798458700999618,0.037113118916749954
357,0.027676669415086508,0.03703123331069946
358,0.027556766290217638,0.03686460107564926
359,0.0273964935913682,0.0367259755730629
360,0.027261511888355017,0.036616384983062744
361,0.027163898572325706,0.03648603335022926
362,0.027024548966437578,0.036367759108543396
363,0.02687795669771731,0.03629128634929657
364,0.026783307548612356,0.03620094433426857
365,0.026678403606638312,0.03602234274148941
366,0.026566602289676666,0.03586195409297943
367,0.026409863028675318,0.035758256912231445
368,0.026332771172747016,0.035675305873155594
369,0.02618237934075296,0.035508736968040466
370,0.02608304121531546,0.03535476326942444
371,0.025975064374506474,0.035178445279598236
372,0.02585874032229185,0.035025957971811295
373,0.02571652946062386,0.034966640174388885
374,0.02564888633787632,0.034939635545015335
375,0.02553037297911942,0.03479372709989548
376,0.02539799828082323,0.03467525914311409
377,0.025289489421993494,0.034560676664114
378,0.025197281735017896,0.03441394492983818
379,0.025051930220797658,0.03429435193538666
380,0.02500431938096881,0.03420901671051979
381,0.024881356162950397,0.033974744379520416
382,0.024715792620554566,0.03382547199726105
383,0.024641008814796805,0.03369270637631416
384,0.024578604847192764,0.033519625663757324
385,0.024464339949190617,0.03346206247806549
386,0.024333111941814423,0.03339312970638275
387,0.024235551711171865,0.03330748528242111
388,0.024158614221960306,0.03326815739274025
389,0.02400785288773477,0.0331643782556057
390,0.023966780630871654,0.0330391451716423
391,0.02383789513260126,0.032961130142211914
392,0.023723583202809095,0.032904744148254395
393,0.02366559370420873,0.03281649202108383
394,0.023580586537718773,0.0326903760433197
395,0.023469403153285384,0.03262912854552269
396,0.023360339226201177,0.03254716470837593
397,0.023264110554009676,0.03249543160200119
398,0.02318514627404511,0.03239228203892708
399,0.023119412129744887,0.03230446204543114
400,0.022995600709691644,0.0321340374648571
401,0.022909232648089528,0.0319911390542984
402,0.022847923915833235,0.0318131297826767
403,0.022731764242053032,0.031728558242321014
404,0.02264464320614934,0.03173307329416275
405,0.02256521605886519,0.031682636588811874
406,0.022479521576315165,0.03163716197013855
407,0.02236530603840947,0.03154469653964043
408,0.022332943510264158,0.03136403113603592
409,0.02222917601466179,0.031186366453766823
410,0.022111942525953054,0.031099742278456688
411,0.022038023686036468,0.031038057059049606
412,0.021948518930003047,0.030994035303592682
413,0.02185141504742205,0.03101409412920475
414,0.021792283048853278,0.030919482931494713
415,0.02170369727537036,0.03076394647359848
416,0.021581916138529778,0.030635712668299675
417,0.02153641264885664,0.030518582090735435
418,0.021441984456032515,0.030396120622754097
419,0.02134028193540871,0.030317679047584534
420,0.021277193911373615,0.030254004523158073
421,0.021209713770076632,0.03017265722155571
422,0.021104854298755527,0.030078362673521042
423,0.02104088827036321,0.029969239607453346
424,0.020954683423042297,0.02990635111927986
425,0.020877579459920526,0.029899129644036293
426,0.02079448406584561,0.02990046516060829
427,0.020717747043818235,0.029871022328734398
428,0.020635106833651662,0.02983058989048004
429,0.020571602508425713,0.029697196558117867
430,0.020501111401244998,0.02955586463212967
431,0.020426269620656967,0.029438577592372894
432,0.020351679529994726,0.029291575774550438
433,0.020297858165577054,0.02917221561074257
434,0.02020710497163236,0.02912549488246441
435,0.020136086735874414,0.029088379815220833
436,0.020064859883859754,0.029096247628331184
437,0.019989619962871075,0.029078124091029167
438,0.019928878406062722,0.028981875628232956
439,0.019873679615557194,0.028902508318424225
440,0.019779710797592998,0.028794510290026665
441,0.019722480792552233,0.028660137206315994
442,0.01966349151916802,0.02851114794611931
443,0.019597205333411694,0.02843462862074375
444,0.019553164020180702,0.028447026386857033
445,0.019469704944640398,0.028438761830329895
446,0.019404326798394322,0.028413809835910797
447,0.01933941966854036,0.02834894135594368
448,0.019289776915684342,0.028291838243603706
449,0.01923053152859211,0.028201228007674217
450,0.019151621032506227,0.02813716232776642
451,0.01907605677843094,0.028085343539714813
452,0.019047934096306562,0.028045378625392914
453,0.01896895677782595,0.027934646233916283
454,0.018918369663879275,0.02784026600420475
455,0.01885863789357245,0.027792464941740036
456,0.01878492347896099,0.027756573632359505
457,0.018743372056633234,0.027743734419345856
458,0.018695967504754663,0.02776852808892727
459,0.01863150205463171,0.027755694463849068
460,0.018576074158772826,0.027671994641423225
461,0.018528515473008156,0.027496948838233948
462,0.018460260471329093,0.027304936200380325
463,0.01842863066121936,0.027213403955101967
464,0.01836746488697827,0.027181632816791534
465,0.018291115760803223,0.027195554226636887
466,0.018247709143906832,0.027163498103618622
467,0.018190386705100536,0.027080440893769264
468,0.018114949110895395,0.027032945305109024
469,0.018109538359567523,0.027009155601263046
470,0.01804260932840407,0.026953084394335747
471,0.0179665160831064,0.026913439854979515
472,0.017893055686727166,0.026824600994586945
473,0.0178477861918509,0.02673804946243763
474,0.01778922718949616,0.02670225128531456
475,0.01771163218654692,0.026686454191803932
476,0.017658656463027,0.026652086526155472
477,0.01760564697906375,0.0265249852091074
478,0.01754994411021471,0.026407252997159958
479,0.017498486442491412,0.026342814788222313
480,0.017447810852900147,0.026318512856960297
481,0.017402303172275424,0.02630148082971573
482,0.017367578810080886,0.02624519355595112
483,0.017325053922832012,0.026231620460748672
484,0.017263739835470915,0.026252159848809242
485,0.01720466697588563,0.02622837759554386
486,0.017163719749078155,0.02613285928964615
487,0.01710101857315749,0.026038883253932
488,0.017041637795045972,0.02596443146467209
489,0.017000899999402463,0.02587621472775936
490,0.016943694092333317,0.02582898922264576
491,0.016891106497496367,0.02578657679259777
492,0.016835449961945415,0.02583671733736992
493,0.016773074166849256,0.02586338482797146
494,0.01673741138074547,0.025829972699284554
495,0.016686934744939208,0.025691140443086624
496,0.016685460112057626,0.025503303855657578
497,0.01655018632300198,0.025508549064397812
498,0.01656547747552395,0.025523383170366287
499,0.016463121632114053,0.025591248646378517
500,0.016431100550107658,0.02558755688369274
501,0.016387601615861058,0.025369450449943542
502,0.01634327496867627,0.02524060197174549
503,0.016312631079927087,0.02512183226644993
504,0.016231853049248457,0.025092680007219315
505,0.016186396474950016,0.025110255926847458
506,0.016137696336954832,0.025057876482605934
507,0.016092394711449742,0.025036711245775223
508,0.016084543545730412,0.02502472698688507
509,0.016001636278815567,0.02497342973947525
510,0.01596584590151906,0.024912333115935326
511,0.015969251981005073,0.024743124842643738
512,0.015908641857095063,0.024608926847577095
513,0.015873798867687583,0.024648668244481087
514,0.01584225008264184,0.02472386136651039
515,0.015772832091897726,0.02481023781001568
516,0.015759912435896695,0.024770310148596764
517,0.015711376792751253,0.02469979226589203
518,0.015679444535635412,0.024583779275417328
519,0.01563448121305555,0.024493131786584854
520,0.015599122154526412,0.024412378668785095
521,0.015569064416922629,0.02433307096362114
522,0.0155381626682356,0.024295663461089134
523,0.015499673434533179,0.02426040917634964
524,0.015481800655834377,0.024260463193058968
525,0.015431657084263861,0.02422541193664074
526,0.015407388680614531,0.024191822856664658
527,0.015394530142657459,0.024150347337126732
528,0.015356030082330108,0.024149393662810326
529,0.015324451844207942,0.024080222472548485
530,0.015285736648365855,0.024027017876505852
531,0.015277177561074495,0.023927511647343636
532,0.015210530371405184,0.023876456543803215
533,0.01522172789555043,0.023973112925887108
534,0.015181786147877574,0.024017954245209694
535,0.015141962911002338,0.02408682368695736
536,0.015149581246078014,0.023877816274762154
537,0.015059005236253142,0.023753302171826363
538,0.01510046236217022,0.023682456463575363
539,0.015062101767398417,0.023632174357771873
540,0.015000649727880955,0.023642873391509056
541,0.014982304070144892,0.023661503568291664
542,0.014943191665224731,0.023702263832092285
543,0.01491761696524918,0.02375544048845768
544,0.01489703543484211,0.023727552965283394
545,0.014872107305563986,0.023614859208464622
546,0.014864203636534512,0.023426908999681473
547,0.01483545871451497,0.023352714255452156
548,0.014797953306697309,0.023354405537247658
549,0.014782033977098763,0.023397820070385933
550,0.014740214217454195,0.023354344069957733
551,0.01471263519488275,0.02329389378428459
552,0.0146971947979182,0.023239895701408386
553,0.014671573298983276,0.023264698684215546
554,0.01465113612357527,0.023267798125743866
555,0.014623923343606293,0.02323855459690094
556,0.014598284848034382,0.02317803166806698
557,0.014580268529243767,0.0231790728867054
558,0.014558955910615623,0.023174071684479713
559,0.014541629934683442,0.02310199663043022
560,0.014519133372232318,0.022978894412517548
561,0.014540517353452742,0.022955428808927536
562,0.014473387855105102,0.022896993905305862
563,0.014468874665908515,0.022778049111366272
564,0.014442502171732485,0.022649507969617844
565,0.014414214412681758,0.022668160498142242
566,0.014398473780602217,0.02278536558151245
567,0.014378264313563704,0.022928772494196892
568,0.01438691490329802,0.02294652722775936
569,0.01430762792006135,0.022966239601373672
570,0.014338596258312464,0.02293725311756134
571,0.01430552382953465,0.02278343215584755
572,0.014263463323004544,0.022667009383440018
573,0.014266637386754155,0.022546231746673584
574,0.014234338188543916,0.022559793666005135
575,0.014229942462407053,0.02258974313735962
576,0.014167137211188674,0.022557469084858894
577,0.014175624353811145,0.022479910403490067
578,0.01414733484853059,0.022381581366062164
579,0.014106506714597344,0.02238001860678196
580,0.014114006655290723,0.022352293133735657
581,0.014066216885112226,0.02238662727177143
582,0.014069929835386574,0.022313373163342476
583,0.014055500039830804,0.022174671292304993
584,0.014014033251442015,0.02217692881822586
585,0.014020982198417187,0.022264577448368073
586,0.013992573949508369,0.022357327863574028
587,0.01397081941831857,0.022406620904803276
588,0.013958036084659398,0.02223709411919117
589,0.013926651328802109,0.022138113155961037
590,0.01391316659282893,0.022120924666523933
591,0.013896933058276772,0.022148139774799347
592,0.01387910230550915,0.022219069302082062
593,0.013848055386915803,0.022235166281461716
594,0.01385354099329561,0.02208397537469864
595,0.01389051356818527,0.02191944047808647
596,0.013823220622725785,0.021772734820842743
597,0.013806379167363048,0.02175631746649742
598,0.013770426623523235,0.02184588462114334
599,0.013744675321504474,0.02194545976817608
600,0.013748279307037592,0.02199522778391838
601,0.013712252955883741,0.02186252921819687
602,0.013704553246498108,0.021720387041568756
603,0.013701589778065681,0.021633243188261986
604,0.013674647081643343,0.021661732345819473
605,0.013652427238412201,0.02166108787059784
606,0.013630396104417741,0.021622344851493835
607,0.013595382450148463,0.021620435640215874
608,0.01357738219667226,0.02154863066971302
609,0.013571321032941341,0.021455490961670876
610,0.013569686794653535,0.021455146372318268
611,0.013526693917810917,0.021424420177936554
612,0.013514934689737856,0.021402982994914055
613,0.0134908277541399,0.02135179564356804
614,0.013457422843202949,0.021286608651280403
615,0.013442704570479691,0.021273044869303703
616,0.013420014176517725,0.021333422511816025
617,0.013411616324447095,0.021375639364123344
618,0.01340655772946775,0.021347776055336
619,0.013440350769087672,0.021210122853517532
620,0.01335110713262111,0.02117392234504223
621,0.013333279523067176,0.021147744730114937
622,0.013315831893123686,0.021121010184288025
623,0.013309564790688455,0.02107694186270237
624,0.01332802593242377,0.02099107764661312
625,0.013296323362737894,0.020979372784495354
626,0.013244648464024067,0.020938271656632423
627,0.013227702002041042,0.020859159529209137
628,0.01321429992094636,0.020844686776399612
629,0.013195640407502651,0.02089558355510235
630,0.013198379892855883,0.020946377888321877
631,0.013159055612049997,0.020939523354172707
632,0.013190478668548167,0.020869892090559006
633,0.013142288546077907,0.02073788084089756
634,0.01314283988904208,0.02059139497578144
635,0.013135217363014817,0.02055474929511547
636,0.013095595873892307,0.02063623256981373
637,0.013072932022623718,0.02075554057955742
638,0.013060092809610069,0.020758194848895073
639,0.013085414655506611,0.02068173699080944
640,0.01305509707890451,0.020562851801514626
641,0.013009108486585319,0.020462656393647194
642,0.01298990158829838,0.020425109192728996
643,0.012984918430447578,0.02042788453400135
644,0.012953975005075336,0.020415082573890686
645,0.012975521385669708,0.02041863277554512
646,0.012926029856316745,0.020380891859531403
647,0.012904117815196514,0.020298827439546585
648,0.012911325204186141,0.020228371024131775
649,0.012906269519589841,0.020260941237211227
650,0.01290232629980892,0.020247740671038628
651,0.012831020751036704,0.020258236676454544
652,0.012821649317629635,0.020212233066558838
653,0.012818365241400898,0.02015524171292782
654,0.012798947747796774,0.020122380927205086
655,0.012773166643455625,0.020139269530773163
656,0.012757727992720902,0.020138196647167206
657,0.0127499207155779,0.020058659836649895
658,0.012726746150292456,0.01999000832438469
659,0.012705728295259178,0.019953422248363495
660,0.012704494292847812,0.019955426454544067
661,0.012681326712481678,0.019990839064121246
662,0.012685022666119039,0.01999141462147236
663,0.012666338472627103,0.019888097420334816
664,0.012639928725548089,0.01979180797934532
665,0.01263167872093618,0.019775576889514923
666,0.012611256563104689,0.019836604595184326
667,0.01261985010933131,0.019858628511428833
668,0.012593097984790802,0.019800478592514992
669,0.012594084837473929,0.019675977528095245
670,0.012568547506816685,0.01962917298078537
671,0.012555202003568411,0.019677944481372833
672,0.012538379756733775,0.019716961309313774
673,0.012538799783214927,0.0196521058678627
674,0.012525615748018026,0.019521184265613556
675,0.01248181948903948,0.019579848274588585
676,0.01253583759535104,0.019648168236017227
677,0.012492635753005743,0.019789453595876694
678,0.012528687482699752,0.019696416333317757
679,0.012441976461559534,0.019459402188658714
680,0.012478187098167837,0.019387567415833473
681,0.012453178875148296,0.019457267597317696
682,0.012441637110896409,0.01959630846977234
683,0.01247063057962805,0.019425377249717712
684,0.012370803859084845,0.01931987702846527
685,0.012389778741635382,0.019313855096697807
686,0.012366584036499262,0.019317926838994026
687,0.012326096300967038,0.019334690645337105
688,0.012318432913161814,0.0192963145673275
689,0.012290725018829107,0.01923200860619545
690,0.012288033496588469,0.01919894851744175
691,0.012287975405342877,0.01925940066576004
692,0.012287880177609622,0.019287796691060066
693,0.012254299595952034,0.01915568672120571
694,0.012248689075931907,0.019144834950566292
695,0.012235961621627212,0.019162343814969063
696,0.012198088341392577,0.01918085291981697
697,0.012241889373399317,0.019054854288697243
698,0.012202987098135054,0.019027937203645706
699,0.012205242994241416,0.019099481403827667
