epoch,train_loss,val_loss
235,0.031122007872909307,0.04215128719806671
236,0.030826644506305456,0.04195280373096466
237,0.030515768099576235,0.041682273149490356
238,0.03020414267666638,0.04143837094306946
239,0.029874712228775024,0.04124350845813751
240,0.029524751706048846,0.04107889533042908
241,0.02934582927264273,0.04089494049549103
242,0.02912679361179471,0.04065815359354019
243,0.028751525096595287,0.04044291004538536
244,0.028519331011921167,0.04007911682128906
245,0.028299034805968404,0.03973066806793213
246,0.02797960815951228,0.03944942727684975
247,0.02776800887659192,0.03916073963046074
248,0.02752522099763155,0.03882264345884323
249,0.027340711560100317,0.038570329546928406
250,0.02701979922130704,0.03834201395511627
251,0.02679729857482016,0.037992194294929504
252,0.026532951509580016,0.03764558956027031
253,0.026292310561984777,0.03735450655221939
254,0.026075212750583887,0.03704909607768059
255,0.02584275370463729,0.03683696687221527
256,0.025635626865550876,0.036483414471149445
257,0.025494510773569345,0.03624880686402321
258,0.025268872501328588,0.03616452217102051
259,0.025024183792993426,0.03584330528974533
260,0.024772294098511338,0.035606976598501205
261,0.024628599639981985,0.03532476723194122
262,0.02441308437846601,0.03503555804491043
263,0.024277446791529655,0.034689661115407944
264,0.024051463697105646,0.03447238728404045
265,0.0238521508872509,0.03422144055366516
266,0.02363379974849522,0.03401068598031998
267,0.023548127384856343,0.033886346966028214
268,0.02331675263121724,0.03378090262413025
269,0.023246085736900568,0.033312663435935974
270,0.02295259851962328,0.033036600798368454
271,0.022743894485756755,0.03281595557928085
272,0.022638576570898294,0.03256092965602875
273,0.022441693348810077,0.03232196718454361
274,0.022281112149357796,0.0319824181497097
275,0.022389280842617154,0.03175107017159462
276,0.022051264066249132,0.031874049454927444
277,0.02192666381597519,0.031239133328199387
278,0.02188934409059584,0.03103596717119217
279,0.021547766169533134,0.031362827867269516
280,0.021572380093857646,0.03059765323996544
281,0.021327082999050617,0.03052082471549511
282,0.021214366424828768,0.030604027211666107
283,0.02119743637740612,0.030419358983635902
284,0.02098273322917521,0.030106227844953537
285,0.020863923709839582,0.029872547835111618
286,0.020589330000802875,0.030016036704182625
287,0.020574766909703612,0.029302960261702538
288,0.020323565462604165,0.029108572751283646
289,0.020214884774759412,0.0290753785520792
290,0.02008351543918252,0.02900083363056183
291,0.019919812213629484,0.028609631583094597
292,0.019862730987370014,0.02846428006887436
293,0.019700589822605252,0.028492039069533348
294,0.019582306500524282,0.028358688578009605
295,0.019466897239908576,0.028076089918613434
296,0.019364445004612207,0.02803298644721508
297,0.019186744699254632,0.028016669675707817
298,0.01912447507493198,0.027662917971611023
299,0.01897189044393599,0.027449946850538254
300,0.018928957637399435,0.027327710762619972
301,0.018752465723082423,0.02721066027879715
302,0.018660736037418246,0.027159051969647408
303,0.018537082709372044,0.02690977044403553
304,0.018486653454601765,0.026742665097117424
305,0.018298113718628883,0.026824457570910454
306,0.018234678078442812,0.02640489861369133
307,0.018069414887577295,0.026285802945494652
308,0.01794122182764113,0.026384398341178894
309,0.01786415814422071,0.026223482564091682
310,0.017689837026409805,0.026105564087629318
311,0.017679708544164896,0.02603907510638237
312,0.01750734611414373,0.026123637333512306
313,0.017449863255023956,0.025750409811735153
314,0.017297826474532485,0.025644803419709206
315,0.0171709640417248,0.025664260610938072
316,0.017115399590693414,0.025446051731705666
317,0.017001571599394083,0.025294160470366478
318,0.01690379693172872,0.025318972766399384
319,0.016805647406727076,0.02513924613595009
320,0.016723008593544364,0.024963898584246635
321,0.016582954209297895,0.02480020374059677
322,0.016540239448659122,0.024653896689414978
323,0.016453292570076883,0.024503765627741814
324,0.016360447043552995,0.024432472884655
325,0.016215165611356497,0.02451367676258087
326,0.016168498899787664,0.02415488287806511
327,0.01611110335215926,0.024059273302555084
328,0.01597381802275777,0.024180350825190544
329,0.015949267661198974,0.023852238431572914
330,0.01576685649342835,0.02382410503923893
331,0.015729815466329455,0.023711465299129486
332,0.01569842139724642,0.023602519184350967
333,0.015447310172021389,0.023920876905322075
334,0.01559887535404414,0.02336134761571884
335,0.015387183055281639,0.02324039861559868
336,0.015389211941510439,0.023410828784108162
337,0.015274317003786564,0.022926129400730133
338,0.015104799182154238,0.022828329354524612
339,0.015119122108444571,0.022722968831658363
340,0.014918371569365263,0.02266046591103077
341,0.01491691276896745,0.022392095997929573
342,0.014797705924138427,0.022312944754958153
343,0.014697246137075126,0.02222668193280697
344,0.01462842256296426,0.022144805639982224
345,0.014569618622772396,0.022033868357539177
346,0.014461012789979577,0.02205212041735649
347,0.01443225797265768,0.021903447806835175
348,0.01433891523629427,0.021832654252648354
349,0.014284407021477818,0.021725023165345192
350,0.01425948622636497,0.021611837670207024
351,0.014172682771459222,0.0215610358864069
352,0.014192699221894145,0.02138245850801468
353,0.014010826591402292,0.021436339244246483
354,0.013979905634187162,0.021099355071783066
355,0.013912882772274315,0.020986396819353104
356,0.01380989933386445,0.021138129755854607
357,0.013927864492870867,0.020787561312317848
358,0.013854739256203175,0.020682111382484436
359,0.013625779189169407,0.021178526803851128
360,0.01383441430516541,0.020463066175580025
361,0.01387008954770863,0.020366806536912918
362,0.013567550224252045,0.021037066355347633
363,0.013745401753112674,0.020258283242583275
364,0.013488274300470948,0.02020307630300522
365,0.013294452684931457,0.02042713202536106
366,0.013340078294277191,0.02001074142754078
367,0.013292212854139507,0.019914720207452774
368,0.013245349866338074,0.020040415227413177
369,0.013283360982313752,0.019742123782634735
370,0.013092944165691733,0.019840057939291
371,0.013031526817940176,0.019660184159874916
372,0.012989262351766229,0.019596917554736137
373,0.012968158349394798,0.01962909661233425
374,0.012916579493321478,0.019447505474090576
375,0.012833408894948661,0.01940048299729824
376,0.012853674707002938,0.01922929845750332
377,0.012848085374571383,0.019134126603603363
378,0.01268276444170624,0.019435826689004898
379,0.012810079264454544,0.01899091899394989
380,0.012637653853744268,0.01894543692469597
381,0.012668229290284216,0.01899476908147335
382,0.012569398735649884,0.018889959901571274
383,0.012625405914150178,0.01881929486989975
384,0.012519349111244082,0.018936611711978912
385,0.012445511762052774,0.01869916170835495
386,0.01246993220411241,0.01872193068265915
387,0.012399305705912411,0.018703628331422806
388,0.012303466093726456,0.018545379862189293
389,0.012330107623711228,0.01859835907816887
390,0.012246457394212484,0.0184879582375288
391,0.012241396005265415,0.018357351422309875
392,0.012158581288531423,0.018418556079268456
393,0.012124591274186969,0.018321920186281204
394,0.012148836045525968,0.01839526742696762
395,0.012168676825240254,0.018286580219864845
396,0.011976672569289804,0.018268607556819916
397,0.012159212375991046,0.018325181677937508
398,0.011997594963759184,0.018216703087091446
399,0.011916281306184828,0.018024196848273277
400,0.012008117628283799,0.01796296052634716
401,0.011849304777570069,0.017967358231544495
402,0.01183075807057321,0.017890017479658127
403,0.011781085981056094,0.01781931333243847
404,0.011736255954019725,0.017853617668151855
405,0.011752376100048423,0.01793067529797554
406,0.011713065556250513,0.01788373477756977
407,0.01166741643100977,0.017724478617310524
408,0.01164515782147646,0.017691638320684433
409,0.011579243815504014,0.017792293801903725
410,0.011656491085886955,0.017508843913674355
411,0.011774727376177907,0.017428910359740257
412,0.011508873896673322,0.017948023974895477
413,0.011655179900117218,0.017391953617334366
414,0.011653603869490325,0.01741524413228035
415,0.011640317155979574,0.017621681094169617
416,0.011449559824541211,0.017403144389390945
417,0.011546256486326456,0.017411839216947556
418,0.01137645507697016,0.01737315021455288
419,0.011431203223764896,0.017195872962474823
420,0.011280817445367575,0.017351947724819183
421,0.011359364492818713,0.017175666987895966
422,0.01124022260773927,0.01714334636926651
423,0.011300080455839634,0.017265062779188156
424,0.011217153980396688,0.017044302076101303
425,0.011136786779388785,0.016987215727567673
426,0.011170195415616035,0.017059002071619034
427,0.011129042482934892,0.01693061925470829
428,0.011046076309867203,0.016916031017899513
429,0.011024751933291554,0.01685069501399994
430,0.011063156416639686,0.0169232115149498
431,0.011022883583791554,0.01698107086122036
432,0.01098170573823154,0.016803061589598656
433,0.010985478176735342,0.016923727467656136
434,0.0109823978273198,0.01673736795783043
435,0.010898397536948323,0.016647933050990105
436,0.01086378435138613,0.016936928033828735
437,0.010982546024024487,0.016612201929092407
438,0.010789745952934027,0.01656291075050831
439,0.01086062891408801,0.01677243411540985
440,0.010912144556641579,0.016606274992227554
441,0.010795574286021292,0.016554327681660652
442,0.010801215190440416,0.01688535138964653
443,0.01082205434795469,0.016439273953437805
444,0.010705625987611711,0.016346264630556107
445,0.010711891227401793,0.016528375446796417
446,0.010692639043554664,0.016297299414873123
447,0.010610915836878121,0.01631459966301918
448,0.010583016905002296,0.016346028074622154
449,0.01054939441382885,0.01635141298174858
450,0.010534666362218559,0.016248134896159172
451,0.010523280128836632,0.016293728724122047
452,0.010582635528407991,0.01617303304374218
453,0.010527233127504587,0.01608867198228836
454,0.010434128809720278,0.016475297510623932
455,0.010604497394524515,0.016013849526643753
456,0.010420108563266695,0.016022255644202232
457,0.010374777019023895,0.01629187911748886
458,0.010432620765641332,0.016053028404712677
459,0.010366373579017818,0.015973756089806557
460,0.010360645945183933,0.015982815995812416
461,0.01031588390469551,0.015972033143043518
462,0.010304232127964497,0.015765422955155373
463,0.010292022139765322,0.015759702771902084
464,0.010277277324348688,0.015820372849702835
465,0.010221579927019775,0.015706414356827736
466,0.010229814797639847,0.0157562755048275
467,0.010219499352388084,0.01567910797894001
468,0.010277371387928724,0.01567905955016613
469,0.010161054087802768,0.01589750126004219
470,0.010188152897171676,0.015587946400046349
471,0.010196274903137237,0.01570637710392475
472,0.010116345423739403,0.01579706370830536
473,0.010108029237017035,0.015516337007284164
474,0.010176325682550669,0.015510511584579945
475,0.010039705666713417,0.015504159964621067
476,0.01002343138679862,0.01550977025181055
477,0.01001834508497268,0.01544582936912775
478,0.01000334252603352,0.015437855385243893
479,0.010006689233705401,0.015457476489245892
480,0.009966621175408363,0.015275852754712105
481,0.010018905042670667,0.015252778306603432
482,0.009937112219631672,0.01517194788902998
483,0.009996166918426752,0.015249082818627357
484,0.009929741849191487,0.015170308761298656
485,0.009872290072962642,0.015337340533733368
486,0.009889221517369151,0.015211514197289944
487,0.009847274632193148,0.015222855843603611
488,0.009806033340282738,0.015175909735262394
489,0.00986692268634215,0.015316286124289036
490,0.00988387898541987,0.015192179940640926
491,0.009801259031519294,0.01506537664681673
492,0.009769149008207023,0.015441788360476494
493,0.009920774027705193,0.01507493481040001
494,0.009893589769490063,0.0149697195738554
495,0.009746244526468217,0.015513581223785877
496,0.009935005335137248,0.014854363165795803
497,0.009761582943610847,0.014867990277707577
498,0.009669396677054465,0.015027807094156742
499,0.009663117001764476,0.014872530475258827
500,0.009685233526397496,0.014922329224646091
501,0.009593424620106816,0.015202812850475311
502,0.009679210837930441,0.01480427011847496
503,0.009767397190444171,0.014848750084638596
504,0.009730147896334529,0.015085047110915184
505,0.009564601350575686,0.014828367158770561
506,0.009830135211814195,0.015079502016305923
507,0.009904481004923582,0.014962742105126381
508,0.009734103106893599,0.0147777758538723
509,0.009752465062774718,0.015294183045625687
510,0.009702390409074724,0.014594332315027714
511,0.009497739316429943,0.014577743597328663
512,0.009555121068842709,0.014806466177105904
513,0.009537426754832268,0.014609604142606258
514,0.009432110004127026,0.014529934152960777
515,0.009469665994402021,0.01477612741291523
516,0.009468539850786328,0.014513283036649227
517,0.009386287187226117,0.014462067745625973
518,0.00947679195087403,0.014634883031249046
519,0.009354858193546534,0.014470993541181087
520,0.00947085814550519,0.01470136921852827
521,0.009409697842784226,0.014817421324551105
522,0.00938686914741993,0.01441088318824768
523,0.009458378190174699,0.014480066485702991
524,0.009430293459445238,0.014393158257007599
525,0.009293749695643783,0.014357324689626694
526,0.009390508523210883,0.014672151766717434
527,0.009385378565639257,0.014310249127447605
528,0.009272799361497164,0.014259266667068005
529,0.009314027964137495,0.014499272219836712
530,0.00929305306635797,0.014340770430862904
531,0.009252316551283002,0.014308507554233074
532,0.009192854748107493,0.014179856516420841
533,0.009220151579938829,0.01423798780888319
534,0.009173952043056488,0.014260303229093552
535,0.009133398649282753,0.014218033291399479
536,0.009193795500323176,0.01434403657913208
537,0.009130389080382884,0.014239953830838203
538,0.009133748011663556,0.01410608272999525
539,0.009173107566311955,0.014138936996459961
540,0.009067762002814561,0.014071321114897728
541,0.009055020986124873,0.014269789680838585
542,0.009072423272300512,0.01408073678612709
543,0.009019425953738391,0.01402579341083765
544,0.00904535735026002,0.0140742352232337
545,0.009022960439324379,0.014129801653325558
546,0.008993137627840042,0.014151770621538162
547,0.00897273002192378,0.01396208070218563
548,0.008970677969045937,0.013982005417346954
549,0.008969579183030874,0.013975278474390507
550,0.008896937244571745,0.013878898695111275
551,0.008954283781349659,0.014033840037882328
552,0.00894791487371549,0.01399663183838129
553,0.008903567912057042,0.01380462758243084
554,0.008922670152969658,0.014015828259289265
555,0.008889962802641094,0.01408783346414566
556,0.008842750219628215,0.013874908909201622
557,0.008902249159291387,0.013955621980130672
558,0.008825883036479354,0.013982045464217663
559,0.00879695382900536,0.013793833553791046
560,0.00880941969808191,0.013931087218225002
561,0.00885068584466353,0.01373076532036066
562,0.00874107051640749,0.01369327213615179
563,0.00875258824089542,0.014044295996427536
564,0.00884797761682421,0.013660211116075516
565,0.008701971266418695,0.013697228394448757
566,0.008780588570516557,0.013939515687525272
567,0.008775094640441239,0.013764411211013794
568,0.008695701544638723,0.013643749058246613
569,0.008672566793393344,0.013872575014829636
570,0.00866952002979815,0.013615491800010204
571,0.008865921583492309,0.01367977261543274
572,0.008662446751259267,0.014036830514669418
573,0.008793675864581019,0.01358054019510746
574,0.008748498628847301,0.013599217869341373
575,0.008569160010665655,0.013584963977336884
576,0.008584268856793642,0.013515072874724865
577,0.008534782216884196,0.0135178342461586
578,0.00851536518894136,0.013514711521565914
579,0.008523880853317678,0.013518801890313625
580,0.00848278938792646,0.013466106727719307
581,0.008463139296509326,0.013636261224746704
582,0.008514669490978122,0.013446424156427383
583,0.008483613724820316,0.01338866911828518
584,0.00841292244149372,0.013552175834774971
585,0.008471222594380379,0.013376119546592236
586,0.0085252178250812,0.013416187837719917
587,0.008454528986476362,0.01360512524843216
588,0.008561600814573467,0.013381955213844776
589,0.008441280340775847,0.013485481962561607
590,0.008384647662751377,0.013273809105157852
591,0.008396806893870234,0.013259376399219036
592,0.008328671392519027,0.013285214081406593
593,0.008322207839228213,0.013231676071882248
594,0.008310251811053604,0.013227914460003376
595,0.008291235426440835,0.013226454146206379
596,0.008312583377119154,0.013173980638384819
597,0.008316617808304727,0.013163282535970211
598,0.008264495176263154,0.013240497559309006
599,0.008309722295962274,0.013108035549521446
600,0.008306620642542839,0.013079197145998478
601,0.008237540838308632,0.013318688608705997
602,0.008338351151905954,0.013128375634551048
603,0.008338072628248483,0.013078009709715843
604,0.0082215357106179,0.013362625613808632
605,0.008321520173922181,0.013033733703196049
606,0.00819766690256074,0.0130464443936944
607,0.008233673346694559,0.013022338971495628
608,0.00813294155523181,0.013025525026023388
609,0.008228529593907297,0.013258835300803185
610,0.0082894949009642,0.01304186973720789
611,0.008201078220736235,0.012972625903785229
612,0.008211938722524792,0.013158661313354969
613,0.008208830142393708,0.012896623462438583
614,0.008158937678672373,0.012890457175672054
615,0.008076841128058732,0.012872218154370785
616,0.008088269270956516,0.012881169095635414
617,0.008063095505349338,0.012832996435463428
618,0.008079024497419596,0.012826463207602501
619,0.00811403093393892,0.012997640296816826
620,0.008180157514289021,0.012912110425531864
621,0.008278900699224323,0.012793359346687794
622,0.008046957605984062,0.01312203612178564
623,0.008098783437162638,0.01285902876406908
624,0.008207897481042892,0.01282996404916048
625,0.00819615094223991,0.012917633168399334
626,0.00806571077555418,0.012925263494253159
627,0.00812662998214364,0.01307869516313076
628,0.008141954138409346,0.012668433599174023
629,0.007969905622303486,0.012680054642260075
630,0.008001175010576844,0.012809835374355316
631,0.007950230792630464,0.012617429718375206
632,0.008054369129240513,0.012628750875592232
633,0.007998713292181492,0.012767906300723553
634,0.007936027774121612,0.012705754488706589
635,0.008006475458387285,0.01278208289295435
636,0.007922669174149632,0.012644574977457523
637,0.007931947766337544,0.012627647258341312
638,0.007843945815693587,0.012856746092438698
639,0.007908353873062879,0.012600135989487171
640,0.008003783761523664,0.012620996683835983
641,0.007841095386538655,0.012808135710656643
642,0.007890841516200453,0.012639953754842281
643,0.007969911675900221,0.012550891377031803
644,0.007815642049536109,0.012690160423517227
645,0.00786586053436622,0.012509324587881565
646,0.007794166391249746,0.012482467107474804
647,0.007743009307887405,0.012590094469487667
648,0.007793747819960117,0.012497901916503906
649,0.007809349161107093,0.012484102509915829
650,0.007908632222097367,0.01250804029405117
651,0.007751756231300533,0.01253340020775795
652,0.007843029394280165,0.012582158669829369
653,0.007777834369335324,0.012426279485225677
654,0.007716650201473385,0.01243790052831173
655,0.0076703334343619645,0.012566686607897282
656,0.007698927482124418,0.01244325377047062
657,0.0077368474449031055,0.012405560351908207
658,0.007671358180232346,0.012501469813287258
659,0.00765553378732875,0.012536858208477497
660,0.0078082235413603485,0.012398350052535534
661,0.007598872936796397,0.012582183815538883
662,0.007688590732868761,0.012368131428956985
663,0.007703545095864683,0.012364949099719524
664,0.007739392342045903,0.012449044734239578
665,0.007858336553908885,0.012370318174362183
666,0.007676389825064689,0.012550502084195614
667,0.007693599734921008,0.012352939695119858
668,0.007570628542453051,0.012391066178679466
669,0.007596274430397898,0.012270721606910229
670,0.007600950542837381,0.012263588607311249
671,0.007548465742729604,0.012374737299978733
672,0.007532609335612506,0.01232310850173235
673,0.007513215881772339,0.0123357642441988
674,0.007498976192437112,0.012267371639609337
675,0.007475276943296194,0.01225889939814806
676,0.007478677900508046,0.012255644425749779
677,0.007441651541739702,0.012227513827383518
678,0.007452127407304943,0.012197842821478844
679,0.007419767789542675,0.012232203036546707
680,0.007413300394546241,0.01218146551400423
681,0.007453023223206401,0.012189768254756927
682,0.007516434299759567,0.01216202974319458
683,0.007492541219107807,0.012200402095913887
684,0.007482331246137619,0.012280276976525784
685,0.007505074376240373,0.012146469205617905
686,0.007358099683187902,0.01221091952174902
687,0.007391322986222804,0.01213095337152481
688,0.0073347341967746615,0.012204891070723534
689,0.0073799993260763586,0.01216099876910448
690,0.007352807908318937,0.012141512706875801
691,0.007480229600332677,0.01207211334258318
692,0.0073383591952733696,0.012171536684036255
693,0.0073556084535084665,0.01210077852010727
694,0.007326516730245203,0.01215515285730362
695,0.0073473104275763035,0.012077230960130692
696,0.007273812196217477,0.012025204487144947
697,0.007237818441353738,0.012012647464871407
698,0.007248404377605766,0.011981657706201077
