epoch,train_loss,val_loss
1,0.26944921165704727,0.21855196356773376
2,0.21399475634098053,0.1888241171836853
3,0.188234593719244,0.1779714971780777
4,0.17713762260973454,0.16908644139766693
5,0.1670273095369339,0.15744256973266602
6,0.152812285348773,0.14466828107833862
7,0.1389288855716586,0.1352032572031021
8,0.12785048224031925,0.1291305422782898
9,0.12024887278676033,0.12323752045631409
10,0.11251993104815483,0.11624396592378616
11,0.1049563018605113,0.10963906347751617
12,0.09877259563654661,0.10479417443275452
13,0.09422947373241186,0.10134183615446091
14,0.09067568462342024,0.09855281561613083
15,0.08789942692965269,0.09630046784877777
16,0.08496397733688354,0.09453102201223373
17,0.08285765908658504,0.09286312758922577
18,0.08089514076709747,0.09099949151277542
19,0.07887604832649231,0.08896901458501816
20,0.07705437578260899,0.08701048791408539
21,0.07513120211660862,0.08512773364782333
22,0.07315605413168669,0.0833452045917511
23,0.07141148764640093,0.08172136545181274
24,0.06985202152282,0.07992223650217056
25,0.06805044505745173,0.07795313745737076
26,0.06645693257451057,0.07627425342798233
27,0.06508962390944362,0.0746951550245285
28,0.06350356480106711,0.07317853718996048
29,0.06202556053176522,0.07181086391210556
30,0.06056499760597944,0.07023640722036362
31,0.05904536135494709,0.068807452917099
32,0.057702535297721624,0.06754323095083237
33,0.056344554759562016,0.06629442423582077
34,0.05498719960451126,0.06519446521997452
35,0.05369550688192248,0.0642102062702179
36,0.05249819112941623,0.06317306309938431
37,0.05125042935833335,0.06221408769488335
38,0.050177253782749176,0.06118793413043022
39,0.04898908594623208,0.06023768335580826
40,0.04785529989749193,0.05931051820516586
41,0.0468115983530879,0.058437567204236984
42,0.04578295862302184,0.057474829256534576
43,0.04473312571644783,0.05645199120044708
44,0.04378080926835537,0.05570271983742714
45,0.04272573161870241,0.05511154606938362
46,0.04179838579148054,0.05446924641728401
47,0.0408684341236949,0.053498949855566025
48,0.039943527430295944,0.0524551123380661
49,0.039170881267637014,0.05173054337501526
50,0.03824802255257964,0.05138716101646423
51,0.0375210540369153,0.050854749977588654
52,0.03670370252802968,0.04977146536111832
53,0.035926518961787224,0.04885255917906761
54,0.035382560919970274,0.048382874578237534
55,0.03455290989950299,0.0478614941239357
56,0.03391088405624032,0.04735886678099632
57,0.03337112721055746,0.04645654559135437
58,0.03261656756512821,0.04570705071091652
59,0.032059478806331754,0.04519757628440857
60,0.0315390070900321,0.04464710131287575
61,0.030933490255847573,0.0441591776907444
62,0.030424753203988075,0.0433291420340538
63,0.029911043122410774,0.04281635582447052
64,0.029412391362711787,0.04238484427332878
65,0.02895402512513101,0.04164460301399231
66,0.028507671551778913,0.0409640409052372
67,0.028056038776412606,0.040573131293058395
68,0.027591239428147674,0.03980555012822151
69,0.027175262803211808,0.03926130756735802
70,0.02678715786896646,0.03874954581260681
71,0.026356877759099007,0.03805190697312355
72,0.025954287266358733,0.037467826157808304
73,0.02557032252661884,0.03721260279417038
74,0.02519102767109871,0.036802925169467926
75,0.0248199834022671,0.03625515103340149
76,0.02446306450292468,0.03561953455209732
77,0.024134459905326366,0.035069435834884644
78,0.02375648613087833,0.034817103296518326
79,0.023469560779631138,0.03439373895525932
80,0.023045718902722,0.033946748822927475
81,0.022773316130042076,0.033590853214263916
82,0.022530904272571206,0.033179864287376404
83,0.022105365293100476,0.03267841413617134
84,0.0218446496874094,0.03258977830410004
85,0.021581281442195177,0.03228554129600525
86,0.021201543509960175,0.031650472432374954
87,0.020957740023732185,0.03140581026673317
88,0.020609463565051556,0.03135817125439644
89,0.020371823804453015,0.030727185308933258
90,0.020070671569555998,0.030418310314416885
91,0.01973756169900298,0.030392704531550407
92,0.01967076468281448,0.029730577021837234
93,0.01932255970314145,0.02945536933839321
94,0.01914623472839594,0.029561862349510193
95,0.018946618540212512,0.028893377631902695
96,0.01857752283103764,0.02864748239517212
97,0.018442703178152442,0.028792891651391983
98,0.0182897609192878,0.02840736322104931
99,0.01801258372142911,0.027881335467100143
100,0.017774711828678846,0.02797611989080906
101,0.017583876848220825,0.027754642069339752
102,0.017339384998194873,0.027421465143561363
103,0.017214723397046328,0.02727060765028
104,0.016952517558820546,0.026911690831184387
105,0.016784653067588806,0.026528403162956238
106,0.01657509384676814,0.02654220536351204
107,0.016435084864497185,0.026208408176898956
108,0.016219448996707797,0.025972474366426468
109,0.016073977574706078,0.025868523865938187
110,0.015930550056509674,0.025546986609697342
111,0.01573244563769549,0.025283537805080414
112,0.015576324542053044,0.0252290777862072
113,0.015451639308594167,0.024987654760479927
114,0.015261186636053026,0.02466413751244545
115,0.015170211088843644,0.024547331035137177
116,0.015002934029325843,0.024366658180952072
117,0.01488972781226039,0.024204295128583908
118,0.014726601541042328,0.02411324717104435
119,0.01457654545083642,0.023813219740986824
120,0.014486699714325368,0.02364446222782135
121,0.014359143329784274,0.023459913209080696
122,0.01421099144499749,0.023368654772639275
123,0.014183687744662166,0.023241953924298286
124,0.013941062381491065,0.022938014939427376
125,0.01394658803474158,0.022725872695446014
126,0.013757204171270132,0.022596657276153564
127,0.013565191882662475,0.022288670763373375
128,0.013562861480750144,0.022216875106096268
129,0.013328125700354576,0.02221974916756153
130,0.013283068197779357,0.021910494193434715
131,0.013117791968397796,0.021638045087456703
132,0.013106041122227907,0.021755339577794075
133,0.013048704364337027,0.021380465477705002
134,0.012917608255520463,0.02113606221973896
135,0.01273667300119996,0.021496916189789772
