epoch,train_loss,val_loss
1,3.235990285873413,1.285797119140625
2,0.8980222754180431,1.4099839925765991
3,1.4617456644773483,1.0431371927261353
4,0.7778190039098263,0.15936265885829926
5,0.20047607272863388,0.43810179829597473
6,0.47765374183654785,0.3920140564441681
7,0.3426647186279297,0.15762117505073547
8,0.1473842952400446,0.25423693656921387
9,0.2455575279891491,0.26531073451042175
10,0.2262314334511757,0.15909689664840698
11,0.12865110859274864,0.1347796767950058
12,0.12738870456814766,0.1561160683631897
13,0.1473744809627533,0.1462954580783844
14,0.1318536652252078,0.11956565082073212
15,0.10291722975671291,0.11094921082258224
16,0.09498039912432432,0.12120825797319412
17,0.10490014776587486,0.1257014125585556
18,0.10618781205266714,0.11353626102209091
19,0.09497116319835186,0.10050258040428162
20,0.08735600393265486,0.09856618940830231
21,0.08902649581432343,0.10005510598421097
22,0.09093904588371515,0.09681302309036255
23,0.08629359398037195,0.09242074936628342
24,0.08162707183510065,0.09269066154956818
25,0.08075802307575941,0.09423858672380447
26,0.08059622626751661,0.0917254164814949
27,0.07760073896497488,0.0877491757273674
28,0.07463520299643278,0.08564519882202148
29,0.0740272244438529,0.08456394076347351
30,0.07269407995045185,0.08264069259166718
31,0.07023283466696739,0.08149532228708267
32,0.06886561214923859,0.08101221174001694
33,0.06808858178555965,0.07933105528354645
34,0.06653444841504097,0.07703083008527756
35,0.06488306820392609,0.07559779286384583
36,0.06375366821885109,0.0741724967956543
37,0.06225645961239934,0.0728020891547203
38,0.060738409869372845,0.07174019515514374
39,0.05951714841648936,0.07057209312915802
40,0.058195292484015226,0.06924144923686981
41,0.0567022948525846,0.06809578090906143
42,0.055314512457698584,0.06716541945934296
43,0.05396992992609739,0.06625116616487503
44,0.05260843504220247,0.06543681770563126
45,0.05128687899559736,0.0646800771355629
46,0.050071767531335354,0.06391207873821259
47,0.048850517719984055,0.06294400990009308
48,0.04755054973065853,0.06171590834856033
49,0.046386437490582466,0.060712989419698715
50,0.045243102591484785,0.05978160351514816
51,0.044160683173686266,0.05874137952923775
52,0.04304892709478736,0.05767780914902687
53,0.042147524654865265,0.05672483146190643
54,0.04106147587299347,0.05561237409710884
55,0.04002840397879481,0.05473445728421211
56,0.03908776119351387,0.0538657046854496
57,0.03822677209973335,0.0528908334672451
58,0.037349320482462645,0.05193137004971504
59,0.03653604304417968,0.050967663526535034
60,0.03572739893570542,0.050087735056877136
61,0.0349187389947474,0.04875961318612099
62,0.03419464500620961,0.04781249165534973
63,0.033512578811496496,0.04713362827897072
64,0.0328120244666934,0.046290673315525055
