epoch,train_loss,val_loss
57,0.025292159523814917,0.03620090335607529
58,0.024655198911204934,0.0355876199901104
59,0.02401022077538073,0.03485750034451485
60,0.02351667871698737,0.034249309450387955
61,0.022923743119463325,0.033521123230457306
62,0.02238021558150649,0.033115826547145844
63,0.0219410452991724,0.03237906098365784
64,0.021449727471917868,0.031537894159555435
65,0.0209663319401443,0.031036997213959694
66,0.020597935654222965,0.03068990632891655
67,0.020061593735590577,0.029633643105626106
68,0.019649748224765062,0.029238715767860413
69,0.01921268948353827,0.029161715880036354
70,0.018887715646997094,0.028032679110765457
71,0.018573408480733633,0.027752328664064407
72,0.01818984979763627,0.027553334832191467
73,0.017851963872089982,0.026463553309440613
74,0.017522237496450543,0.02636217512190342
75,0.017014270182698965,0.025791509076952934
76,0.01661158783826977,0.02490418031811714
77,0.01635725109372288,0.024535901844501495
78,0.01613130629993975,0.024143654853105545
79,0.015851192642003298,0.02393581159412861
80,0.015609957394190133,0.023317549377679825
81,0.015333164716139436,0.0226760096848011
82,0.015073627466335893,0.022223185747861862
83,0.014609925332479179,0.022159967571496964
84,0.014435866847634315,0.021634366363286972
85,0.01425194542389363,0.02115197852253914
86,0.014104044763371348,0.021248942241072655
87,0.013830317533574998,0.02045535296201706
88,0.01381723943632096,0.019961215555667877
89,0.013273971853777766,0.02040763944387436
90,0.013205410446971655,0.019401561468839645
91,0.012972044991329312,0.01928897202014923
92,0.012641595327295363,0.019810399040579796
93,0.012713842676021159,0.018797816708683968
94,0.012262122589163482,0.018382413312792778
95,0.012136039091274142,0.018697161227464676
96,0.012035647290758789,0.018514154478907585
97,0.011982497060671449,0.01821095496416092
98,0.011997881694696844,0.018486054614186287
99,0.011670090956613421,0.017441224306821823
100,0.011312277871184051,0.017412526533007622
101,0.011131903098430485,0.017042065039277077
102,0.010945620597340167,0.016888609156012535
103,0.0107078644214198,0.016405852511525154
104,0.010557523870375007,0.016629043966531754
105,0.010588976903818548,0.01640721783041954
106,0.010456733289174736,0.015992524102330208
107,0.01025590836070478,0.015663936734199524
108,0.010151354828849435,0.016011185944080353
109,0.010135697666555643,0.015406407415866852
110,0.009939735988155007,0.01535168755799532
111,0.009747725445777178,0.015050780028104782
112,0.009563591738697141,0.015279310755431652
113,0.009566607186570764,0.014850607141852379
114,0.009483092930167913,0.014809006825089455
115,0.009366778656840324,0.014783010818064213
116,0.009252714226022363,0.014246194623410702
117,0.009384716977365315,0.015042058192193508
118,0.009370189858600497,0.014210549183189869
119,0.009036021190695465,0.014788377098739147
120,0.009682626696303487,0.014084216207265854
121,0.008784498670138419,0.013919532299041748
122,0.008816831861622632,0.013847911730408669
123,0.008695726690348238,0.013534248806536198
124,0.00848713144659996,0.013652601279318333
125,0.008541148563381284,0.013342546299099922
126,0.008250927668996155,0.013122903183102608
127,0.00816327688517049,0.013404982164502144
128,0.008333364152349532,0.013211858458817005
129,0.008833558938931674,0.013042045757174492
130,0.008399695390835404,0.012920216657221317
131,0.008050196687690914,0.01271139271557331
132,0.008197552524507046,0.013070461340248585
133,0.008064865949563682,0.012656157836318016
134,0.00791077659232542,0.013060696423053741
135,0.008130802772939205,0.012365953996777534
136,0.008072003140114248,0.01235130149871111
137,0.007840327452868223,0.012474524788558483
138,0.007590102904941887,0.011965963058173656
139,0.007339879288338125,0.012767381966114044
140,0.007593771908432245,0.012074064463376999
141,0.007665735320188105,0.012050215154886246
142,0.007465537637472153,0.012216522358357906
143,0.007400071306619793,0.01200987957417965
144,0.007810148410499096,0.011905469931662083
145,0.007274508534464985,0.01181215513497591
146,0.007348605606239289,0.01191979181021452
147,0.006940812279935926,0.011803730390965939
148,0.00774837686913088,0.011560868471860886
149,0.007092480314895511,0.011824119836091995
150,0.007135693565942347,0.011543006636202335
151,0.00694978388492018,0.011439844034612179
152,0.006914325582329184,0.010944386944174767
153,0.006886379618663341,0.011963894590735435
154,0.007366080244537443,0.01121294405311346
155,0.007487180584575981,0.011069011874496937
156,0.006897617713548243,0.012211868539452553
157,0.007401444192510098,0.011702915653586388
158,0.007289231347385794,0.011376657523214817
159,0.007128299563191831,0.010832390747964382
160,0.006691742921248078,0.010786730796098709
161,0.006422325735911727,0.011003952473402023
162,0.00634958571754396,0.011091656982898712
163,0.00648313615238294,0.010757841169834137
164,0.006111473485361785,0.010348435491323471
165,0.006163191050291061,0.010560495778918266
166,0.006040199426934123,0.010293799452483654
167,0.006032516073901206,0.010229654610157013
168,0.005942191346548498,0.010321471840143204
169,0.005913140834309161,0.01038501225411892
170,0.006025119451805949,0.011854621581733227
171,0.007119957706891,0.010981759056448936
172,0.0073209526017308235,0.010064306668937206
173,0.006250906095374376,0.009820550680160522
174,0.005949964222963899,0.01009700633585453
175,0.005896694143302739,0.009977723471820354
176,0.0059557941858656704,0.009960486553609371
177,0.005764860252384096,0.01021350547671318
178,0.005628659448120743,0.010240885429084301
179,0.006442222569603473,0.00971558690071106
180,0.005698512424714863,0.009746285155415535
181,0.005694542604032904,0.010555523447692394
182,0.00616044455091469,0.00958382710814476
183,0.005731357610784471,0.009364024735987186
184,0.005537198390811682,0.009831644594669342
185,0.005639383394736797,0.00923165213316679
186,0.005234403710346669,0.009918952360749245
187,0.005524720123503357,0.009455817751586437
188,0.0057588606141507626,0.010050429031252861
189,0.005607517319731414,0.009477260522544384
190,0.005356200330425054,0.009820707142353058
191,0.00575323955854401,0.009673652239143848
192,0.005821649276185781,0.008912447839975357
193,0.005611555476207286,0.00926976464688778
194,0.005452973418869078,0.010003035888075829
195,0.005971500533632934,0.011327597312629223
196,0.006306475552264601,0.010398141108453274
197,0.0064470842480659485,0.010651670396327972
198,0.007134574349038303,0.00898732990026474
199,0.005747643182985485,0.009468233212828636
200,0.005495484219864011,0.009807992726564407
201,0.005710132711101323,0.008663001470267773
202,0.0051148535567335784,0.009879163466393948
203,0.005611436907202005,0.008783758617937565
204,0.005692723032552749,0.009430799633264542
205,0.005338208662578836,0.0088210329413414
206,0.005175455647986382,0.00896220002323389
207,0.005119583918713033,0.008343227207660675
208,0.004898002545814961,0.00850466825067997
209,0.00483741908101365,0.008429786190390587
210,0.004698222823208198,0.008598020300269127
211,0.004717002710094675,0.008613894693553448
212,0.004860677116084844,0.008573193103075027
213,0.004979401652235538,0.009034407325088978
214,0.004920177685562521,0.00873347744345665
215,0.004857503779930994,0.008390299044549465
216,0.005179553874768317,0.00859298650175333
217,0.004658158344682306,0.00840919092297554
218,0.004581708257319406,0.008258147165179253
219,0.0045550286886282265,0.007994849234819412
220,0.00443399406503886,0.008404460735619068
221,0.004455048503587022,0.008015387691557407
222,0.004435699142049998,0.0080608194693923
223,0.004354622331447899,0.008199603296816349
224,0.004446615639608353,0.00823322031646967
225,0.004587014962453395,0.00790115911513567
226,0.004424700164236128,0.00824710726737976
227,0.004555516235996038,0.007892992347478867
228,0.004615811514668167,0.0081729581579566
229,0.004398994613438845,0.007862500846385956
230,0.004330174589995295,0.008194917812943459
231,0.00468218230525963,0.008090566843748093
232,0.004362217499874532,0.007991655729711056
233,0.004545326868537813,0.0077399881556630135
234,0.004378605895908549,0.008235099725425243
235,0.004455807124031708,0.0077570718713104725
236,0.004490029299631715,0.008677072823047638
237,0.004547920514596626,0.007890075445175171
238,0.004751708474941552,0.008226634003221989
239,0.004286818526452407,0.007439421955496073
240,0.004299034451832995,0.007833097130060196
241,0.004226728691719472,0.008215881884098053
242,0.0042228520032949746,0.007518253289163113
243,0.004425177234224975,0.0078068021684885025
244,0.00412437628256157,0.007415532600134611
245,0.003965287760365754,0.007765794172883034
246,0.004006100003607571,0.007550209295004606
247,0.004056921869050711,0.007326917257159948
248,0.003955302061513066,0.0072054630145430565
249,0.003968809207435697,0.008487544022500515
250,0.004852578276768327,0.007237299811094999
251,0.004135155148105696,0.007309155538678169
252,0.004018300998723134,0.008145779371261597
253,0.004119828576222062,0.00727483257651329
254,0.004089156747795641,0.00723872659727931
255,0.004118096170714125,0.007432895712554455
256,0.003928792517399415,0.007753802463412285
257,0.004237221437506378,0.010161365382373333
258,0.005867185478564352,0.006971344817429781
259,0.004627715650713071,0.007565300911664963
260,0.004453864123206586,0.008037636987864971
261,0.00440100918058306,0.007323067169636488
262,0.0042483696597628295,0.006807604804635048
263,0.0037681561952922493,0.007957125082612038
264,0.003898788447258994,0.00697956932708621
265,0.004020832100650296,0.007559517398476601
266,0.004106828448129818,0.007639376912266016
267,0.004122766113141552,0.007950061932206154
268,0.0048394143814221025,0.007118961773812771
269,0.004237850283971056,0.008092072792351246
270,0.004122013720916584,0.007280115503817797
271,0.004746833525132388,0.006836337503045797
272,0.004094025236554444,0.007521453313529491
273,0.0038466928526759148,0.007143469527363777
274,0.004152215755311772,0.006928787101060152
275,0.003915899054845795,0.0071693891659379005
276,0.0034826885093934834,0.006658675614744425
277,0.0037455668207257986,0.0071044741198420525
278,0.003848027001367882,0.006790101993829012
279,0.003394078288692981,0.00701281288638711
280,0.003550569323124364,0.007432009559124708
281,0.0038193763757590204,0.006402105558663607
282,0.003679919638670981,0.007792290300130844
283,0.0041072453605011106,0.007308776956051588
284,0.0037334772350732237,0.007450188510119915
285,0.004082597093656659,0.006767292506992817
286,0.004544675757642835,0.008317596279084682
287,0.004301722685340792,0.007494370918720961
288,0.0044614466605708,0.008991089649498463
289,0.00520161644089967,0.0070391083136200905
290,0.005488186259754002,0.006632734555751085
291,0.00451299999258481,0.009117117151618004
292,0.0054929114412516356,0.015791893005371094
293,0.010435015428811312,0.01607517898082733
294,0.011108726030215621,0.012177569791674614
295,0.010116433608345687,0.009318683296442032
296,0.006300841458141804,0.008026228286325932
297,0.0056649130419828,0.00910781417042017
298,0.0057558827684260905,0.0082790432497859
299,0.00585312134353444,0.0085956621915102
300,0.005010272026993334,0.008447002619504929
301,0.005445928021799773,0.009262967854738235
302,0.004749007261125371,0.007388572674244642
303,0.004558107990305871,0.00872573908418417
304,0.004322117252741009,0.008107678033411503
305,0.004907462862320244,0.011580646969377995
306,0.0057586141338106245,0.007932157255709171
307,0.005079876573290676,0.010678580030798912
308,0.005517217272426933,0.007348060607910156
309,0.004937346704537049,0.008819730021059513
310,0.004847096279263496,0.007723159622400999
311,0.005240156431682408,0.0072511909529566765
312,0.004028893599752337,0.006843637675046921
313,0.0039272759458981454,0.00674253748729825
314,0.0036251663987059146,0.007032821886241436
315,0.0034415633999742568,0.00642534950748086
316,0.003616327769123018,0.008113319054245949
317,0.004035309102619067,0.006224621087312698
318,0.0035442335065454245,0.007407505530864
319,0.0035917597269872203,0.006100446451455355
320,0.003078631911193952,0.006175417453050613
321,0.0032067534048110247,0.005881437566131353
322,0.00312418831163086,0.006367987021803856
323,0.003117471162113361,0.0062694065272808075
324,0.0032902485399972647,0.007202893495559692
325,0.0035709391231648624,0.006301563233137131
326,0.0034375653485767543,0.006338872481137514
327,0.003034520137589425,0.006386939436197281
328,0.0033142933825729415,0.006500300019979477
329,0.003168275477946736,0.005651288200169802
330,0.002965327905258164,0.0064712450839579105
331,0.003173354547470808,0.005680256988853216
332,0.0030321850499603897,0.00733273196965456
333,0.003449694428127259,0.0055406708270311356
334,0.0031868094811215997,0.006369371432811022
335,0.002894541510613635,0.005418497137725353
336,0.0029571330815088004,0.0072237467393279076
337,0.0033240584598388523,0.005551221314817667
338,0.0031959847547113895,0.006529412232339382
339,0.0030660851043649018,0.00544764893129468
340,0.003283550962805748,0.007127608172595501
341,0.0032773478887975216,0.005454789847135544
342,0.0032888263813219965,0.0060516768135130405
343,0.003058394242543727,0.005493739154189825
344,0.0030298809288069606,0.006681668106466532
345,0.0032944365520961583,0.00565892830491066
346,0.0033696616592351347,0.006605908274650574
347,0.003329723229398951,0.005511011462658644
348,0.0030767002317588776,0.007028426043689251
349,0.0034490094403736293,0.005646142177283764
350,0.0036392672336660326,0.007777179591357708
351,0.004181745403911918,0.005360370501875877
352,0.003907333972165361,0.0065345377661287785
353,0.003966106596635655,0.00599672319367528
354,0.0039030664192978293,0.005738350562751293
355,0.003323372482554987,0.00591152673587203
356,0.00354074509232305,0.006294731516391039
357,0.003275668539572507,0.006500561255961657
358,0.0035662140871863812,0.005234884563833475
359,0.00315678448532708,0.007096068933606148
360,0.003363643045304343,0.005809205584228039
361,0.0036670778645202518,0.008827104233205318
362,0.004077406076248735,0.005502836778759956
363,0.003419173590373248,0.005604305304586887
364,0.0026869204884860665,0.005049483384937048
365,0.002809157391311601,0.005422794725745916
366,0.002689337357878685,0.0057767583057284355
367,0.0027616018487606198,0.0056711710058152676
368,0.0027933955134358257,0.005473619792610407
369,0.0026155009982176125,0.005236097611486912
370,0.0026266283821314573,0.00493756216019392
371,0.0028638921212404966,0.006277102045714855
372,0.0031117935432121158,0.005343037191778421
373,0.0032292003743350506,0.006770881824195385
374,0.003585036873118952,0.005225379951298237
375,0.003370464430190623,0.006657406222075224
376,0.0031477459415327758,0.005336306057870388
377,0.002453950437484309,0.004891224671155214
378,0.002763411757769063,0.006934193428605795
379,0.0029174567316658795,0.005139321554452181
380,0.0032696871494408697,0.006746722850948572
381,0.0031068623648025095,0.005318237002938986
382,0.0033463695144746453,0.006390239577740431
383,0.0029536080837715417,0.005597027018666267
384,0.0032017485646065325,0.00650182506069541
385,0.003066411067266017,0.00506275100633502
386,0.0029225590405985713,0.005466672591865063
387,0.002522875729482621,0.004819344729185104
388,0.0026306594081688672,0.006186629645526409
389,0.0028471057303249836,0.004817156586796045
390,0.002844054368324578,0.005617746617645025
391,0.002657633915077895,0.005355336237698793
392,0.002532462967792526,0.005598549731075764
393,0.003129434451693669,0.008923330344259739
394,0.004547969612758607,0.005117657594382763
395,0.003754326608031988,0.007421292830258608
396,0.00408383907051757,0.005088704638183117
397,0.003916918241884559,0.00664505222812295
398,0.004311425902415067,0.00614945450797677
399,0.004214942891849205,0.005706500262022018
400,0.00335483843809925,0.006584468297660351
401,0.0038617406971752644,0.00501989433541894
402,0.003865537786623463,0.008265777491033077
403,0.004479066876228899,0.005388558376580477
404,0.004080942191649228,0.007854883559048176
405,0.004530164820607752,0.007952218875288963
406,0.00476693850941956,0.008316554129123688
407,0.004906106856651604,0.009087108075618744
408,0.005800749058835208,0.0066690947860479355
409,0.005793698714114726,0.00475678825750947
410,0.0035901546652894467,0.005116286687552929
411,0.0036519297573249787,0.005178125575184822
412,0.0034916960285045207,0.005891816690564156
413,0.0034080499317497015,0.006052857264876366
414,0.0040910267271101475,0.007302392274141312
415,0.003540566860465333,0.006580480374395847
416,0.0038076644705142826,0.007774717174470425
417,0.003603858524002135,0.006700808182358742
418,0.003818954370217398,0.0067650810815393925
419,0.0033042324357666075,0.005909116938710213
420,0.0030182423070073128,0.006598202977329493
421,0.0031982898071873933,0.005703723523765802
422,0.002940098929684609,0.0058310613967478275
423,0.0026087909063789994,0.005357326474040747
424,0.002762947609880939,0.006231158506125212
425,0.002994644863065332,0.005181572865694761
426,0.0028934884758200496,0.0049343956634402275
427,0.0023664328909944743,0.005176153965294361
428,0.002706421015318483,0.004655963275581598
429,0.00243022563518025,0.0061200582422316074
430,0.0026690629310905933,0.004363757558166981
431,0.0024467444454785436,0.004669751040637493
432,0.0021876849641557783,0.0046609253622591496
433,0.002316986909136176,0.005481044761836529
434,0.002313542616320774,0.004693115595728159
435,0.0021946455526631325,0.004504946526139975
436,0.002201954077463597,0.004409728571772575
437,0.002210921738878824,0.005461530294269323
438,0.0022624712582910433,0.004681423772126436
439,0.0026379171467851847,0.00587492948397994
440,0.002642057108459994,0.005000339355319738
441,0.0034956437011715025,0.006975468248128891
442,0.0033660234475973994,0.004361077677458525
443,0.0031062055204529315,0.005181401502341032
444,0.002795244276057929,0.0054087284952402115
445,0.0028869567322544754,0.004909575916826725
446,0.002779003349132836,0.005606368649750948
447,0.002665000909473747,0.005017005372792482
448,0.002791780134430155,0.00455479696393013
449,0.0023373190633719787,0.004435329232364893
450,0.0021623773500323296,0.00502232788130641
451,0.0025580832734704018,0.004871326498687267
452,0.0021654896409017965,0.004590412601828575
453,0.0019541548972483724,0.004235576838254929
454,0.0023512735788244754,0.004869296681135893
455,0.002096759228152223,0.004511102102696896
456,0.0019921877392334864,0.004939600825309753
457,0.0020610370120266452,0.004098143894225359
458,0.002121414174325764,0.004872275050729513
459,0.001985086331842467,0.004414370283484459
460,0.0019304709712741897,0.004634896293282509
461,0.0019994101457996294,0.004062280990183353
462,0.0021932516538072377,0.004275836516171694
463,0.0019388585933484137,0.004501509480178356
464,0.0019463033677311614,0.004690119531005621
465,0.001997013983782381,0.00447505759075284
466,0.001959047483978793,0.0041557117365300655
467,0.0019028880051337183,0.004749078303575516
468,0.0019578745414037257,0.004058953374624252
469,0.002085363827063702,0.004817191511392593
470,0.001911182640469633,0.004016197752207518
471,0.0019039042090298608,0.00546027347445488
472,0.002094978408422321,0.0042051286436617374
473,0.0023078610392985865,0.005541886668652296
474,0.002242836679215543,0.004539482295513153
475,0.0028364824247546494,0.006426617968827486
476,0.002916587545769289,0.004628619644790888
477,0.002944452571682632,0.007988779805600643
478,0.004160350537858903,0.004688718821853399
479,0.003466241148998961,0.006292679347097874
480,0.003469837101874873,0.003909309394657612
481,0.0027192095876671374,0.0043673645704984665
482,0.0025826091587077826,0.004078785888850689
483,0.002433381276205182,0.004433373920619488
484,0.0023618149862159044,0.00430566119030118
485,0.002349889517063275,0.00403992272913456
486,0.001988771735341288,0.00559833412989974
487,0.002209755330113694,0.004127549473196268
488,0.002056065379292704,0.005578025709837675
489,0.002053900883765891,0.004295773338526487
490,0.002569337870227173,0.005982889328151941
491,0.002387216780334711,0.004477012902498245
492,0.0024836722295731306,0.005760986357927322
493,0.002749427789240144,0.004682025406509638
494,0.002393923990894109,0.005055761896073818
495,0.0022979963978286833,0.003912218846380711
496,0.0020866643462795764,0.004590231459587812
497,0.0018777532532112673,0.003769556526094675
498,0.0020328821847215295,0.00545205594971776
499,0.0020204030151944607,0.0038892156444489956
500,0.001878069233498536,0.004972944967448711
501,0.002049333998002112,0.0037342298310250044
502,0.002229104356956668,0.004744237754493952
503,0.002097143718856387,0.004675904754549265
504,0.002114816175890155,0.0047491188161075115
505,0.0020689799857791513,0.0037281743716448545
506,0.0021867644682060927,0.004670811351388693
507,0.0018404337752144784,0.004023886285722256
508,0.0017871841409942135,0.004346197471022606
509,0.001761509571224451,0.003826211206614971
510,0.00184864918992389,0.004004348069429398
511,0.001690920937107876,0.00381675292737782
512,0.002130687207682058,0.003946536220610142
513,0.0017465180717408657,0.005039122886955738
514,0.0021619347389787436,0.004041322972625494
515,0.001729459996568039,0.003935859072953463
516,0.0019524336894392036,0.004424152430146933
517,0.00198073337378446,0.003772953525185585
518,0.0017608787311473861,0.0038408965338021517
519,0.00197481807845179,0.004791977349668741
520,0.0018396231171209365,0.003583374433219433
521,0.001708571260678582,0.004459093790501356
522,0.002061880106339231,0.005710717290639877
523,0.0026148480246774852,0.003849909408017993
524,0.001828428459702991,0.003984550014138222
525,0.0019263993890490383,0.005668210331350565
526,0.002345121232792735,0.0036031631752848625
527,0.0019822053727693856,0.0038315863348543644
528,0.0018927532946690917,0.005396157968789339
529,0.0021295594924595207,0.0034671397879719734
530,0.0021386056614574045,0.0051121944561600685
531,0.0022503687505377457,0.0047365399077534676
532,0.002929446054622531,0.004999540280550718
533,0.002692146983463317,0.004367523360997438
534,0.0019469160470180213,0.004058413207530975
535,0.00210573710501194,0.0039650509133934975
536,0.002275467151775956,0.004146411549299955
537,0.0018359045352553949,0.0036522019654512405
538,0.001605205747182481,0.0042027635499835014
539,0.0017368075350532308,0.0038663933519273996
540,0.001743296132190153,0.0037033231928944588
541,0.002028202361543663,0.006177808158099651
542,0.0028052265115547925,0.0035851476714015007
543,0.002535993466153741,0.005521262995898724
544,0.002796822664095089,0.006496936082839966
545,0.004220463131787255,0.005600234493613243
546,0.0029018633940722793,0.00404857425019145
547,0.002532885759137571,0.006811618804931641
548,0.002638719219248742,0.004544274881482124
549,0.0029535586800193414,0.006808352656662464
550,0.003041334159206599,0.004182056058198214
551,0.002467729937052354,0.0053395964205265045
552,0.002296802224009298,0.0037412161473184824
553,0.0018941726302728057,0.004325160291045904
554,0.0018143440975109115,0.00346460472792387
555,0.0021604196372209117,0.003416526596993208
556,0.00206568613066338,0.004627665970474482
557,0.0020581359131028876,0.003513963194563985
558,0.0022401460737455636,0.004349178168922663
559,0.0019052791903959587,0.0037730413023382425
560,0.001845261489506811,0.004645660985261202
561,0.0021791242179460824,0.004362798295915127
562,0.0019160201627528295,0.003991218749433756
563,0.0018270786677021533,0.0035027023404836655
564,0.0019047697132918984,0.006155218929052353
565,0.002739436546107754,0.0033572642132639885
566,0.0022725473972968757,0.004000375512987375
567,0.0019540991488611326,0.004203985910862684
568,0.001852695713751018,0.003939865157008171
569,0.002207431447459385,0.005695210304111242
570,0.002663607447175309,0.003371213562786579
571,0.002048482681857422,0.004568225238472223
572,0.0020644403266487643,0.004188048653304577
573,0.0019546825933502987,0.0035947132855653763
574,0.0017951857735170051,0.0041544558480381966
575,0.0017468278820160776,0.004311936441808939
576,0.0015856302925385535,0.00370753463357687
577,0.0019705330778378993,0.0040599508211016655
578,0.0017913279734784737,0.003425384173169732
579,0.0019066699169343337,0.003747685346752405
580,0.0018305004632566124,0.005102566909044981
581,0.002347843168536201,0.003968893084675074
582,0.00190716351789888,0.003489056834951043
583,0.0016649313765810803,0.005537278018891811
584,0.0023378498008241877,0.0033341674134135246
585,0.002043226995738223,0.003826806554570794
586,0.0018282546516275033,0.004908144008368254
587,0.0022284173173829913,0.003971145022660494
588,0.002506845397874713,0.0035076781641691923
589,0.0021326689602574334,0.004392335191369057
590,0.0018647670949576423,0.0037234702613204718
591,0.0017176153778564185,0.003904009470716119
592,0.0015415473462780938,0.003257696982473135
593,0.001747515721945092,0.003357838373631239
594,0.0017361295322189108,0.0045319655910134315
595,0.0016298566188197583,0.003194274613633752
596,0.0015927432832540944,0.003410781268030405
597,0.0014872037281747907,0.004169323015958071
598,0.0013964509271318093,0.003414517268538475
599,0.001692317906417884,0.0038015348836779594
600,0.0015968634252203628,0.003947040531784296
601,0.00158844179532025,0.003793880343437195
602,0.0014950721742934547,0.003586119506508112
603,0.0024407068849541247,0.006073926575481892
604,0.002480300987372175,0.00352884316816926
605,0.002023375825956464,0.005539277568459511
606,0.0025583635724615306,0.0035792128182947636
607,0.002397345961071551,0.004274164326488972
608,0.0024566574720665812,0.003700559027493
609,0.0025102836661972106,0.003655384760349989
610,0.002336776611628011,0.0038629076443612576
611,0.0024740735680097714,0.00417557405307889
612,0.0025466308870818466,0.005137090105563402
613,0.0024491777003277093,0.0034093621652573347
614,0.002116415402269922,0.005001497454941273
615,0.0021904507448198274,0.003369451267644763
616,0.0016513819864485413,0.0048778485506772995
617,0.001804434068617411,0.003493247088044882
618,0.0018159502651542425,0.0034066697116941214
619,0.0019537010084604844,0.004016137681901455
620,0.0018139477324439213,0.004775808658450842
621,0.002198616028181277,0.004426602739840746
622,0.002086580585455522,0.0032005051616579294
623,0.0017144797020591795,0.00612136535346508
624,0.002463964992784895,0.003409025724977255
625,0.0020169060298940167,0.004300987347960472
626,0.0018652251455932856,0.00368884508498013
627,0.0018515330157242715,0.0033062226139009
628,0.0016207095759455115,0.004501380957663059
629,0.0016764701140346006,0.0032595819793641567
630,0.0016250746848527342,0.004062239546328783
631,0.0015511693491134793,0.004645706620067358
632,0.0017830047145253047,0.003402590984478593
633,0.0016589044244028628,0.0033908525947481394
634,0.0014363426016643643,0.005090060643851757
635,0.0020627804478863254,0.0037932947743684053
636,0.001649621408432722,0.003399922512471676
637,0.002123036261764355,0.004292399622499943
638,0.0016539291682420298,0.003054236527532339
639,0.0016192479088203982,0.003960890229791403
640,0.001792716037016362,0.003905504709109664
641,0.0014530953339999542,0.0035694690886884928
642,0.0018890560313593596,0.0036426126025617123
643,0.0014472434850176796,0.003732055425643921
644,0.0013627166481455788,0.0033007648307830095
645,0.001652175938943401,0.003590342588722706
646,0.001915767672471702,0.005073311273008585
647,0.0025264942087233067,0.004359833430498838
648,0.00167375840828754,0.004397402051836252
649,0.0026623457233654335,0.003962596878409386
650,0.0020682339963968843,0.005520012229681015
651,0.001915567074320279,0.003342344192788005
652,0.0018010120766120963,0.005252454429864883
653,0.002334197284653783,0.0030029139015823603
654,0.002271587014547549,0.00405491329729557
655,0.0020163297886028886,0.004880698397755623
656,0.0023679668083786964,0.0033138003200292587
657,0.0020527828455669805,0.004246054217219353
658,0.001977784530026838,0.004490708000957966
659,0.002157918512239121,0.003891398198902607
660,0.002592560602352023,0.0035561970435082912
661,0.002566123497672379,0.007107033859938383
662,0.002801403956254944,0.004613983444869518
663,0.0028689033206319436,0.006898369174450636
664,0.0032849080162122846,0.0038065481930971146
665,0.0020847986597800627,0.004805545322597027
666,0.0024238419719040394,0.003949080593883991
667,0.001903874275740236,0.003471549367532134
668,0.0016696218081051484,0.00367523729801178
669,0.0018260061333421618,0.004151730332523584
670,0.0015937575371935964,0.0031560896895825863
671,0.0013484666123986244,0.003170314710587263
672,0.0013728676276514307,0.003425886854529381
673,0.0012842979340348393,0.0032184540759772062
674,0.001253374939551577,0.0038131759501993656
675,0.0013823260960634798,0.003318475792184472
676,0.0018557294533820823,0.005812184419482946
677,0.0025290775956818834,0.004110418260097504
678,0.0024619626346975565,0.004660722799599171
679,0.0023850126599427313,0.002840711735188961
680,0.0018418902618577704,0.005458660889416933
681,0.0022411159588955343,0.0032211923971772194
682,0.002007696675718762,0.004310763906687498
683,0.00205602846108377,0.0034737801179289818
