epoch,train_loss,val_loss
268,0.09671496227383614,0.10667161643505096
269,0.0962558202445507,0.10624641180038452
270,0.095775431022048,0.10579245537519455
271,0.09534578025341034,0.10538304597139359
272,0.09491198509931564,0.10501472651958466
273,0.0944825503975153,0.10471899807453156
274,0.0940729770809412,0.10451193898916245
275,0.09368684515357018,0.1042667031288147
276,0.0932905487716198,0.10394551604986191
277,0.09285635501146317,0.10346172004938126
278,0.09244563989341259,0.10302677005529404
279,0.0920325955376029,0.10264918953180313
280,0.09167163725942373,0.10230453312397003
281,0.09130514413118362,0.10202381759881973
282,0.09090388007462025,0.10170641541481018
283,0.09056414850056171,0.1014309972524643
284,0.09018705319613218,0.10122960805892944
285,0.08980949595570564,0.1009536013007164
286,0.08942604530602694,0.10070446878671646
287,0.0890976982191205,0.1004643440246582
288,0.08871631696820259,0.10011260956525803
289,0.08838967699557543,0.09978915005922318
290,0.08807647973299026,0.09952490776777267
291,0.08776017744094133,0.09911838173866272
292,0.08743084222078323,0.09882083535194397
293,0.08714423887431622,0.09850416332483292
294,0.08682502899318933,0.09822391718626022
295,0.08652301412075758,0.09792640060186386
296,0.08620982896536589,0.09757594764232635
297,0.08589146751910448,0.09715745598077774
298,0.08561579883098602,0.09672299027442932
299,0.08527184464037418,0.09639768302440643
300,0.0849926695227623,0.09612434357404709
301,0.08468310441821814,0.09581932425498962
302,0.08439791016280651,0.09553998708724976
303,0.08410523924976587,0.09524375945329666
304,0.08380329329520464,0.0949992835521698
305,0.08348868694156408,0.09480662643909454
306,0.08322075475007296,0.09457726776599884
307,0.08291078917682171,0.0942196398973465
308,0.0826262105256319,0.09374164789915085
309,0.08231573086231947,0.09327483922243118
310,0.08200514130294323,0.09293045103549957
311,0.08168625086545944,0.09265056252479553
312,0.08136595785617828,0.09239441156387329
313,0.08104842808097601,0.09215862303972244
314,0.08072068355977535,0.09194282442331314
315,0.08037699107080698,0.09166970103979111
316,0.08003900293260813,0.09139958024024963
317,0.07971855998039246,0.09109616279602051
318,0.0793777434155345,0.09068752080202103
319,0.07902964018285275,0.09035850316286087
320,0.07870606705546379,0.09005483984947205
321,0.07836170867085457,0.08967538923025131
322,0.0779991876333952,0.08940628170967102
323,0.07766262535005808,0.08914061635732651
324,0.0773505112156272,0.0889623761177063
325,0.07700342684984207,0.08867406845092773
326,0.07667001336812973,0.0883229672908783
327,0.07633293978869915,0.0879627913236618
328,0.07599391415715218,0.08763214945793152
329,0.07563041336834431,0.0873514860868454
330,0.07530682999640703,0.08709961920976639
331,0.07497743237763643,0.08684597909450531
332,0.07465741224586964,0.08661061525344849
333,0.07435137312859297,0.0863179937005043
334,0.07404238823801279,0.08595158904790878
335,0.07373800221830606,0.08555572479963303
336,0.07343469467014074,0.08521614223718643
337,0.07311683055013418,0.08500365167856216
338,0.07279474381357431,0.0848473459482193
339,0.07249542232602835,0.08470643311738968
340,0.07219533994793892,0.0844811424612999
341,0.07190129533410072,0.08416797965765
342,0.07161760423332453,0.08377084881067276
343,0.07130485773086548,0.08338145911693573
344,0.07100284285843372,0.08294909447431564
345,0.07069822307676077,0.08256512880325317
346,0.07043307367712259,0.08219150453805923
347,0.07018168829381466,0.0818433165550232
348,0.06981194112449884,0.08162474632263184
349,0.06950199138373137,0.08148457854986191
350,0.06922189332544804,0.08131884783506393
351,0.06895943079143763,0.08099263906478882
352,0.06862329039722681,0.08050888031721115
353,0.0682537890970707,0.0799749568104744
354,0.06793736759573221,0.07952018827199936
355,0.06765411049127579,0.07916383445262909
356,0.06738051678985357,0.07889758795499802
357,0.06704429164528847,0.07873108237981796
358,0.06670542620122433,0.07861971110105515
359,0.06645742850378156,0.07850279659032822
360,0.0661409692838788,0.07817186415195465
361,0.06583463121205568,0.07781513780355453
362,0.0655266148969531,0.07736794650554657
363,0.0652255229651928,0.07699494063854218
364,0.06493232771754265,0.07670801132917404
365,0.06466355547308922,0.07645098119974136
366,0.06440463289618492,0.07622253149747849
367,0.06412054877728224,0.07606962323188782
368,0.06383399572223425,0.07590895891189575
369,0.06359549332410097,0.07572180032730103
370,0.06332434201613069,0.07561172544956207
371,0.0630597728304565,0.07542150467634201
372,0.06282071955502033,0.07516823709011078
373,0.06254066154360771,0.07490519434213638
374,0.06226724060252309,0.07464255392551422
375,0.06202421337366104,0.07437749952077866
376,0.0617251037620008,0.07419699430465698
377,0.06147040333598852,0.07402162998914719
378,0.06114582158625126,0.07375059276819229
379,0.060859907884150743,0.07346749305725098
380,0.060575516894459724,0.07320252060890198
381,0.06027522403746843,0.0729404091835022
382,0.059974323492497206,0.07265488803386688
383,0.059686989057809114,0.07236716151237488
384,0.0594020769931376,0.07210182398557663
385,0.0590701624751091,0.07194012403488159
386,0.05877209361642599,0.07186142355203629
387,0.05846596788614988,0.07177704572677612
388,0.05817494494840503,0.07164391875267029
389,0.05789227830246091,0.07148084789514542
390,0.05758694373071194,0.07142303138971329
391,0.05731375701725483,0.07137853652238846
392,0.05702911037951708,0.07137121260166168
393,0.056766020599752665,0.07134882360696793
394,0.056498580146580935,0.07139204442501068
395,0.056255013681948185,0.07141700387001038
396,0.056022895500063896,0.0714721754193306
397,0.055793904699385166,0.0714656338095665
398,0.05558965401723981,0.07143255323171616
399,0.055354183074086905,0.07149429619312286
400,0.05517101287841797,0.07153160870075226
401,0.055002111941576004,0.07153494656085968
402,0.05480096722021699,0.07144063711166382
403,0.05467755580320954,0.07136467099189758
404,0.054469289258122444,0.07141043990850449
405,0.05427582561969757,0.0714973658323288
406,0.054142034612596035,0.07161715626716614
407,0.05400446895509958,0.071576789021492
408,0.053858065977692604,0.07141843438148499
409,0.053716272581368685,0.07124385237693787
410,0.05359645327553153,0.07107507437467575
411,0.05344969034194946,0.07098376750946045
412,0.053334500174969435,0.07093780487775803
413,0.05319275101646781,0.07090502232313156
414,0.053063749335706234,0.0708514153957367
415,0.05296337977051735,0.07078193128108978
416,0.05283260066062212,0.07062248885631561
417,0.05271425889804959,0.07046815752983093
418,0.05259759072214365,0.07035111635923386
419,0.052483446430414915,0.0702371671795845
420,0.052364685107022524,0.07014802098274231
421,0.05225117737427354,0.07006600499153137
422,0.052166483364999294,0.06997047364711761
423,0.05204419186338782,0.06979484856128693
424,0.05193774402141571,0.06961660832166672
425,0.05183481378480792,0.0694447010755539
426,0.05175431678071618,0.06933704763650894
427,0.05165237421169877,0.0692535936832428
428,0.0515250526368618,0.069257952272892
429,0.05142939602956176,0.06929203122854233
430,0.051350995898246765,0.06926698982715607
431,0.051264118403196335,0.06909164786338806
432,0.05114202992990613,0.06888153403997421
433,0.051033667754381895,0.06869449466466904
434,0.05094307567924261,0.0685342326760292
435,0.0508829690515995,0.06841602921485901
436,0.050788631197065115,0.06832250952720642
437,0.05070130107924342,0.06827415525913239
438,0.050575833301991224,0.06826026737689972
439,0.05047992942854762,0.06826285272836685
440,0.050384832080453634,0.06819941848516464
441,0.05029315501451492,0.06815416365861893
442,0.05021206848323345,0.06804538518190384
443,0.05012086033821106,0.0678810179233551
444,0.0500139775685966,0.06774766743183136
445,0.04990688245743513,0.06757999211549759
446,0.04983116826042533,0.06743017584085464
447,0.049798205960541964,0.06729558110237122
448,0.04966281773522496,0.06725530326366425
449,0.049553079064935446,0.06729546189308167
450,0.04946512682363391,0.06728888303041458
451,0.04944512480869889,0.06721822917461395
452,0.04934857366606593,0.0669858530163765
453,0.049198439344763756,0.06676196306943893
454,0.04912213096395135,0.06658508628606796
455,0.04905464919283986,0.06647896766662598
456,0.048969754949212074,0.06641549617052078
457,0.04888036986812949,0.06640610098838806
458,0.04878200823441148,0.0663846954703331
459,0.04871192714199424,0.06634152680635452
460,0.04864465119317174,0.0662158727645874
461,0.048580636736005545,0.06601133197546005
462,0.04847632301971316,0.06589899957180023
463,0.048389794770628214,0.06581483036279678
464,0.048296581488102674,0.06578510999679565
465,0.048232427798211575,0.06575646251440048
466,0.04815269494429231,0.06567327678203583
467,0.04807711346074939,0.06554577499628067
468,0.048038347624242306,0.06535813957452774
469,0.047915197908878326,0.06526495516300201
470,0.04783837217837572,0.06515122205018997
471,0.047760988119989634,0.0650649219751358
472,0.047681395430117846,0.06495866924524307
473,0.04759323317557573,0.06482988595962524
474,0.047524900175631046,0.06473645567893982
475,0.0474506551399827,0.0646277368068695
476,0.04738569213077426,0.06454545259475708
477,0.04730676580220461,0.06448522210121155
478,0.04722344968467951,0.06444816291332245
479,0.04716752050444484,0.06442319601774216
480,0.047088196501135826,0.06441810727119446
481,0.04702307330444455,0.06432457268238068
482,0.04695914080366492,0.06417601555585861
483,0.04686773754656315,0.06403473764657974
484,0.04679610999301076,0.06392446905374527
485,0.04676187830045819,0.06380243599414825
486,0.04666891507804394,0.06372988224029541
487,0.04658240778371692,0.06362555921077728
488,0.0465091303922236,0.06349403411149979
489,0.0464720637537539,0.06334859132766724
490,0.04637281736359,0.06326618045568466
491,0.04630747810006142,0.06318336725234985
492,0.046234100591391325,0.06307662278413773
493,0.046164849773049355,0.06301090121269226
494,0.046103684697300196,0.06296411901712418
495,0.04603171534836292,0.06289088726043701
496,0.04595824843272567,0.06281235814094543
497,0.045895772986114025,0.0627191811800003
498,0.04584197932854295,0.06267488747835159
499,0.045774541795253754,0.06262940913438797
500,0.04569145292043686,0.06259457767009735
501,0.045631461311131716,0.06258901953697205
502,0.04556781146675348,0.06252291798591614
503,0.045503302942961454,0.06246402859687805
504,0.04544332670047879,0.06241261586546898
505,0.04536793939769268,0.06230253353714943
506,0.045290670823305845,0.062200482934713364
507,0.04524986771866679,0.06210343539714813
508,0.04518670774996281,0.062018852680921555
509,0.045108708553016186,0.0619523823261261
510,0.04503323417156935,0.061910480260849
511,0.04496676800772548,0.061885155737400055
512,0.04493815544992685,0.06182537600398064
513,0.04488838464021683,0.0616590678691864
514,0.04481117520481348,0.06146450340747833
515,0.04471938032656908,0.06130247935652733
516,0.044660513289272785,0.06115854158997536
517,0.04458929970860481,0.0610540471971035
518,0.04452673392370343,0.060980282723903656
519,0.04446339514106512,0.06087545305490494
520,0.044401383493095636,0.06073929741978645
521,0.0443520275875926,0.0606088787317276
522,0.04426738526672125,0.0604807585477829
523,0.04423137055709958,0.06037265807390213
524,0.044167410116642714,0.06032233685255051
525,0.044101481791585684,0.060343775898218155
526,0.04404239170253277,0.06033538654446602
527,0.043977709487080574,0.06027732044458389
528,0.04390787426382303,0.06017899140715599
529,0.04384970711544156,0.06011539325118065
530,0.04381599836051464,0.06005329638719559
531,0.04373314371332526,0.05998798459768295
532,0.04365699924528599,0.059958793222904205
533,0.04359631473198533,0.0599236935377121
534,0.04355656076222658,0.05984609201550484
535,0.04348379746079445,0.05966987460851669
536,0.04339681472629309,0.0595206543803215
537,0.0433550076559186,0.05941890552639961
538,0.04331249324604869,0.05931643024086952
539,0.04322483763098717,0.05926256626844406
540,0.04315663641318679,0.05924609676003456
541,0.04313279874622822,0.0591910183429718
542,0.043065380305051804,0.05901874229311943
543,0.042979170102626085,0.058873556554317474
544,0.04291643714532256,0.058746472001075745
545,0.04285720409825444,0.05864511802792549
546,0.042815708089619875,0.05853579565882683
547,0.04272797983139753,0.05848580226302147
548,0.042677808087319136,0.058443356305360794
549,0.042613841127604246,0.05834972858428955
550,0.04253842169418931,0.058253318071365356
551,0.0424707536585629,0.05818912386894226
552,0.04240775341168046,0.05812535434961319
553,0.04236994730308652,0.05807409808039665
554,0.042294352781027555,0.058005984872579575
555,0.04222950432449579,0.05793117359280586
556,0.04216864053159952,0.057905413210392
557,0.04212349699810147,0.057837437838315964
558,0.04204629873856902,0.057770632207393646
559,0.041998421773314476,0.057646628469228745
560,0.041933630127459764,0.05751617252826691
561,0.04185174172744155,0.05741814523935318
562,0.04178178030997515,0.05731526017189026
563,0.041725740768015385,0.05721469968557358
564,0.04166414123028517,0.057120729237794876
565,0.0416050860658288,0.05702405795454979
566,0.04158320417627692,0.056928835809230804
567,0.04152677580714226,0.05682925134897232
568,0.04140724707394838,0.0567709356546402
569,0.041331746615469456,0.056731004267930984
570,0.0412928625009954,0.05666455626487732
571,0.04123398149386048,0.056535616517066956
572,0.04112087655812502,0.05642508342862129
573,0.04106323840096593,0.0563243106007576
574,0.040993943344801664,0.05624065548181534
575,0.04092607228085399,0.05618266016244888
576,0.04084957204759121,0.05614977329969406
577,0.04080664971843362,0.05606295168399811
578,0.04073587013408542,0.055918775498867035
579,0.040639099199324846,0.05576709285378456
580,0.04056439781561494,0.055642224848270416
581,0.04050781950354576,0.0555575005710125
582,0.040458304807543755,0.05547605827450752
583,0.04035859275609255,0.05539212375879288
584,0.04028586158528924,0.05532464012503624
585,0.040331591852009296,0.05524478480219841
586,0.04017123254016042,0.05509369075298309
587,0.04012413742020726,0.05503053218126297
588,0.04007711028680205,0.05493751913309097
589,0.03998857783153653,0.054839324206113815
590,0.039904733188450336,0.054791178554296494
591,0.03983683977276087,0.05474691838026047
592,0.03980049770325422,0.05464354529976845
593,0.039717710111290216,0.05449167639017105
594,0.03963519027456641,0.05439333990216255
595,0.039599958807229996,0.05429549515247345
596,0.03955503739416599,0.05418149381875992
597,0.03946727328002453,0.054065581411123276
598,0.0393865299411118,0.053992778062820435
599,0.03933510836213827,0.05391623452305794
600,0.03928633499890566,0.0538240447640419
601,0.03921707672998309,0.053684528917074203
602,0.03914122702553868,0.053560953587293625
603,0.039071639999747276,0.05347530543804169
604,0.039018531795591116,0.05337517708539963
605,0.0389518472366035,0.053278498351573944
606,0.03890547715127468,0.05319236218929291
607,0.03883289825171232,0.053110960870981216
608,0.03875606879591942,0.05303210765123367
609,0.03869219636544585,0.052974652498960495
610,0.038643973879516125,0.05288664251565933
611,0.03857366135343909,0.05278747156262398
612,0.03850559890270233,0.05270886421203613
613,0.03844874817878008,0.05261082574725151
614,0.038392278365790844,0.05248662829399109
615,0.0383621365763247,0.052370477467775345
616,0.0382648347876966,0.05227265879511833
617,0.03820084035396576,0.05219252407550812
618,0.03813104657456279,0.052130941301584244
619,0.038062451872974634,0.052083421498537064
620,0.0380044593475759,0.05203619971871376
621,0.03796225693076849,0.05196910724043846
622,0.037885541561990976,0.051874369382858276
623,0.03781834850087762,0.05177350342273712
624,0.037767352536320686,0.05166932940483093
625,0.03768306225538254,0.05156797543168068
626,0.0376190566457808,0.05147899314761162
627,0.03755815187469125,0.051391735672950745
628,0.03750440711155534,0.05128750205039978
629,0.037442144472151995,0.05117263272404671
630,0.03737557353451848,0.0510910265147686
631,0.03731588972732425,0.05101785063743591
632,0.03725282335653901,0.0509275421500206
633,0.03718885825946927,0.05084874480962753
634,0.03713085222989321,0.050765179097652435
635,0.03711035777814686,0.050663892179727554
636,0.03701059427112341,0.05054749548435211
637,0.03694621426984668,0.05046793445944786
638,0.03690975625067949,0.050371140241622925
639,0.03682531090453267,0.05027978494763374
640,0.03673545131459832,0.050216712057590485
641,0.03672879934310913,0.05015115439891815
642,0.03666241327300668,0.050000179558992386
643,0.03656364791095257,0.04990008473396301
644,0.036515302024781704,0.04982166364789009
645,0.03646581061184406,0.049715761095285416
646,0.0363740436732769,0.049619823694229126
647,0.03631559479981661,0.04956306889653206
648,0.036252687918022275,0.04946361854672432
649,0.03618227690458298,0.04934212565422058
650,0.0361062977463007,0.049229174852371216
651,0.03606049669906497,0.049142178148031235
652,0.036001477390527725,0.049053680151700974
653,0.0359233389608562,0.04897239804267883
654,0.035875875037163496,0.04892488569021225
655,0.035821447148919106,0.04887562617659569
656,0.03574200766161084,0.048829335719347
657,0.03567863628268242,0.048738207668066025
658,0.035602821968495846,0.04863739013671875
659,0.03554017283022404,0.04855373501777649
660,0.03546758182346821,0.04845577850937843
661,0.03540188726037741,0.048355523496866226
662,0.035350863356143236,0.048273585736751556
663,0.035275877453386784,0.048190657049417496
664,0.03520913328975439,0.0481337271630764
665,0.03515112213790417,0.04806845262646675
666,0.03508241381496191,0.048003945499658585
667,0.03501142840832472,0.04793362319469452
668,0.03495035180822015,0.047863807529211044
669,0.034886461682617664,0.047777432948350906
670,0.034838260151445866,0.047709498554468155
671,0.034753351006656885,0.047616615891456604
672,0.034701669588685036,0.04751993715763092
673,0.03465595468878746,0.047455236315727234
674,0.0345579101704061,0.047381628304719925
675,0.03450296213850379,0.04732749983668327
676,0.03446701169013977,0.047241926193237305
677,0.03441241104155779,0.047130998224020004
678,0.03432977944612503,0.04704689607024193
679,0.034262229688465595,0.04697299003601074
680,0.034207096323370934,0.046885691583156586
681,0.034130731131881475,0.046805161982774734
682,0.034062433522194624,0.04673890024423599
683,0.03400937793776393,0.046665843576192856
684,0.033943586982786655,0.04658697918057442
685,0.033885711804032326,0.0465131476521492
686,0.033826074562966824,0.04646814987063408
687,0.03375282324850559,0.04641235992312431
688,0.0336889096070081,0.046356409788131714
689,0.03364204801619053,0.04629781097173691
690,0.03357266215607524,0.04622410610318184
691,0.0335134700872004,0.04612329602241516
692,0.03346012393012643,0.046037837862968445
693,0.03339245147071779,0.04597444832324982
694,0.03334698639810085,0.04591880738735199
695,0.03329419670626521,0.04586800932884216
696,0.0332248006016016,0.04581621661782265
697,0.033156605903059244,0.045761384069919586
698,0.03309821989387274,0.045689988881349564
699,0.033037749119102955,0.04561128094792366
