epoch,train_loss,val_loss
1,0.3425130471587181,0.2880491614341736
2,0.29159756377339363,0.2536901533603668
3,0.258242417126894,0.23215007781982422
4,0.2371825259178877,0.2198978066444397
5,0.22518881037831306,0.2138766497373581
6,0.2189523335546255,0.2116689682006836
7,0.21655174158513546,0.2115028202533722
8,0.2166534848511219,0.2121264785528183
9,0.2175996247678995,0.21275676786899567
10,0.21779937855899334,0.21279582381248474
11,0.2176087088882923,0.21221104264259338
12,0.2167580258101225,0.21103918552398682
13,0.21509294398128986,0.20956645905971527
14,0.21287943422794342,0.20787690579891205
15,0.2108302302658558,0.206186443567276
16,0.20856458507478237,0.2047615945339203
17,0.20661901868879795,0.20372074842453003
18,0.20520402863621712,0.20314379036426544
19,0.20420088432729244,0.2027941644191742
20,0.20339546352624893,0.202498659491539
21,0.20282785035669804,0.20221439003944397
22,0.20221940614283085,0.20184051990509033
23,0.20145893283188343,0.2012963891029358
24,0.20076079480350018,0.20066434144973755
25,0.20012392103672028,0.1999569535255432
26,0.19947676546871662,0.1992088258266449
27,0.1987779699265957,0.19837218523025513
28,0.19793143682181835,0.19745253026485443
29,0.19709630496799946,0.19644799828529358
30,0.19617685675621033,0.1954253762960434
31,0.19515644572675228,0.19438670575618744
32,0.19420390017330647,0.19335530698299408
33,0.19315024837851524,0.1921789050102234
34,0.19209204241633415,0.19092139601707458
35,0.19095692597329617,0.18966449797153473
36,0.18956136144697666,0.18827907741069794
37,0.18821177631616592,0.18666183948516846
38,0.18646537140011787,0.18490859866142273
39,0.18435958214104176,0.18288511037826538
40,0.18197323195636272,0.1802545040845871
41,0.17913563176989555,0.17704586684703827
42,0.17622665129601955,0.1737983673810959
43,0.17331699095666409,0.17101535201072693
44,0.17097515426576138,0.16893920302391052
45,0.1691954117268324,0.16739128530025482
46,0.1681755892932415,0.1662178486585617
47,0.16714695282280445,0.16488458216190338
48,0.1660394612699747,0.1634942591190338
49,0.16476736031472683,0.1621108204126358
50,0.16343905590474606,0.16090120375156403
51,0.16185381077229977,0.16005243360996246
52,0.16055826283991337,0.15962561964988708
53,0.15964545123279095,0.15916968882083893
54,0.1590709201991558,0.15879598259925842
55,0.1584476586431265,0.15828059613704681
56,0.1578452605754137,0.1579292118549347
57,0.1571695450693369,0.157667338848114
58,0.156587278470397,0.15738894045352936
59,0.15589304082095623,0.1570935994386673
60,0.1552988439798355,0.15673142671585083
61,0.15492784790694714,0.15634867548942566
62,0.15443142130970955,0.15588060021400452
63,0.1539259273558855,0.15544037520885468
64,0.153414161875844,0.15508237481117249
65,0.1529493574053049,0.15483833849430084
66,0.15249186381697655,0.15465371310710907
67,0.15210439264774323,0.15436209738254547
68,0.15171020478010178,0.15421362221240997
69,0.15131697617471218,0.15395139157772064
70,0.1508969310671091,0.15367914736270905
71,0.15046041831374168,0.15347078442573547
72,0.15010837465524673,0.15317337214946747
73,0.14973848313093185,0.1529349684715271
74,0.14959454536437988,0.1528155356645584
75,0.1489892303943634,0.15232686698436737
76,0.14870860986411572,0.1520582139492035
77,0.14828125573694706,0.1521296501159668
78,0.1481368038803339,0.1522611826658249
79,0.14771988987922668,0.15175876021385193
80,0.14727828465402126,0.15142925083637238
81,0.1469210460782051,0.15093830227851868
82,0.14658129215240479,0.15066497027873993
83,0.14631776697933674,0.1504700779914856
84,0.14600112847983837,0.15008924901485443
85,0.14560507610440254,0.15009164810180664
86,0.14527801238000393,0.150181382894516
87,0.14500364288687706,0.14992007613182068
88,0.1446538120508194,0.14937599003314972
89,0.14430156536400318,0.14916013181209564
90,0.1440405137836933,0.14898818731307983
91,0.1435966119170189,0.14872531592845917
92,0.1432780995965004,0.14859676361083984
93,0.14293259009718895,0.14843735098838806
94,0.1426666583865881,0.14847202599048615
95,0.14224627427756786,0.14796695113182068
96,0.14189103804528713,0.14752618968486786
97,0.1415430922061205,0.14723113179206848
98,0.14118711464107037,0.14710764586925507
99,0.14084485359489918,0.14700403809547424
100,0.1403778176754713,0.1471671760082245
101,0.14004871621727943,0.14718984067440033
102,0.13982202485203743,0.14656497538089752
103,0.13923685997724533,0.14564400911331177
104,0.13882937468588352,0.14507080614566803
105,0.13851663284003735,0.14474813640117645
106,0.13813832588493824,0.14470116794109344
107,0.13760096952319145,0.1449376344680786
108,0.1372434552758932,0.14465397596359253
109,0.136941310018301,0.14401543140411377
110,0.13655025139451027,0.14353761076927185
111,0.13601563684642315,0.14307817816734314
112,0.13550297729671001,0.14277943968772888
113,0.13523090071976185,0.14220120012760162
114,0.13471597246825695,0.14175459742546082
115,0.13411808013916016,0.14159059524536133
116,0.1337515339255333,0.14150604605674744
117,0.1334796492010355,0.14107637107372284
118,0.13298663962632418,0.14031028747558594
119,0.1324974074959755,0.14023417234420776
120,0.13181066513061523,0.13979685306549072
121,0.13135374151170254,0.13937944173812866
122,0.13087466545403004,0.1390431970357895
123,0.13034584932029247,0.13882365822792053
124,0.1296762153506279,0.1384524405002594
125,0.1292399801313877,0.13804298639297485
126,0.12854030448943377,0.137830451130867
127,0.12834172043949366,0.1372271478176117
128,0.12711481750011444,0.1361541748046875
129,0.1269570430740714,0.13556474447250366
130,0.12590421363711357,0.13605494797229767
131,0.12547901365906,0.13585932552814484
132,0.12470503896474838,0.13400182127952576
133,0.12381481472402811,0.1327030062675476
134,0.12318248488008976,0.1321151852607727
135,0.12237044796347618,0.13203224539756775
136,0.12150759436190128,0.13102847337722778
137,0.12080206163227558,0.12996110320091248
138,0.11996704712510109,0.12947629392147064
139,0.11911890003830194,0.12882554531097412
140,0.11830225680023432,0.12794548273086548
141,0.11754392366856337,0.1272565871477127
142,0.11670336965471506,0.12672807276248932
143,0.115946926176548,0.12629391252994537
144,0.11517943535000086,0.12553812563419342
145,0.11454420629888773,0.1245465874671936
146,0.11368453130126,0.12427983433008194
147,0.1127216462045908,0.12328329682350159
148,0.11179105564951897,0.12273816764354706
149,0.11091653723269701,0.12221574783325195
150,0.11015638709068298,0.12145433574914932
151,0.10926337260752916,0.12081271409988403
152,0.10851947404444218,0.12073441594839096
153,0.10750334430485964,0.1208413764834404
154,0.10667395405471325,0.12064913660287857
155,0.10583429783582687,0.11992853879928589
156,0.10506178345531225,0.11922691017389297
157,0.10427190084010363,0.11823661625385284
158,0.10329519864171743,0.11747976392507553
159,0.10257381945848465,0.11638303846120834
160,0.1017406415194273,0.11540041118860245
161,0.10110293980687857,0.11474776268005371
162,0.09992889314889908,0.11523669213056564
163,0.09964749310165644,0.11385591328144073
164,0.09885290544480085,0.11210155487060547
165,0.0977963013574481,0.11133421957492828
166,0.09741822723299265,0.11073935776948929
167,0.0964686144143343,0.1095435842871666
168,0.0958463167771697,0.10920372605323792
169,0.09509651735424995,0.10939156264066696
170,0.09487203229218721,0.10783854126930237
171,0.09359519183635712,0.10741693526506424
172,0.09290117304772139,0.10731244087219238
173,0.0924639655277133,0.10668428242206573
174,0.09175069350749254,0.10565415024757385
175,0.09115841332823038,0.1047431007027626
176,0.09070653188973665,0.10437444597482681
177,0.08996148128062487,0.10473829507827759
178,0.08936063665896654,0.10338789969682693
179,0.0889407591894269,0.10279620438814163
180,0.08806678373366594,0.10326903313398361
181,0.0878389123827219,0.10160554945468903
182,0.08675935864448547,0.10103011876344681
183,0.08674598671495914,0.100415900349617
184,0.08586373087018728,0.1007404774427414
185,0.085823068395257,0.09898573160171509
186,0.0847760085016489,0.09842579811811447
187,0.08422578871250153,0.09830392152070999
188,0.08362918719649315,0.09809257835149765
189,0.08315189555287361,0.09690709412097931
190,0.08268994744867086,0.096585214138031
191,0.08214222267270088,0.09630302339792252
192,0.08150347601622343,0.09592985361814499
193,0.08108789753168821,0.09526286274194717
