epoch,train_loss,val_loss
211,0.11192683968693018,0.13241931796073914
212,0.11165695358067751,0.13217082619667053
213,0.11139554064720869,0.1319265514612198
214,0.11114348098635674,0.13167954981327057
215,0.1108867721632123,0.13143819570541382
216,0.11062061320990324,0.1311989575624466
217,0.11037642974406481,0.13095933198928833
218,0.11012954171746969,0.13072185218334198
219,0.10990065149962902,0.13048747181892395
220,0.10964097641408443,0.13025522232055664
221,0.1094026118516922,0.13002489507198334
222,0.1091668838635087,0.12979601323604584
223,0.1089222552254796,0.12956693768501282
224,0.10869676806032658,0.1293397843837738
225,0.10846445802599192,0.12911655008792877
226,0.1082293326035142,0.12889251112937927
227,0.10801412630826235,0.12866882979869843
228,0.10778043605387211,0.1284504383802414
229,0.10755736753344536,0.12823571264743805
230,0.1073353448882699,0.12802423536777496
231,0.1071272948756814,0.12781505286693573
232,0.10690656490623951,0.1276049166917801
233,0.1066835718229413,0.12739621102809906
234,0.10648235026746988,0.1271878182888031
235,0.10627630911767483,0.12698353826999664
236,0.10607086587697268,0.12677757441997528
237,0.1058685015887022,0.12657243013381958
238,0.10565800312906504,0.12636859714984894
239,0.10546470247209072,0.12616722285747528
240,0.10525808949023485,0.12596476078033447
241,0.10506394598633051,0.12576550245285034
242,0.10487302206456661,0.1255653202533722
243,0.1046795230358839,0.12536664307117462
244,0.10449958965182304,0.12517017126083374
245,0.10430007893592119,0.12497571855783463
246,0.10411748196929693,0.12478306144475937
247,0.10392958391457796,0.12459707260131836
248,0.10374975483864546,0.12440954148769379
249,0.10356581304222345,0.12422371655702591
250,0.10338375717401505,0.12403500825166702
251,0.1032002717256546,0.12384865432977676
252,0.10302456934005022,0.12366177886724472
253,0.10285375081002712,0.12347487360239029
254,0.1026762155815959,0.12329228222370148
255,0.1025028033182025,0.12311272323131561
256,0.1023305943235755,0.12293417751789093
257,0.10216180235147476,0.12275562435388565
258,0.10199553053826094,0.1225791946053505
259,0.10183095652610064,0.12240464985370636
260,0.10166763234883547,0.1222313940525055
261,0.10150482691824436,0.12206108868122101
262,0.10134373232722282,0.12188959121704102
263,0.1011884082108736,0.12171924859285355
264,0.10102315526455641,0.12154961377382278
265,0.10087376181036234,0.12138307839632034
266,0.10071828961372375,0.12121618539094925
267,0.10056493245065212,0.12104874849319458
268,0.10041104350239038,0.12088213860988617
269,0.10026383213698864,0.1207171157002449
270,0.1001089857891202,0.12055284529924393
271,0.0999684389680624,0.1203887015581131
272,0.0998124647885561,0.12023118883371353
273,0.09967455361038446,0.1200721338391304
274,0.09952636901289225,0.11991573125123978
275,0.0993887297809124,0.11975710839033127
276,0.09924622252583504,0.11959639191627502
277,0.0991056626662612,0.11944012343883514
278,0.09896190837025642,0.11928630620241165
279,0.09882515482604504,0.11912791430950165
280,0.09869545046240091,0.11896973848342896
281,0.09856077283620834,0.11881311237812042
282,0.09841834753751755,0.11865904182195663
283,0.09829048998653889,0.1185063049197197
284,0.09815393295139074,0.11835446953773499
285,0.09802398271858692,0.11820775270462036
286,0.0978874433785677,0.1180652603507042
287,0.09776329156011343,0.11792579293251038
288,0.09764117281883955,0.11778629571199417
289,0.09751572366803885,0.11764512211084366
290,0.09739771112799644,0.11750525236129761
291,0.09727081097662449,0.11736825853586197
292,0.09715663362294436,0.11723511666059494
293,0.09703251905739307,0.11709798127412796
294,0.09690774325281382,0.11696392297744751
295,0.09680492244660854,0.11682962626218796
296,0.09667688608169556,0.11670225113630295
297,0.09656357765197754,0.11657712608575821
298,0.09645210485905409,0.1164531335234642
299,0.09633984696120024,0.11632630974054337
300,0.09623079560697079,0.11620348691940308
301,0.09612444415688515,0.11608137935400009
302,0.09601375460624695,0.1159580647945404
303,0.09590470511466265,0.11583267152309418
304,0.09580237604677677,0.11570939421653748
305,0.09569999296218157,0.11558971554040909
306,0.09560054168105125,0.11547379195690155
307,0.09550029784440994,0.11535970866680145
308,0.09539675805717707,0.11524464935064316
309,0.09530633874237537,0.115133136510849
310,0.09521447494626045,0.11502017825841904
311,0.09511312562972307,0.11491168290376663
312,0.09501315094530582,0.11480987817049026
313,0.09492783807218075,0.11470741033554077
314,0.0948399705812335,0.11460604518651962
315,0.09474076982587576,0.11450705677270889
316,0.0946491276845336,0.11440961062908173
317,0.09456292539834976,0.11431185901165009
318,0.0944706667214632,0.11421559005975723
319,0.09437810070812702,0.11411800980567932
320,0.09429873246699572,0.11402186751365662
321,0.09421005751937628,0.11392055451869965
322,0.09412464033812284,0.11381921917200089
323,0.09403545409440994,0.1137130931019783
324,0.0939567806199193,0.11360795795917511
325,0.09386590123176575,0.11350775510072708
326,0.0937913116067648,0.11340988427400589
327,0.09370080847293139,0.1133183166384697
328,0.0936228996142745,0.11322961747646332
329,0.09354105312377214,0.11314214766025543
330,0.09345776867121458,0.11305560916662216
331,0.09337626583874226,0.11297126859426498
332,0.09330446552485228,0.11288587749004364
333,0.0932239405810833,0.11280094087123871
334,0.09314990323036909,0.11271877586841583
335,0.09307350032031536,0.11263211071491241
336,0.09299868158996105,0.11254729330539703
337,0.09293104335665703,0.11245212703943253
338,0.09285221714526415,0.11236387491226196
339,0.09277834463864565,0.11227288842201233
340,0.09270798601210117,0.11218643188476562
341,0.09263405855745077,0.11209528148174286
342,0.09256721567362547,0.11200755089521408
343,0.09250574558973312,0.11192086338996887
344,0.09244263358414173,0.1118355542421341
345,0.09237148519605398,0.11175476759672165
346,0.09231340885162354,0.11167869716882706
347,0.0922419996932149,0.11160483211278915
348,0.0921729477122426,0.11153145879507065
349,0.09212384466081858,0.11146899312734604
350,0.09205470606684685,0.11139538884162903
351,0.09200246538966894,0.11132673174142838
352,0.0919454162940383,0.11125586181879044
353,0.09188864193856716,0.11118302494287491
354,0.09183491859585047,0.11110618710517883
355,0.09177607111632824,0.11103568226099014
356,0.09172571636736393,0.11096641421318054
357,0.09167103562504053,0.11090178787708282
358,0.09161505103111267,0.11083726584911346
359,0.0915690315887332,0.11077532917261124
360,0.09151993412524462,0.11072373390197754
361,0.09146189596503973,0.11066269129514694
362,0.09141980670392513,0.11060240864753723
363,0.09137213230133057,0.11054545640945435
364,0.09132924303412437,0.11047939956188202
365,0.09128155838698149,0.11042296141386032
366,0.09123561065644026,0.11036627739667892
367,0.09119521081447601,0.110313780605793
368,0.09115241095423698,0.11026198416948318
369,0.09112145006656647,0.11021339148283005
370,0.091071343049407,0.11015915125608444
371,0.09102909825742245,0.11010201275348663
372,0.09099140204489231,0.11004998534917831
373,0.09094888437539339,0.11000218987464905
374,0.09091391880065203,0.10995668172836304
375,0.09087841212749481,0.1099134236574173
376,0.09083748236298561,0.10986483842134476
377,0.09079826716333628,0.10981815308332443
378,0.09076560102403164,0.10977786034345627
379,0.09073004964739084,0.10973887145519257
380,0.09069927595555782,0.10969949513673782
381,0.090668017975986,0.10966172069311142
382,0.09063129965215921,0.10962546616792679
383,0.0905955620110035,0.10958690941333771
384,0.09056044463068247,0.10954990983009338
385,0.09052920062094927,0.10951283574104309
386,0.09049698244780302,0.10947637259960175
387,0.09046772588044405,0.10943916440010071
388,0.09043570049107075,0.10939988493919373
389,0.09041223675012589,0.10935749858617783
390,0.09037931449711323,0.10932473093271255
391,0.09035190287977457,0.10928856581449509
392,0.0903220409527421,0.10925102233886719
393,0.0902997450903058,0.10921059548854828
394,0.09026674274355173,0.10916591435670853
395,0.09024186246097088,0.10911903530359268
396,0.09022338408976793,0.10907408595085144
397,0.09019907843321562,0.1090385839343071
398,0.09017652831971645,0.10900323837995529
399,0.09015264455229044,0.10897234827280045
400,0.0901285307481885,0.10894700884819031
401,0.09010593593120575,0.10892374068498611
402,0.0900848126038909,0.10890024155378342
403,0.09007105510681868,0.10888151079416275
404,0.09004486352205276,0.10885849595069885
405,0.09002601355314255,0.10883436352014542
406,0.09000064246356487,0.10881553590297699
407,0.0899806059896946,0.10879717022180557
408,0.08997224364429712,0.10877642780542374
409,0.08994462713599205,0.1087438315153122
410,0.08992485143244267,0.10871327668428421
411,0.08990828786045313,0.10868425667285919
412,0.08988707605749369,0.10866440832614899
413,0.08987862430512905,0.1086459830403328
414,0.08985665813088417,0.10862541198730469
415,0.08984511066228151,0.10860198736190796
416,0.08983111660927534,0.10857564210891724
417,0.08980607334524393,0.10854493826627731
418,0.08979078661650419,0.10851725935935974
419,0.08977664541453123,0.10848964750766754
420,0.0897591095417738,0.10846966505050659
421,0.08974564541131258,0.10845331102609634
422,0.0897371256724,0.10843754559755325
423,0.08971881121397018,0.10842917114496231
424,0.08970889821648598,0.10842075198888779
425,0.08969346154481173,0.10841209441423416
426,0.08968299627304077,0.10840006172657013
427,0.08967406582087278,0.10839219391345978
428,0.0896664597094059,0.10838522762060165
429,0.08965059276670218,0.10837095975875854
430,0.08963850419968367,0.10835729539394379
431,0.08964272681623697,0.1083393394947052
432,0.08962104842066765,0.1083250492811203
433,0.08961575478315353,0.10831114649772644
434,0.08960820268839598,0.10830296576023102
435,0.0895927781239152,0.10828962177038193
436,0.08958560414612293,0.10827493667602539
437,0.0895824246108532,0.10825958847999573
438,0.08957019075751305,0.10824849456548691
439,0.08956589736044407,0.108240507543087
440,0.08955722767859697,0.10823437571525574
441,0.08955090213567019,0.10822585225105286
442,0.0895427456125617,0.10821496695280075
443,0.08953704684972763,0.10820715129375458
444,0.08953071944415569,0.10820470750331879
445,0.0895213931798935,0.10819973796606064
446,0.08951850980520248,0.10819895565509796
447,0.08951114024966955,0.10820085555315018
448,0.08950158581137657,0.10820093750953674
449,0.08949823677539825,0.10820149630308151
450,0.08949580416083336,0.10819963365793228
451,0.08948819898068905,0.10820106416940689
452,0.08949834760278463,0.1082005575299263
453,0.08947677724063396,0.10819461941719055
454,0.08947273623198271,0.1081862822175026
455,0.0894657764583826,0.10818213224411011
456,0.08946848660707474,0.10818012058734894
457,0.08945879526436329,0.10818378627300262
458,0.08945714309811592,0.10818365216255188
459,0.08945477288216352,0.10817864537239075
460,0.08944731019437313,0.10817927122116089
461,0.0894418666139245,0.1081760972738266
462,0.0894444016739726,0.10817208886146545
463,0.0894427252933383,0.10816311091184616
464,0.08943482581526041,0.10816290229558945
465,0.08943705074489117,0.10816256701946259
466,0.08942620642483234,0.10815770924091339
467,0.0894232988357544,0.10815148055553436
468,0.089420554228127,0.10814594477415085
469,0.08942466974258423,0.10813918709754944
470,0.08942136541008949,0.10813342779874802
471,0.08941551670432091,0.10812688618898392
472,0.08942056261003017,0.10811733454465866
473,0.08941090479493141,0.10810265690088272
474,0.08940914832055569,0.10809195786714554
475,0.08940993342548609,0.10807923227548599
476,0.08940978348255157,0.10806823521852493
477,0.08940570428967476,0.10806066542863846
478,0.08940482884645462,0.10805439203977585
479,0.0894036227837205,0.10805385559797287
480,0.08940004091709852,0.10805787891149521
481,0.08939774427562952,0.10806302726268768
482,0.0893970113247633,0.10806844383478165
483,0.08939506020396948,0.10807115584611893
484,0.08939570374786854,0.10806712508201599
485,0.08939098287373781,0.10805529356002808
486,0.08939183782786131,0.1080489382147789
487,0.08938624430447817,0.10804212838411331
488,0.08938714768737555,0.10804056376218796
489,0.0893862834200263,0.10803931951522827
490,0.08938581123948097,0.10804509371519089
491,0.0893851388245821,0.10804502665996552
492,0.08938702009618282,0.1080385223031044
493,0.08938356395810843,0.10803259164094925
494,0.08938228525221348,0.10803022980690002
495,0.08937947824597359,0.10803481191396713
496,0.08938027638942003,0.10803845524787903
497,0.08938046917319298,0.10805346816778183
498,0.08938094228506088,0.10805393010377884
499,0.08937579672783613,0.10806848853826523
500,0.08937854785472155,0.10807067155838013
501,0.08937464840710163,0.10807513445615768
502,0.0893722353503108,0.10807457566261292
503,0.08937838766723871,0.10806777328252792
504,0.08936908096075058,0.10807088017463684
505,0.08937427122145891,0.10807391256093979
506,0.08937145676463842,0.1080692857503891
507,0.08936807513237,0.10805452615022659
508,0.08937227446585894,0.10803819447755814
509,0.08936776127666235,0.10802612453699112
510,0.0893691061064601,0.10801348090171814
511,0.08936682529747486,0.108002670109272
512,0.08937502279877663,0.1079956591129303
513,0.08936693891882896,0.10799945890903473
514,0.08937554713338614,0.10800801217556
515,0.08936834428459406,0.10800378769636154
516,0.08936535194516182,0.10801088064908981
517,0.08936655335128307,0.10802549123764038
518,0.08937233965843916,0.108030766248703
519,0.08936510607600212,0.1080181673169136
520,0.08936671540141106,0.10799586027860641
521,0.0893650334328413,0.10798488557338715
522,0.08936106599867344,0.10798069089651108
523,0.08936148695647717,0.107981376349926
524,0.0893583707511425,0.1079767495393753
525,0.08936429303139448,0.10797357559204102
526,0.08936208672821522,0.10798345506191254
527,0.0893591558560729,0.10799399018287659
528,0.08935750555247068,0.10799295455217361
529,0.08935896772891283,0.10799761116504669
530,0.08935887087136507,0.10799284279346466
531,0.08935745805501938,0.10799313336610794
532,0.08935876656323671,0.10799436271190643
533,0.08935472276061773,0.10798676311969757
534,0.08935821522027254,0.10797827690839767
535,0.08935664687305689,0.10796584188938141
536,0.08936038799583912,0.10796094685792923
537,0.0893535865470767,0.10795228183269501
538,0.08935958053916693,0.10794643312692642
539,0.089355886913836,0.10794611275196075
540,0.0893579488620162,0.1079539880156517
541,0.08935898635536432,0.10795086622238159
542,0.0893517853692174,0.10796040296554565
543,0.089352504350245,0.10796795040369034
544,0.08935262076556683,0.10797461867332458
545,0.0893537737429142,0.1079825684428215
546,0.08935473952442408,0.10798674821853638
547,0.0893575232475996,0.10798604041337967
548,0.08935971930623055,0.10798940807580948
549,0.0893557583913207,0.10798454284667969
550,0.0893626045435667,0.10796542465686798
551,0.08935809787362814,0.10795341432094574
552,0.08935577515512705,0.10795236378908157
553,0.08935367967933416,0.10794870555400848
554,0.08935232274234295,0.1079494059085846
555,0.0893543204292655,0.10795781761407852
556,0.08935381099581718,0.10796352475881577
557,0.08935345150530338,0.10795988142490387
558,0.0893567530438304,0.10794858634471893
559,0.08935654815286398,0.10794997960329056
560,0.08935341704636812,0.1079481914639473
561,0.0893529262393713,0.1079430803656578
562,0.0893547972664237,0.10793869942426682
563,0.08936050161719322,0.10793017596006393
564,0.08935209736227989,0.10793421417474747
565,0.08935331273823977,0.1079360693693161
566,0.0893551530316472,0.10794097185134888
567,0.08935259841382504,0.1079440712928772
568,0.0893524494022131,0.10794396698474884
569,0.0893526915460825,0.1079370304942131
570,0.0893527390435338,0.10793472081422806
571,0.0893545588478446,0.10792951285839081
572,0.08935289736837149,0.10792915523052216
573,0.08935427851974964,0.1079322025179863
574,0.089352672919631,0.10793361067771912
575,0.08935167081654072,0.10793465375900269
576,0.0893549108877778,0.10793273150920868
577,0.08935734909027815,0.10793968290090561
578,0.08935470972210169,0.10793326050043106
579,0.08935173228383064,0.10792666673660278
580,0.089352922514081,0.10792753100395203
581,0.0893498444929719,0.10792034864425659
582,0.08935780264437199,0.10790909826755524
583,0.08935288898646832,0.10790297389030457
584,0.0893508167937398,0.10789846628904343
585,0.08935398235917091,0.10789932310581207
586,0.08935310784727335,0.10789690911769867
587,0.08935034461319447,0.10790283232927322
588,0.08935056813061237,0.10790378600358963
589,0.08935859054327011,0.10790672153234482
590,0.08935920428484678,0.1078924909234047
591,0.0893500903621316,0.10788853466510773
592,0.08935045078396797,0.10788214951753616
593,0.08935041446238756,0.10787894576787949
594,0.08935218956321478,0.10787105560302734
595,0.0893518403172493,0.10786737501621246
596,0.08935404941439629,0.10787084698677063
597,0.08935280609875917,0.10786952078342438
598,0.0893515171483159,0.10786782950162888
599,0.08935143239796162,0.10786561667919159
600,0.08935548737645149,0.10786659270524979
601,0.08935200609266758,0.10787727683782578
602,0.08935917261987925,0.10788485407829285
603,0.08935215696692467,0.107875756919384
604,0.08935107011348009,0.10786690562963486
605,0.08936144690960646,0.10785393416881561
606,0.08935930207371712,0.10785508900880814
607,0.08935317397117615,0.1078687384724617
608,0.08935127034783363,0.10788491368293762
609,0.0893560629338026,0.10789504647254944
610,0.08935196325182915,0.10789799690246582
611,0.0893580699339509,0.1078990250825882
612,0.08935531508177519,0.10791271179914474
613,0.08936425857245922,0.1079135313630104
614,0.0893604476004839,0.10792259871959686
615,0.08935678005218506,0.1079275831580162
616,0.0893515320494771,0.10792098194360733
617,0.08935159165412188,0.10791657119989395
618,0.08935217559337616,0.10790624469518661
619,0.08935198094695807,0.10790471732616425
620,0.08935415279120207,0.10791373252868652
621,0.08935531415045261,0.10792841762304306
622,0.08935263007879257,0.10793566703796387
623,0.08935960754752159,0.10793609917163849
624,0.08935027569532394,0.10794886946678162
625,0.08935913164168596,0.10795926302671432
626,0.089353215880692,0.10795296728610992
627,0.0893532307818532,0.10795246809720993
628,0.08935503009706736,0.10794469714164734
629,0.08935716561973095,0.10793916881084442
630,0.08935821335762739,0.10792634636163712
631,0.08935855608433485,0.10791861265897751
632,0.08935421425849199,0.10792004317045212
633,0.08935670368373394,0.10792545974254608
634,0.08935372810810804,0.10792496800422668
635,0.08936297800391912,0.10791866481304169
636,0.08935205359011889,0.10792595148086548
637,0.0893528088927269,0.10793116688728333
638,0.08935441169887781,0.10793213546276093
639,0.0893608070909977,0.107939712703228
640,0.08935692720115185,0.10794606059789658
641,0.08935858216136694,0.10795193910598755
642,0.08935571834445,0.10794201493263245
643,0.08935459982603788,0.10792732238769531
644,0.08935167174786329,0.1079142689704895
645,0.08935516607016325,0.10790889710187912
646,0.08935234416276217,0.10791114717721939
647,0.08935362566262484,0.10792122036218643
648,0.08935137651860714,0.10793437063694
649,0.08935313578695059,0.10795187205076218
650,0.08934908360242844,0.10798082500696182
651,0.08935165405273438,0.10800310969352722
652,0.08935665711760521,0.10802138596773148
653,0.08935842290520668,0.10802366584539413
654,0.08935567457228899,0.10801710933446884
655,0.08935302682220936,0.10800672322511673
656,0.0893523683771491,0.1079968512058258
657,0.08935302775353193,0.1079927384853363
658,0.08935210388153791,0.10798521339893341
659,0.08935209829360247,0.10797445476055145
660,0.08936692122370005,0.10795620828866959
661,0.08935770764946938,0.10794958472251892
662,0.08935509715229273,0.10794725269079208
663,0.0893569914624095,0.10794008523225784
664,0.0893552927300334,0.10795153677463531
665,0.0893526328727603,0.10795829445123672
666,0.08935472182929516,0.10797227174043655
667,0.0893529262393713,0.10797404497861862
668,0.08937601186335087,0.10797791182994843
669,0.08935604337602854,0.10796239972114563
670,0.08935477584600449,0.10793135315179825
671,0.08935167454183102,0.10791316628456116
672,0.08936460223048925,0.10789599269628525
673,0.08935477491468191,0.10790154337882996
674,0.08935417328029871,0.10790938138961792
675,0.0893609095364809,0.10792630910873413
676,0.08935836423188448,0.10793647915124893
677,0.08936023246496916,0.10793700814247131
678,0.08935316186398268,0.10793504863977432
679,0.08935324475169182,0.10792749375104904
680,0.08935468830168247,0.10792052000761032
681,0.08935318794101477,0.10791908204555511
682,0.08935253508388996,0.10792341083288193
683,0.08935276698321104,0.10792370140552521
684,0.08935293089598417,0.10792994499206543
685,0.08935458678752184,0.10794243961572647
686,0.0893567418679595,0.1079494059085846
687,0.08935303706675768,0.10794759541749954
688,0.08935238607227802,0.10793463885784149
689,0.0893508167937398,0.10792730003595352
690,0.08935013599693775,0.10792244225740433
691,0.08935235533863306,0.10791629552841187
692,0.08935249503701925,0.10791055858135223
693,0.08935090620070696,0.10791000723838806
694,0.08935087360441685,0.10791711509227753
695,0.08935228455811739,0.10792673379182816
696,0.08935409504920244,0.10793901234865189
697,0.08935550414025784,0.1079443171620369
698,0.08936669770628214,0.1079430878162384
699,0.08935464732348919,0.10792384296655655
700,0.08935471903532743,0.10790103673934937
