epoch,train_loss,val_loss
1,0.27204579859972,0.25062546133995056
2,0.24977313913404942,0.2316432148218155
3,0.23268919438123703,0.21592071652412415
4,0.21686862595379353,0.2040998339653015
5,0.20770550332963467,0.20160110294818878
6,0.20242150872945786,0.19579404592514038
7,0.19326506555080414,0.1842510849237442
8,0.1797995399683714,0.17337985336780548
9,0.1676937136799097,0.16051985323429108
10,0.1525116227567196,0.14400255680084229
11,0.13460610434412956,0.12884356081485748
12,0.11909470241516829,0.11501335352659225
13,0.1055936673656106,0.10742068290710449
14,0.09631980210542679,0.09943053126335144
15,0.0875424724072218,0.09243544936180115
16,0.0790850855410099,0.08939936012029648
17,0.07447274122387171,0.08212384581565857
18,0.06921348068863153,0.07808221876621246
19,0.06538424175232649,0.07309082895517349
20,0.06066055130213499,0.06742420792579651
21,0.05548603041097522,0.06170642748475075
22,0.05080567952245474,0.058211684226989746
23,0.04723522113636136,0.05629262328147888
24,0.04460799787193537,0.055066946893930435
25,0.04244152968749404,0.05392605438828468
26,0.04015064984560013,0.05140430107712746
27,0.0377104920335114,0.04858579486608505
28,0.03627260960638523,0.0452369749546051
29,0.033821169286966324,0.04312080517411232
30,0.032049986999481916,0.041034482419490814
31,0.030379068572074175,0.03946629539132118
32,0.028627822641283274,0.03771045058965683
33,0.027432083152234554,0.035754188895225525
34,0.02597387693822384,0.03576487675309181
35,0.024791195057332516,0.0336330272257328
36,0.023447780637070537,0.031323980540037155
37,0.021813551429659128,0.02970469743013382
38,0.020686645060777664,0.028605293482542038
39,0.01962366048246622,0.031008228659629822
40,0.020549584878608584,0.025607554242014885
41,0.01773252838756889,0.024363569915294647
42,0.016443689120933414,0.023666197434067726
43,0.015403783181682229,0.022766264155507088
44,0.015162281575612724,0.022311141714453697
45,0.01501908537466079,0.02060602232813835
46,0.013155886437743902,0.020499661564826965
47,0.01282168528996408,0.01824084110558033
48,0.012451946502551436,0.017185024917125702
49,0.011522126267664135,0.018233364447951317
50,0.011351004242897034,0.017651930451393127
51,0.01131776301190257,0.01836526207625866
52,0.01149150647688657,0.015829985961318016
53,0.01028400450013578,0.015155358240008354
54,0.01115121622569859,0.016225244849920273
55,0.010111703188158572,0.015283333137631416
56,0.009670028695836663,0.017690613865852356
57,0.011011255788616836,0.01393936201930046
58,0.008876039180904627,0.013545270077884197
59,0.009270648763049394,0.01374125201255083
60,0.008417960139922798,0.013441450893878937
61,0.008534470398444682,0.013211097568273544
62,0.007782112632412463,0.012539630755782127
63,0.007688338868319988,0.013237169943749905
64,0.008622720022685826,0.011189128272235394
65,0.007202239416074008,0.011501128785312176
66,0.0069033915642648935,0.010845153592526913
67,0.006609526288229972,0.010420856066048145
68,0.006461256300099194,0.010083186440169811
69,0.006388105219230056,0.010438185185194016
70,0.006250512204132974,0.010232419706881046
71,0.006210587278474122,0.010151654481887817
72,0.006193430919665843,0.009898514486849308
73,0.00608569267205894,0.009669393301010132
74,0.005940435279626399,0.009851336479187012
75,0.005769447481725365,0.008956145495176315
76,0.005650100647471845,0.00936167687177658
77,0.005515078402822837,0.008681624196469784
78,0.005387756275013089,0.010753448121249676
79,0.006713731272611767,0.008530054241418839
80,0.005740288062952459,0.011665981262922287
81,0.007819229853339493,0.009066120721399784
82,0.0061388660105876625,0.008554074913263321
83,0.0059789305669255555,0.00906363595277071
84,0.006050276919268072,0.011118968948721886
85,0.007208116061519831,0.008787316270172596
86,0.005823733867146075,0.008573275990784168
87,0.005772232019808143,0.008571582846343517
88,0.006252541614230722,0.008230838924646378
89,0.005959805566817522,0.013726371340453625
90,0.008232045656768605,0.009789178147912025
