epoch,train_loss,val_loss
1,0.41134553402662277,0.40748539566993713
2,0.4095962569117546,0.4057122468948364
3,0.40782099962234497,0.40394869446754456
4,0.4060794711112976,0.40219253301620483
5,0.40431393682956696,0.4004456698894501
6,0.40260930359363556,0.39870503544807434
7,0.4008740670979023,0.39697501063346863
8,0.3991793654859066,0.395253986120224
9,0.3974675126373768,0.39354485273361206
10,0.39577751234173775,0.39184606075286865
11,0.3940955400466919,0.39015787839889526
12,0.3924007974565029,0.3884810209274292
13,0.39077142998576164,0.386810839176178
14,0.389126505702734,0.3851534128189087
15,0.3874704986810684,0.38350990414619446
16,0.3858492709696293,0.3818765878677368
17,0.38422347232699394,0.3802548944950104
18,0.38262810558080673,0.3786426782608032
19,0.3810441978275776,0.3770417869091034
20,0.3794732838869095,0.37545403838157654
21,0.3778894431889057,0.3738814890384674
22,0.3763283081352711,0.3723207116127014
23,0.3747836835682392,0.3707703649997711
24,0.37321237847208977,0.369231641292572
25,0.3717387430369854,0.3676954209804535
26,0.37019558623433113,0.36617401242256165
27,0.36870071664452553,0.36466145515441895
28,0.3671724684536457,0.3631611168384552
29,0.3657344914972782,0.361664742231369
30,0.3642658703029156,0.3601831793785095
31,0.3627747483551502,0.3587183654308319
32,0.36131713539361954,0.35726359486579895
33,0.3599059730768204,0.35581618547439575
34,0.3584466427564621,0.35438355803489685
35,0.35703397914767265,0.35295841097831726
36,0.355650644749403,0.35154151916503906
37,0.3542247414588928,0.3501396179199219
38,0.3528606779873371,0.3487454354763031
39,0.35147132351994514,0.3473645746707916
40,0.35009706765413284,0.34599414467811584
41,0.3487523943185806,0.34463170170783997
42,0.34741662070155144,0.3432793915271759
43,0.34607673436403275,0.341939777135849
44,0.3447614349424839,0.3406111001968384
45,0.3434351906180382,0.3392954170703888
46,0.3421247862279415,0.33798936009407043
47,0.3408251665532589,0.3366907238960266
48,0.33958589658141136,0.33539676666259766
49,0.3382832705974579,0.33411920070648193
50,0.3370271064341068,0.3328508138656616
51,0.33577440306544304,0.3315929174423218
52,0.33452601730823517,0.3303454518318176
53,0.3333102650940418,0.3291064500808716
54,0.33206110820174217,0.3278805613517761
55,0.3308754526078701,0.32666024565696716
56,0.3296695053577423,0.32545211911201477
57,0.32848991826176643,0.3242549002170563
58,0.32727691531181335,0.3230721950531006
59,0.3261164054274559,0.3218953311443329
60,0.32494018599390984,0.3207271695137024
61,0.3238300308585167,0.319563090801239
62,0.3226713724434376,0.31841450929641724
63,0.32151851430535316,0.31727829575538635
64,0.32038723677396774,0.31614950299263
65,0.3193211369216442,0.3150244951248169
66,0.31817521154880524,0.3139168918132782
67,0.317078884691,0.3128163516521454
68,0.31600023433566093,0.31172212958335876
69,0.3148944415152073,0.31063759326934814
70,0.31384340673685074,0.3095554709434509
71,0.31277991831302643,0.30848172307014465
72,0.31170548871159554,0.3074178695678711
73,0.3106733672320843,0.30635932087898254
74,0.3096212036907673,0.30531129240989685
75,0.30859915167093277,0.3042708933353424
76,0.30758488550782204,0.30324065685272217
77,0.3065340779721737,0.30222418904304504
78,0.30557766556739807,0.3012102544307709
79,0.3045724220573902,0.30021119117736816
80,0.3035714514553547,0.29922476410865784
81,0.3026139698922634,0.29824548959732056
82,0.3016223683953285,0.2972780466079712
83,0.30066855251789093,0.2963152229785919
84,0.2997310794889927,0.295357346534729
85,0.29878515005111694,0.2944079339504242
86,0.29784179478883743,0.293466717004776
87,0.2969096153974533,0.2925318777561188
88,0.2960064969956875,0.2916019856929779
89,0.2950839027762413,0.29068222641944885
90,0.29419415071606636,0.2897700071334839
91,0.29325754567980766,0.28887051343917847
92,0.2923835255205631,0.287973016500473
93,0.29151343926787376,0.28708121180534363
94,0.2906065098941326,0.28619998693466187
