epoch,train_loss,val_loss
1,0.3900611028075218,0.37730711698532104
2,0.3831808343529701,0.37046265602111816
3,0.37642814218997955,0.363730251789093
4,0.36997368931770325,0.3571060299873352
5,0.36332525312900543,0.350618451833725
6,0.3568318597972393,0.3442566394805908
7,0.35049794614315033,0.3379895091056824
8,0.3444756343960762,0.3318355679512024
9,0.33829665184020996,0.32577645778656006
10,0.332293052226305,0.3198440372943878
11,0.3263346217572689,0.3140731155872345
12,0.3207486905157566,0.30842873454093933
13,0.3151341564953327,0.30293652415275574
14,0.3096599690616131,0.2975737452507019
15,0.30440688878297806,0.2923550307750702
16,0.2992137223482132,0.28732720017433167
17,0.2942877933382988,0.2824910283088684
18,0.2894694581627846,0.27783796191215515
19,0.2848462499678135,0.2733525037765503
20,0.28035324811935425,0.26904067397117615
21,0.27622487023472786,0.26488932967185974
22,0.2720589227974415,0.2609430253505707
23,0.2681749202311039,0.2571817636489868
24,0.26453249156475067,0.253661185503006
25,0.2611836567521095,0.2503358721733093
26,0.2577943839132786,0.24720975756645203
27,0.2547824941575527,0.2442544400691986
28,0.2518064957112074,0.24151299893856049
29,0.24922833405435085,0.23894943296909332
30,0.24662534147500992,0.2365976870059967
31,0.24421541392803192,0.234432652592659
32,0.24208261258900166,0.23240520060062408
33,0.23995719105005264,0.23053905367851257
34,0.2380547933280468,0.22880923748016357
35,0.23625382035970688,0.22721822559833527
36,0.23462415486574173,0.22575803101062775
37,0.23304583504796028,0.2244289517402649
38,0.2317151091992855,0.2232079952955246
39,0.23043668642640114,0.2221006453037262
40,0.22918888926506042,0.22109302878379822
41,0.22817937098443508,0.22017152607440948
42,0.22721738182008266,0.21934276819229126
43,0.226347329095006,0.21859531104564667
44,0.22558630630373955,0.21792922914028168
45,0.22485946118831635,0.2173404097557068
46,0.2241748310625553,0.21681828796863556
47,0.22357388585805893,0.21635137498378754
48,0.2229899987578392,0.2159380167722702
49,0.22249295748770237,0.21556171774864197
50,0.22207451425492764,0.2152145504951477
51,0.22160032577812672,0.21490578353405
52,0.2212050575762987,0.2146272212266922
53,0.22087797708809376,0.21437399089336395
54,0.22054022923111916,0.2141532152891159
55,0.22021868266165257,0.21395356953144073
56,0.2199382372200489,0.21377095580101013
57,0.21967042237520218,0.21359997987747192
58,0.21942041255533695,0.21343809366226196
59,0.21917973645031452,0.21328315138816833
60,0.21890468336641788,0.21313443779945374
61,0.21867413073778152,0.21298959851264954
62,0.218446658924222,0.21284790337085724
63,0.2182210236787796,0.2127092480659485
64,0.2180032916367054,0.21257393062114716
65,0.21777553111314774,0.2124413698911667
66,0.2175609041005373,0.2123100608587265
67,0.2173525895923376,0.21218076348304749
68,0.21714655682444572,0.2120530754327774
69,0.2169375643134117,0.21192355453968048
70,0.21674176305532455,0.21179449558258057
71,0.21653921157121658,0.2116675227880478
72,0.21633648127317429,0.2115418016910553
73,0.21615946851670742,0.21141619980335236
74,0.21596302650868893,0.21129627525806427
75,0.21576412208378315,0.21117906272411346
76,0.21558246947824955,0.2110619693994522
77,0.2153943832963705,0.21094442903995514
78,0.2152046076953411,0.2108275294303894
79,0.21502053551375866,0.21071161329746246
80,0.2148435264825821,0.21060125529766083
81,0.21465301141142845,0.21049177646636963
82,0.21447346359491348,0.21038080751895905
83,0.21429667994379997,0.21026962995529175
84,0.21411356143653393,0.2101583033800125
85,0.21393127366900444,0.2100474238395691
86,0.21375160291790962,0.20993709564208984
87,0.21357992477715015,0.2098262906074524
88,0.21340228244662285,0.20971551537513733
89,0.21322884038090706,0.209605410695076
90,0.21305490471422672,0.20949429273605347
91,0.21288171783089638,0.2093832790851593
92,0.21270417794585228,0.20927327871322632
93,0.21254032105207443,0.20916256308555603
94,0.21236717142164707,0.20905183255672455
95,0.2122031506150961,0.20894069969654083
96,0.21203350834548473,0.20883050560951233
97,0.21186702698469162,0.20872032642364502
98,0.21170983090996742,0.20861053466796875
99,0.2115409579128027,0.2085019052028656
100,0.21136554516851902,0.20839332044124603
101,0.2112097516655922,0.20828689634799957
102,0.21104432083666325,0.2081814557313919
103,0.21088366396725178,0.2080765664577484
104,0.21071795374155045,0.20797210931777954
105,0.21055198460817337,0.207867830991745
106,0.21040155738592148,0.20776376128196716
107,0.2102301772683859,0.2076595276594162
108,0.21006388776004314,0.20755475759506226
109,0.20990977808833122,0.2074485719203949
110,0.20973719097673893,0.20734316110610962
111,0.20957040041685104,0.20723669230937958
112,0.20941255800426006,0.20712974667549133
113,0.20924987830221653,0.20702402293682098
114,0.2090718299150467,0.2069186568260193
115,0.20890634134411812,0.2068111002445221
116,0.20874437130987644,0.20669877529144287
117,0.2085716500878334,0.2065851092338562
118,0.2083927895873785,0.20647060871124268
119,0.20823104493319988,0.20635467767715454
120,0.208060959354043,0.20623740553855896
121,0.20787589997053146,0.20611689984798431
122,0.20769119821488857,0.2059960961341858
123,0.2075082827359438,0.20587357878684998
124,0.20733715407550335,0.20574726164340973
125,0.20714553631842136,0.20562095940113068
126,0.2069656066596508,0.20549336075782776
127,0.20677862502634525,0.2053641825914383
128,0.20658613182604313,0.20523375272750854
129,0.20639866404235363,0.2051030695438385
130,0.20621896348893642,0.20497244596481323
131,0.2060185894370079,0.20484283566474915
132,0.20582021959125996,0.2047136276960373
133,0.2056399006396532,0.20458222925662994
134,0.20544336549937725,0.20445190370082855
135,0.20524657890200615,0.20432211458683014
136,0.20505838841199875,0.2041904628276825
137,0.20485593378543854,0.20405884087085724
138,0.20466350764036179,0.20392590761184692
139,0.20446045882999897,0.20379552245140076
140,0.20426003821194172,0.2036639153957367
141,0.20405571162700653,0.2035297453403473
142,0.2038535512983799,0.20338909327983856
143,0.20364969782531261,0.2032448649406433
144,0.20344204269349575,0.20309998095035553
145,0.20322586596012115,0.2029515504837036
146,0.2030210942029953,0.20279958844184875
147,0.2028125263750553,0.20264412462711334
148,0.20258874259889126,0.20248404145240784
149,0.20235268771648407,0.20231841504573822
150,0.20214270800352097,0.20215074717998505
151,0.20190061442553997,0.20198093354701996
152,0.20165979862213135,0.20180849730968475
153,0.2014290951192379,0.20163431763648987
154,0.20118643902242184,0.20145516097545624
155,0.20094271004199982,0.20127399265766144
156,0.20071512088179588,0.20109260082244873
157,0.20045900158584118,0.20091186463832855
158,0.20022612065076828,0.20073218643665314
159,0.1999861728399992,0.20055311918258667
160,0.1997295692563057,0.20037391781806946
161,0.1994920615106821,0.20019344985485077
162,0.19924337789416313,0.20001234114170074
163,0.19900863617658615,0.19982928037643433
164,0.19875137135386467,0.19964677095413208
165,0.1985140684992075,0.19946356117725372
166,0.19828596524894238,0.19927918910980225
167,0.19803106039762497,0.1990964263677597
168,0.19779507257044315,0.19891339540481567
169,0.19755433313548565,0.1987317055463791
170,0.1973005924373865,0.1985529512166977
171,0.19705820083618164,0.19837352633476257
172,0.19681092724204063,0.19819112122058868
173,0.19656905345618725,0.198008731007576
174,0.196315236389637,0.19782541692256927
175,0.1960763819515705,0.19763824343681335
176,0.1958235576748848,0.19744941592216492
177,0.1955669354647398,0.1972629725933075
178,0.19532479532063007,0.1970757246017456
179,0.19506412371993065,0.19689159095287323
180,0.19481890462338924,0.19670122861862183
181,0.19456908851861954,0.1965089589357376
182,0.1943047158420086,0.19631880521774292
183,0.19404676742851734,0.1961269974708557
184,0.19379433430731297,0.1959328055381775
185,0.19353570602834225,0.1957377940416336
186,0.1932891048491001,0.19554322957992554
187,0.19301975145936012,0.19534806907176971
188,0.1927760001271963,0.1951529085636139
189,0.19251015596091747,0.19495604932308197
190,0.19224343076348305,0.19476023316383362
191,0.19199440069496632,0.19456548988819122
192,0.19172762148082256,0.19437137246131897
193,0.1914691273123026,0.19417983293533325
194,0.1911827903240919,0.1939893364906311
195,0.19092953018844128,0.1937962770462036
196,0.19067267701029778,0.19360215961933136
197,0.1903736386448145,0.19343410432338715
198,0.19010783731937408,0.19326534867286682
199,0.18983914330601692,0.19309519231319427
200,0.18956347554922104,0.19292493164539337
201,0.18930152244865894,0.19275100529193878
202,0.1890186183154583,0.19257491827011108
203,0.18874643743038177,0.19240081310272217
204,0.1884742770344019,0.19222477078437805
205,0.1881997250020504,0.1920493096113205
206,0.1879282407462597,0.19187197089195251
207,0.18766716308891773,0.19168998301029205
208,0.18738385289907455,0.191504567861557
209,0.18710076995193958,0.19131635129451752
210,0.18682780303061008,0.19112204015254974
211,0.18654317781329155,0.19092348217964172
212,0.1862498875707388,0.19072620570659637
213,0.1859782300889492,0.1905248463153839
214,0.18568774312734604,0.19032397866249084
215,0.18538685329258442,0.19012248516082764
216,0.1851015780121088,0.18991723656654358
217,0.18480379693210125,0.18970763683319092
218,0.18451181799173355,0.18949507176876068
219,0.18421425484120846,0.18928119540214539
220,0.18392026238143444,0.18906545639038086
221,0.18361110799014568,0.18885348737239838
222,0.1833056714385748,0.18863992393016815
223,0.18300022557377815,0.18842771649360657
224,0.18269294686615467,0.1882110834121704
225,0.18238460272550583,0.1879936009645462
226,0.1820716056972742,0.18777520954608917
227,0.18175583332777023,0.18755584955215454
228,0.18144232779741287,0.1873367875814438
229,0.18113426491618156,0.187119260430336
230,0.1808130443096161,0.18690074980258942
231,0.18050090223550797,0.18668271601200104
232,0.18019210174679756,0.18645597994327545
233,0.1798661109060049,0.1862291395664215
234,0.1795532125979662,0.18599389493465424
235,0.17923114635050297,0.18575754761695862
236,0.178902892395854,0.18552269041538239
237,0.1785751637071371,0.18527965247631073
238,0.17825078405439854,0.18503902852535248
239,0.1779188383370638,0.1847938746213913
240,0.17759456299245358,0.1845451295375824
241,0.17726721614599228,0.18429626524448395
242,0.176932655274868,0.18404600024223328
243,0.1765950247645378,0.1837971806526184
244,0.17625701241195202,0.18354253470897675
245,0.1759298127144575,0.18328537046909332
246,0.17560050822794437,0.18302637338638306
247,0.17526072822511196,0.18276788294315338
248,0.17492771707475185,0.18251341581344604
249,0.17457755282521248,0.18225398659706116
250,0.17425327375531197,0.18199095129966736
251,0.17390727438032627,0.18172892928123474
252,0.17357179522514343,0.18147359788417816
253,0.1732277013361454,0.18121971189975739
254,0.17287959530949593,0.1809667944908142
255,0.17254546284675598,0.18071138858795166
256,0.17219464294612408,0.18045911192893982
257,0.17186126299202442,0.1802036166191101
258,0.17150350846350193,0.1799452006816864
259,0.1711737345904112,0.17968857288360596
260,0.17081541009247303,0.1794375777244568
261,0.170467060059309,0.17918647825717926
262,0.17010950855910778,0.17893366515636444
