epoch,train_loss,val_loss
1,0.21932708844542503,0.21243062615394592
2,0.21857533417642117,0.21178920567035675
3,0.21785717271268368,0.21123544871807098
4,0.21730429492890835,0.21077127754688263
5,0.21678542718291283,0.2104043811559677
6,0.21650562435388565,0.2101336419582367
7,0.21621782518923283,0.2099592536687851
8,0.21592559106647968,0.20984521508216858
9,0.2157854102551937,0.20977093279361725
10,0.21566692180931568,0.20972979068756104
11,0.21561822667717934,0.2097143530845642
12,0.21564999595284462,0.2097189575433731
13,0.2155700083822012,0.20973244309425354
14,0.2155692745000124,0.20975063741207123
15,0.21557687036693096,0.20977020263671875
16,0.21560755744576454,0.20978841185569763
17,0.21559844724833965,0.2097974419593811
18,0.21560677140951157,0.2098022699356079
19,0.21560575254261494,0.20979946851730347
20,0.21560648269951344,0.20979426801204681
21,0.2155997771769762,0.2097899615764618
22,0.21559716016054153,0.2097824662923813
23,0.21559149771928787,0.20977447926998138
24,0.21558311767876148,0.2097615748643875
25,0.21559171937406063,0.20974640548229218
26,0.2155769318342209,0.20973625779151917
27,0.2155660018324852,0.20972920954227448
28,0.21556224673986435,0.20972034335136414
29,0.21556478552520275,0.20971187949180603
30,0.21555758453905582,0.20970577001571655
31,0.21555393747985363,0.20970043540000916
32,0.2155524156987667,0.20969493687152863
33,0.21554872207343578,0.2096899449825287
34,0.21554611064493656,0.20968136191368103
35,0.21553608775138855,0.2096712440252304
36,0.21552672609686852,0.20966415107250214
37,0.21551898680627346,0.20965541899204254
38,0.215508246794343,0.20964431762695312
39,0.21549926325678825,0.20963390171527863
40,0.2154857385903597,0.20961913466453552
41,0.2154725082218647,0.20960083603858948
42,0.21545405685901642,0.20957966148853302
43,0.21543598547577858,0.2095552235841751
44,0.21541627310216427,0.20952601730823517
45,0.2153892144560814,0.2094922959804535
46,0.21536697074770927,0.20946034789085388
47,0.21533896401524544,0.20942363142967224
48,0.21530518867075443,0.20938019454479218
49,0.21526480093598366,0.20933179557323456
50,0.21523739397525787,0.2092743068933487
51,0.2151595987379551,0.2092077136039734
52,0.21509980596601963,0.2091318964958191
53,0.21502779051661491,0.20904648303985596
54,0.21494308672845364,0.2089504450559616
55,0.2148567382246256,0.2088402509689331
56,0.2147408165037632,0.2087114006280899
57,0.21460885927081108,0.2085627168416977
58,0.2144564464688301,0.20839250087738037
59,0.21429917961359024,0.2081981599330902
60,0.21410290338099003,0.20797353982925415
61,0.2138761542737484,0.20771510899066925
62,0.2136263307183981,0.2074197381734848
63,0.213353605940938,0.20708084106445312
64,0.21302109397947788,0.2066977620124817
65,0.21264760196208954,0.20625372231006622
66,0.2122069075703621,0.20573410391807556
67,0.21172034740447998,0.20514005422592163
68,0.2111737411469221,0.20448431372642517
69,0.2105036210268736,0.20373600721359253
70,0.20982692763209343,0.20288671553134918
71,0.20900676026940346,0.2019847333431244
72,0.2081343587487936,0.20102058351039886
73,0.2071894258260727,0.19994251430034637
74,0.20620865561068058,0.19876746833324432
75,0.2051288951188326,0.19752497971057892
76,0.2040577232837677,0.1962074637413025
77,0.20283620059490204,0.19474086165428162
78,0.20143831707537174,0.19272182881832123
79,0.19960890151560307,0.19106274843215942
80,0.19831286370754242,0.18962617218494415
81,0.1970059908926487,0.18815645575523376
82,0.19574431516230106,0.1865427941083908
83,0.19431276619434357,0.18477314710617065
84,0.19296403974294662,0.18307919800281525
85,0.19167670235037804,0.1815851628780365
86,0.1906053964048624,0.18019698560237885
87,0.18932613916695118,0.17899411916732788
88,0.1883060410618782,0.17778076231479645
89,0.18719515949487686,0.17642730474472046
90,0.18605490401387215,0.17512916028499603
91,0.18485312350094318,0.17392845451831818
92,0.18369139358401299,0.172607421875
93,0.18233155086636543,0.17125624418258667
94,0.18110228329896927,0.17005915939807892
95,0.17984066903591156,0.16894331574440002
96,0.17858549393713474,0.16781000792980194
97,0.17748197354376316,0.1664661467075348
98,0.17631898447871208,0.16502448916435242
99,0.17506269738078117,0.1637910008430481
100,0.1736487951129675,0.1627025008201599
101,0.17215999029576778,0.16165107488632202
102,0.17097660712897778,0.16032551229000092
103,0.16960875503718853,0.15886355936527252
104,0.16819600947201252,0.15772055089473724
105,0.16665566340088844,0.1565283238887787
106,0.16510071232914925,0.15516287088394165
107,0.16338836029171944,0.15359103679656982
108,0.16173046454787254,0.15207535028457642
109,0.15962502732872963,0.15083985030651093
110,0.1575594898313284,0.14917635917663574
111,0.15514372289180756,0.14715442061424255
112,0.15227266773581505,0.14497196674346924
113,0.1494442466646433,0.14272311329841614
114,0.14582274854183197,0.14052113890647888
115,0.14192665927112103,0.1379355788230896
116,0.13781005330383778,0.1347551941871643
117,0.13356811925768852,0.1317146122455597
118,0.12883300613611937,0.12870468199253082
119,0.12467002961784601,0.12515753507614136
120,0.12036111764609814,0.12178066372871399
121,0.11599261127412319,0.11895425617694855
122,0.11205168068408966,0.11572153866291046
123,0.1085672602057457,0.1127605065703392
124,0.10470926016569138,0.11012626439332962
125,0.10142475832253695,0.10749320685863495
126,0.09848138317465782,0.10525593906641006
127,0.09561931807547808,0.10428594797849655
128,0.09325873199850321,0.10259030014276505
129,0.09063211269676685,0.09929663687944412
130,0.08850036188960075,0.09751080721616745
131,0.08627995382994413,0.09685856103897095
