epoch,train_loss,val_loss
1,3.3893268406391144,1.760123610496521
2,1.513149306178093,0.6695985198020935
3,0.5764360502362251,0.2472122758626938
4,0.2634237967431545,0.2560478448867798
5,0.32537808269262314,0.4094513952732086
6,0.48354392498731613,0.48217689990997314
7,0.529209166765213,0.4395560324192047
8,0.4609336666762829,0.3428099453449249
9,0.34955114871263504,0.2520253360271454
10,0.250463392585516,0.19554626941680908
11,0.1932038925588131,0.17514652013778687
12,0.17473305761814117,0.17925570905208588
13,0.177578529343009,0.19297102093696594
14,0.18777087330818176,0.20423628389835358
15,0.1965449210256338,0.20699574053287506
16,0.1965500358492136,0.2002096176147461
17,0.18778118304908276,0.18663085997104645
18,0.17299343459308147,0.1709325760602951
19,0.15800564736127853,0.1571667194366455
20,0.1447492577135563,0.14789389073848724
21,0.13760690204799175,0.14306996762752533
22,0.13352333288639784,0.14122723042964935
23,0.13251230120658875,0.14026939868927002
24,0.13151545356959105,0.13859280943870544
25,0.12936314567923546,0.1359693557024002
26,0.12581237312406301,0.1331895887851715
27,0.12216285150498152,0.13103635609149933
28,0.11859246157109737,0.12966011464595795
29,0.11602925043553114,0.12848304212093353
30,0.11420741211622953,0.12692339718341827
31,0.11161941289901733,0.12440189719200134
32,0.10900463350117207,0.12154711037874222
33,0.10628855042159557,0.11860809475183487
34,0.10381766594946384,0.11612752825021744
35,0.10187341924756765,0.11413925141096115
36,0.09997836034744978,0.11248967051506042
37,0.09829971101135015,0.11101002991199493
38,0.09671220928430557,0.10964571684598923
39,0.0950488280504942,0.10839173197746277
40,0.09357282239943743,0.10725239664316177
41,0.09215039480477571,0.10617847740650177
42,0.09091285243630409,0.10516303032636642
43,0.08979813847690821,0.1039959043264389
44,0.08855822961777449,0.1026487648487091
45,0.08753052819520235,0.1013278067111969
46,0.08648791816085577,0.10012709349393845
47,0.08553038258105516,0.09902674704790115
48,0.08468612842261791,0.09801187366247177
49,0.0839840117841959,0.0971662625670433
50,0.08330653235316277,0.09644798934459686
51,0.08271502796560526,0.09587980061769485
52,0.08211719617247581,0.0952259749174118
53,0.08152292110025883,0.09448466449975967
54,0.0809197947382927,0.09373141080141068
55,0.08039634581655264,0.0930425226688385
56,0.07990661915391684,0.09227661788463593
57,0.07931943517178297,0.09164296835660934
58,0.07881822250783443,0.09102682024240494
59,0.07837221119552851,0.09036637097597122
60,0.07787318993359804,0.08963616192340851
61,0.07741755712777376,0.0889040008187294
62,0.07688728999346495,0.0882171168923378
63,0.07643590122461319,0.08754613995552063
64,0.07592554111033678,0.08680956065654755
65,0.0754193477332592,0.08603838086128235
66,0.07492921594530344,0.0852804109454155
67,0.07443532161414623,0.08459462970495224
68,0.07394956424832344,0.08396454155445099
69,0.07352338545024395,0.08335235714912415
70,0.07305950857698917,0.08277001231908798
71,0.07262116391211748,0.08219998329877853
72,0.07212985213845968,0.08165501803159714
73,0.07164749316871166,0.0811600387096405
74,0.07115096971392632,0.08068032562732697
75,0.07068363670259714,0.08021505177021027
76,0.07021818589419127,0.07978978753089905
77,0.0697798291221261,0.07933924347162247
78,0.06933372095227242,0.07883881032466888
79,0.06889858469367027,0.07828571647405624
80,0.06843435298651457,0.07771908491849899
81,0.06799608608707786,0.07714278995990753
82,0.06754667963832617,0.07656490802764893
83,0.06702101789414883,0.07601983845233917
84,0.06661460362374783,0.0754726305603981
85,0.06615572981536388,0.07489777356386185
86,0.06567970383912325,0.07440444827079773
87,0.06526359729468822,0.07386493682861328
88,0.0647850688546896,0.0733446553349495
89,0.06433151289820671,0.07285827398300171
90,0.0638393978588283,0.07239722460508347
91,0.06336645223200321,0.07194042950868607
92,0.06291166134178638,0.07150094956159592
93,0.062412586994469166,0.07100079208612442
94,0.0619507129304111,0.07049442082643509
95,0.06144809164106846,0.06999434530735016
96,0.060947183053940535,0.06957109272480011
97,0.06048261374235153,0.06906510144472122
98,0.05995837552472949,0.06849533319473267
99,0.05942779453471303,0.06790284812450409
100,0.05891261016950011,0.06737345457077026
101,0.058432596269994974,0.06687965244054794
102,0.05794133944436908,0.06641891598701477
103,0.057360215578228235,0.06596960127353668
104,0.05686184158548713,0.06548129767179489
105,0.05633896915242076,0.06494255363941193
106,0.05583807360380888,0.06440281122922897
107,0.05526783084496856,0.06388464570045471
108,0.05479171685874462,0.06340489536523819
109,0.05422414653003216,0.06290746480226517
110,0.0537497578188777,0.06243171542882919
111,0.05318098375573754,0.06207878142595291
112,0.05271278927102685,0.06178731843829155
113,0.052276515401899815,0.06128213554620743
114,0.051692331209778786,0.06078331917524338
115,0.0512965708039701,0.06039934232831001
116,0.05082088243216276,0.059995584189891815
117,0.05031213443726301,0.059788767248392105
118,0.0499004484154284,0.05934181809425354
119,0.04936944041401148,0.058764420449733734
120,0.04891565162688494,0.05836779996752739
121,0.04855566145852208,0.05797110125422478
122,0.04804344568401575,0.05768810212612152
123,0.04753065947443247,0.0573299266397953
124,0.04711656318977475,0.05692368373274803
125,0.04668664652854204,0.05651343986392021
126,0.04623272409662604,0.0561293363571167
127,0.04584198724478483,0.05574551224708557
128,0.04539370769634843,0.05554609000682831
129,0.04502364806830883,0.055357709527015686
130,0.044566011521965265,0.054966580122709274
131,0.04422688623890281,0.054523009806871414
132,0.04381596576422453,0.05414852127432823
133,0.04331705532968044,0.053704164922237396
134,0.04293015832081437,0.05339498072862625
135,0.04251569323241711,0.053198643028736115
136,0.0421406920067966,0.052981141954660416
137,0.04178010439500213,0.05261780694127083
138,0.04139588074758649,0.05208747833967209
139,0.04101354256272316,0.05180316045880318
140,0.04068999085575342,0.05170042812824249
141,0.04027822893112898,0.05125963315367699
142,0.03994197631254792,0.05089826509356499
143,0.03954608924686909,0.05076587572693825
144,0.039232274517416954,0.05037185177206993
145,0.03884193953126669,0.04980725422501564
146,0.03849490638822317,0.04944059997797012
147,0.03815238969400525,0.049275122582912445
148,0.03786009782925248,0.049075301736593246
149,0.037452105432748795,0.04849444702267647
150,0.037138569401577115,0.04814716428518295
151,0.036823916248977184,0.04799151420593262
152,0.036481191869825125,0.04792258143424988
153,0.03615054255351424,0.04745938628911972
154,0.035814762115478516,0.04697616025805473
155,0.0355157102458179,0.04673796519637108
156,0.0352014796808362,0.04649847373366356
157,0.03489730088040233,0.04619734361767769
158,0.03452910063788295,0.04611504077911377
159,0.03434190107509494,0.04564240947365761
160,0.03399969590827823,0.04525147005915642
161,0.03367600589990616,0.04499887302517891
162,0.0334148071706295,0.04466304928064346
163,0.03309685690328479,0.04443996772170067
164,0.032938271993771195,0.04420524090528488
165,0.032538501312956214,0.043605390936136246
166,0.03232612041756511,0.04341299459338188
167,0.032043398125097156,0.043263234198093414
168,0.03172555984929204,0.04300368204712868
169,0.03151343856006861,0.04263197258114815
170,0.031211974564939737,0.042459066957235336
171,0.03106990596279502,0.0421101413667202
172,0.03083810326643288,0.041607435792684555
173,0.030553342774510384,0.04177400469779968
174,0.03026602161116898,0.0417073592543602
175,0.029959703562781215,0.040840305387973785
176,0.029835220659151673,0.040583059191703796
177,0.02945503476075828,0.04105919972062111
178,0.029322525253519416,0.04077097401022911
179,0.02912916336208582,0.039938248693943024
180,0.028797653038054705,0.039777569472789764
181,0.02856757352128625,0.0395931676030159
182,0.02837240742519498,0.03943021222949028
183,0.028124213917180896,0.03946796804666519
184,0.027936243219301105,0.038993675261735916
185,0.027722594095394015,0.038609422743320465
186,0.027529741870239377,0.0385608933866024
187,0.02731369691900909,0.038494836539030075
188,0.027198350755497813,0.03845835104584694
189,0.027062157867476344,0.03841770067811012
190,0.02676505083218217,0.03750146925449371
191,0.02659879275597632,0.03747929632663727
192,0.026324846781790257,0.03801459074020386
193,0.026244652457535267,0.03727090731263161
194,0.026024232618510723,0.03661971539258957
195,0.025826562894508243,0.03692283481359482
196,0.025623770663514733,0.03697745129466057
197,0.02542791678570211,0.036219868808984756
198,0.025213001761585474,0.03598830848932266
199,0.024999074637889862,0.03605077415704727
200,0.024836908327415586,0.035928431898355484
201,0.02466640481725335,0.03556555509567261
202,0.024547434179112315,0.03546362742781639
203,0.024326008977368474,0.035775139927864075
204,0.02422539656981826,0.035070739686489105
205,0.023956993129104376,0.03469972684979439
206,0.023806326556950808,0.03452301397919655
207,0.023716599214822054,0.034559935331344604
208,0.023454984184354544,0.03495609387755394
209,0.023565185954794288,0.0341254286468029
210,0.0230762402061373,0.03345911204814911
211,0.023434395203366876,0.03364558890461922
212,0.02310517174191773,0.034882452338933945
213,0.023006100673228502,0.03324427083134651
214,0.022600158816203475,0.032699231058359146
215,0.022545192623510957,0.03335445001721382
216,0.02230719872750342,0.033754151314496994
217,0.02223864966072142,0.03259468078613281
218,0.022069121012464166,0.03217025846242905
219,0.021833459613844752,0.03281638026237488
220,0.0217553386464715,0.03259487822651863
221,0.021692345617339015,0.03197582811117172
222,0.021420118398964405,0.03217191621661186
223,0.021247027441859245,0.03164640814065933
224,0.021116588730365038,0.03135101869702339
225,0.021004101261496544,0.03167964145541191
226,0.020866069477051497,0.03151403367519379
227,0.020775471115484834,0.03098173812031746
228,0.020624299766495824,0.03114265203475952
229,0.02042091335169971,0.030713388696312904
230,0.020472333766520023,0.030564578250050545
231,0.020290944259613752,0.031086675822734833
232,0.020152224227786064,0.030114609748125076
233,0.020018487935885787,0.030111081898212433
234,0.01997009851038456,0.03036165051162243
235,0.019725479884073138,0.029536418616771698
236,0.019678005715832114,0.02975074015557766
237,0.019494236912578344,0.0303037092089653
238,0.019393877359107137,0.02919481322169304
239,0.019231385551393032,0.028913866728544235
240,0.019177760696038604,0.029431233182549477
241,0.01901747495867312,0.029205577448010445
242,0.018870090134441853,0.028568951413035393
243,0.018823568942025304,0.028586143627762794
244,0.018663401948288083,0.02887476049363613
245,0.01855910778976977,0.028254935517907143
246,0.01848813332617283,0.028121257200837135
247,0.018324627075344324,0.028643643483519554
248,0.01836955128237605,0.02801378071308136
249,0.01818084600381553,0.027544576674699783
250,0.018178256461396813,0.028263390064239502
251,0.01797419972717762,0.028053181245923042
252,0.01784162817057222,0.027325117960572243
253,0.017745566088706255,0.027411477640271187
254,0.01764512970112264,0.027642149478197098
255,0.0175265078432858,0.027050597593188286
256,0.01749624451622367,0.027057655155658722
257,0.01736226212233305,0.027196571230888367
258,0.01730869570747018,0.02687123604118824
259,0.017222581431269646,0.026753230020403862
260,0.017106601735576987,0.026431893929839134
261,0.017024638247676194,0.02678813971579075
262,0.017039682250469923,0.026469716802239418
263,0.016827382845804095,0.026364129036664963
264,0.016717400634661317,0.025916999205946922
265,0.016628903103992343,0.026099665090441704
266,0.01662965794093907,0.025857996195554733
267,0.016423946479335427,0.02542758174240589
268,0.01642076764255762,0.02572028897702694
269,0.016316102351993322,0.025867681950330734
270,0.01627905387431383,0.025193549692630768
271,0.016159991268068552,0.025219256058335304
272,0.01603252859786153,0.025091299787163734
273,0.015994329703971744,0.02493414469063282
274,0.015876524848863482,0.02514737844467163
275,0.015887173358350992,0.024743065237998962
276,0.015715341898612678,0.024556642398238182
